2014-04-04,22476.25,22595.71,22452.64,22510.08,1497612700
2014-04-07,22416.47,22485.24,22326.41,22377.15,1364755200
2014-04-08,22390.14,22625.21,22329.99,22596.97,2242588200
2014-04-09,22725.43,22933.33,22721.19,22843.17,2255721100
2014-04-10,22949.79,23224.54,22734.39,23186.96,2705303500
2014-04-11,23150.8,23194.15,22946.21,23003.64,2212812900
2014-04-14,22911.82,23090.94,22911.82,23038.8,1332385800
2014-04-15,23054.35,23054.35,22658.27,22671.26,1507438500
2014-04-16,22686.21,22866.56,22627.51,22696.01,1209932600
2014-04-17,22858.79,22858.79,22657.95,22760.24,1043678800
2014-04-22,22718.69,22808.3,22644.43,22730.68,1177816000
2014-04-23,22855.26,22855.26,22495.59,22509.64,1466034400
2014-04-24,22527.38,22575.5,22461.1,22562.8,1245512100
2014-04-25,22524.56,22548.52,22213.74,22223.53,1501582200
2014-04-28,22122.38,22202.27,22096.95,22132.53,1204384500
2014-04-29,22172.08,22474.19,22099.2,22453.89,1647330100
2014-04-30,22466.04,22466.04,22097.36,22133.97,1813869300
2014-05-02,22194.66,22312.71,22150.35,22260.67,1150668300
2014-05-05,22195.8,22284.56,21873.87,21976.33,1052997700
2014-05-07,21904.52,21923.15,21680.33,21746.26,1551840300
2014-05-08,21804.65,21929.43,21738.15,21837.12,1397794600
2014-05-09,21819.94,21925.39,21705.12,21862.99,1114417600
2014-05-12,21921.59,22399.64,21796.9,22261.61,1662352600
2014-05-13,22436.24,22436.24,22286.46,22352.38,1139100500
2014-05-14,22484.49,22664.37,22365.23,22582.77,1927324700
2014-05-15,22726.59,22792.63,22610.01,22730.86,1170327000
2014-05-16,22645.52,22718.07,22555.59,22712.91,1166378000
2014-05-19,22751.24,22751.24,22555.97,22704.5,991514600
2014-05-20,22758.02,22914.17,22758.02,22834.68,1381246500
2014-05-21,22715.58,22883.5,22649.66,22836.52,1501967100
2014-05-22,22942.27,23053.28,22884.52,22953.76,1846560500
2014-05-23,23010.45,23010.45,22922.35,22965.86,1334666800
2014-05-26,23055.47,23086.98,22898.78,22963.18,921743100
2014-05-27,22953.12,22984.46,22886.46,22944.3,886165500
2014-05-28,23023.82,23204.94,22949.86,23080.03,1877920600
2014-05-29,23103.31,23209.26,22968.1,23010.14,1656947000
2014-05-30,23074.79,23178.6,22993.71,23081.65,2139411900
2014-06-03,23327.51,23327.51,23134.34,23291.04,1871426600
2014-06-04,23284.17,23284.17,23110.85,23151.71,1103619800
2014-06-05,23142.66,23178.08,23052.43,23109.66,1139879400
2014-06-06,23231.32,23231.32,22950.67,22951.0,1793942300
2014-06-09,23086.94,23159.6,23053.38,23117.47,1175572600
2014-06-10,23206.2,23360.25,23061.25,23315.74,1732688200
2014-06-11,23281.14,23281.14,23168.14,23257.29,1312200700
2014-06-12,23127.82,23237.76,23065.5,23175.02,1262629700
2014-06-13,23099.87,23397.77,23099.87,23319.17,1564423800
2014-06-16,23299.04,23340.42,23232.56,23300.67,1215050700
2014-06-17,23237.63,23242.69,23127.02,23203.59,1361614400
2014-06-18,23128.22,23299.36,23128.22,23181.72,1296561500
2014-06-19,23264.92,23300.31,23122.75,23167.73,1421184400
2014-06-20,23199.18,23285.52,23157.86,23194.06,1341638400
2014-06-23,23165.26,23393.81,22802.1,22804.81,2005521100
2014-06-24,22915.92,22946.1,22832.91,22880.64,1448714900
2014-06-25,22935.06,22938.7,22829.29,22866.7,1082659400
2014-06-26,22947.84,23203.48,22926.04,23197.83,1292095000
2014-06-27,23188.48,23272.1,23111.03,23221.52,1193749200
2014-06-30,23273.19,23346.23,22960.08,23190.72,1476157900
2014-07-02,23326.53,23576.35,23293.82,23549.62,1936445600
2014-07-03,23553.6,23591.47,23482.9,23531.44,1073575200
2014-07-04,23609.32,23626.14,23508.27,23546.36,1116918700
2014-07-07,23581.4,23592.38,23435.24,23540.92,911913700
2014-07-08,23555.31,23555.66,23455.13,23541.38,1114064000
2014-07-09,23408.05,23408.05,23126.68,23176.07,1545839300
2014-07-10,23281.45,23281.45,23182.06,23238.99,1100506600
2014-07-11,23155.69,23307.54,23146.99,23233.45,1123092300
2014-07-14,23310.16,23459.48,23273.41,23346.67,1060963400
2014-07-15,23482.84,23496.57,23398.25,23459.96,1048140500
2014-07-16,23490.43,23562.32,23430.14,23523.28,959529700
2014-07-17,23583.35,23583.35,23421.99,23520.87,1093977900
2014-07-18,23316.46,23460.13,23240.61,23454.79,913307600
2014-07-21,23484.53,23498.35,23372.63,23387.14,1042281800
2014-07-22,23465.81,23803.17,23423.34,23782.11,1859455000
2014-07-23,23841.22,23975.74,23834.39,23971.87,1807779600
2014-07-24,24080.61,24150.0,24005.25,24141.5,1930509900
2014-07-25,24247.2,24247.2,24088.99,24216.01,1637301300
2014-07-28,24249.27,24501.13,24248.36,24428.63,1971910900
2014-07-29,24526.63,24666.96,24437.1,24640.53,1998388900
2014-07-30,24704.58,24912.22,24660.35,24732.21,2523812100
2014-07-31,24805.75,24893.74,24661.57,24756.85,1944104500
2014-08-01,24594.23,24731.52,24485.73,24532.43,1755872600
2014-08-04,24590.11,24690.6,24558.37,24600.08,1183329700
2014-08-05,24679.11,24679.11,24494.09,24648.26,1249531000
2014-08-06,24558.82,24589.71,24397.41,24584.13,1171858500
2014-08-07,24498.83,24502.3,24364.58,24387.56,1233420500
2014-08-08,24307.1,24493.01,24190.93,24331.41,1341692800
2014-08-11,24533.34,24671.33,24491.02,24646.02,1129853600
2014-08-12,24668.57,24691.66,24552.42,24689.41,1028234700
2014-08-13,24726.24,24907.11,24611.22,24890.34,1466903100
2014-08-14,24894.18,24964.42,24721.87,24801.36,1456861200
2014-08-15,24969.72,25010.31,24872.71,24954.94,1150210700
2014-08-18,24943.6,24978.94,24765.03,24955.46,1281516900
2014-08-19,25045.55,25201.21,24909.26,25122.95,1466514800
2014-08-20,25156.95,25190.03,25056.71,25159.76,1238095000
2014-08-21,25142.34,25142.34,24896.2,24994.1,1460054900
2014-08-22,25113.73,25132.93,25025.94,25112.23,1183283100
2014-08-25,25049.96,25243.16,24946.85,25166.91,1333447300
2014-08-26,25147.75,25188.31,25068.98,25074.5,1252881600
2014-08-27,25134.49,25160.68,24883.46,24918.75,1468393800
2014-08-28,25055.81,25055.81,24679.1,24741.0,1533360500
2014-08-29,24748.19,24814.27,24630.8,24742.06,1711541400
2014-09-01,24703.74,24891.27,24696.18,24752.09,1447773700
2014-09-02,24699.76,24816.89,24576.23,24749.02,1646363800
2014-09-03,24786.04,25325.16,24751.72,25317.95,2535276100
2014-09-04,25268.44,25362.98,25193.37,25297.92,1980862400
2014-09-05,25356.56,25356.56,25171.59,25240.15,2163836100
2014-09-08,25293.09,25293.09,25074.02,25190.45,1272235200
2014-09-10,24969.39,24969.39,24681.19,24705.36,1748442500
2014-09-11,24701.73,24782.95,24589.9,24662.64,1443804300
2014-09-12,24620.19,24701.43,24487.94,24595.32,1233952200
2014-09-15,24410.38,24471.8,24300.57,24356.99,1479611400
2014-09-16,24318.82,24405.98,24117.6,24136.01,1282321900
2014-09-17,24380.28,24470.26,24339.53,24376.41,1793779800
2014-09-18,24294.64,24294.64,24103.53,24168.72,1459432200
2014-09-19,24334.65,24419.85,24155.62,24306.16,1924823100
2014-09-22,24072.18,24082.62,23949.29,23955.49,1723753000
2014-09-23,23882.59,24012.06,23825.96,23837.07,1417171900
2014-09-24,23788.98,24016.41,23788.98,23921.61,1368936900
2014-09-25,24048.38,24058.02,23754.33,23768.13,1573165300
2014-09-26,23581.56,23717.08,23555.62,23678.41,1341458700
2014-09-29,23399.51,23399.51,23095.78,23229.21,2230549900
2014-09-30,23137.26,23137.26,22855.04,22932.98,2189776700
2014-10-03,22691.59,23147.85,22565.6,23064.56,2577564200
2014-10-06,23053.79,23441.27,22988.64,23315.04,1643058200
2014-10-07,23224.22,23517.85,23209.77,23422.52,1635901200
2014-10-08,23221.76,23369.39,23184.15,23263.33,1253137400
2014-10-09,23461.35,23581.35,23437.87,23534.53,1126451700
2014-10-10,23198.8,23237.4,23071.27,23088.54,1401319800
2014-10-13,22884.0,23273.04,22871.27,23143.38,1407205100
2014-10-14,23064.92,23409.96,23040.8,23047.97,1526000000
2014-10-15,23087.5,23238.04,22992.93,23140.05,1444933800
2014-10-16,22913.5,23040.31,22868.02,22900.94,1533465700
2014-10-17,22904.11,23148.96,22888.76,23023.21,1853604000
2014-10-20,23239.78,23290.42,23052.31,23070.26,1182134200
2014-10-21,23073.36,23231.52,22964.92,23088.58,1026480700
2014-10-22,23300.45,23460.77,23193.48,23403.97,1732875600
2014-10-23,23296.0,23397.17,23221.69,23333.18,1038977500
2014-10-24,23311.88,23352.59,23157.48,23302.2,1201348100
2014-10-27,23275.4,23275.4,23012.8,23143.23,1229644700
2014-10-28,23189.83,23570.92,23189.83,23520.36,1889124900
2014-10-29,23703.95,23855.67,23699.56,23819.87,2017536100
2014-10-30,23841.74,23841.74,23615.1,23702.04,1606507400
2014-10-31,23913.69,24046.4,23850.7,23998.06,2057439500
2014-11-03,24133.45,24133.45,23875.09,23915.97,1328913600
2014-11-04,23849.72,24016.42,23815.85,23845.66,1317633400
2014-11-05,23846.84,23846.84,23623.14,23695.62,1357402800
2014-11-06,23737.76,23775.73,23623.41,23649.31,1055438900
2014-11-07,23607.65,23831.25,23430.2,23550.24,1609859600
2014-11-10,24074.85,24110.24,23703.72,23744.7,1974456300
2014-11-11,23809.41,23931.45,23760.53,23808.28,3418160000
2014-11-12,23883.31,23999.97,23801.73,23938.18,1788489800
2014-11-13,23854.33,24097.92,23850.39,24019.94,2063618400
2014-11-14,24048.36,24102.7,23966.8,24087.38,1489760000
2014-11-17,24313.06,24313.06,23787.28,23797.08,1728117100
2014-11-18,23868.9,23881.01,23483.19,23529.17,1543729000
2014-11-19,23466.07,23572.21,23341.16,23373.31,1413766400
2014-11-20,23401.0,23461.02,23252.63,23349.64,1354803900
2014-11-21,23353.72,23508.02,23301.48,23437.12,1519033000
2014-11-24,23883.32,23936.34,23823.56,23893.14,2862178800
2014-11-25,23841.16,23935.07,23809.51,23843.91,2083502400
2014-11-26,23833.19,24176.64,23799.42,24111.98,2225233000
2014-11-27,24169.85,24228.11,23962.44,24004.28,1813709000
2014-11-28,23982.29,24117.16,23887.63,23987.45,3154786600
2014-12-01,23678.0,23731.76,23318.48,23367.45,3135486800
2014-12-02,23400.11,23784.95,23293.81,23654.3,2843136300
2014-12-03,23756.05,23921.76,23378.81,23428.62,3224755900
2014-12-04,23554.81,23844.24,23456.71,23832.56,3561982100
2014-12-05,23907.78,24170.05,23772.84,24002.64,5025800800
2014-12-08,24113.14,24189.59,24012.15,24047.67,3826528900
2014-12-09,23910.41,23934.02,23399.87,23485.83,3871778400
2014-12-10,23442.69,23656.51,23345.89,23524.52,2306279700
2014-12-11,23269.51,23382.83,23169.67,23312.54,2425752500
2014-12-12,23328.99,23445.96,23230.03,23249.2,1641040200
2014-12-15,22977.84,23067.67,22856.02,23027.85,1660208200
2014-12-16,22877.3,22944.28,22641.06,22670.5,2158881100
2014-12-17,22697.68,22726.56,22529.75,22585.84,2560931200
2014-12-18,22878.34,22935.05,22736.89,22832.21,2306262800
2014-12-19,23158.27,23189.6,23041.37,23116.63,2309125300
2014-12-22,23264.05,23478.9,23264.05,23408.57,2999590500
2014-12-23,23423.33,23495.62,23269.43,23333.69,1758917300
2014-12-24,23290.42,23421.1,23290.42,23349.34,740670200
2014-12-29,23694.53,23867.46,23694.53,23773.18,2133261100
2014-12-30,23853.13,23853.13,23442.55,23501.1,1768219700
2014-12-31,23480.81,23632.35,23464.25,23605.04,1049000500
2015-01-02,23699.2,23998.9,23655.5,23721.3,1801713100
2015-01-05,23699.19,23998.87,23655.52,23721.32,2585193100
2015-01-06,23515.13,23611.0,23312.5,23485.41,2617976900
2015-01-07,23396.7,23715.71,23332.03,23681.26,2181069500
2015-01-08,23920.35,23941.64,23719.05,23835.53,2011642900
2015-01-09,24049.7,24169.06,23859.49,23919.95,2334809800
2015-01-12,24118.59,24118.59,23905.01,24026.46,1414586900
2015-01-13,23908.23,24254.11,23908.23,24215.97,1393185700
2015-01-14,24276.33,24326.7,24056.22,24112.6,1462960700
2015-01-15,24169.35,24369.0,24070.39,24350.91,1754036200
2015-01-16,24196.85,24253.09,24086.21,24103.52,1716809500
2015-01-19,23971.23,24049.55,23590.05,23738.49,2945751300
2015-01-20,23798.46,23997.31,23747.92,23951.16,1632662200
2015-01-21,24036.41,24373.28,24016.63,24352.58,1843495600
2015-01-22,24480.02,24589.62,24438.98,24522.63,1679836000
2015-01-23,24807.36,24896.22,24726.77,24850.45,2375624000
2015-01-26,24907.19,24916.49,24761.55,24909.9,1321615900
2015-01-27,24995.08,24995.08,24672.76,24807.28,1705133000
2015-01-28,24799.98,24983.89,24716.68,24861.81,1361037100
2015-01-29,24645.2,24739.22,24524.18,24595.85,1864023100
2015-01-30,24771.37,24771.37,24450.05,24507.05,1438942200
2015-02-02,24347.27,24506.81,24324.37,24484.74,1576244000
2015-02-03,24542.49,24602.6,24327.51,24554.78,1552841000
2015-02-04,24750.76,24824.58,24642.5,24679.76,1836282100
2015-02-05,25048.26,25048.26,24642.81,24765.49,2343789500
2015-02-06,24843.2,24843.2,24645.76,24679.39,1440536200
2015-02-09,24529.55,24657.87,24449.48,24521.0,1285537200
2015-02-10,24475.04,24583.79,24422.85,24528.1,1028014100
2015-02-11,24512.62,24551.74,24266.68,24315.02,1261415500
2015-02-12,24377.59,24514.49,24226.29,24422.15,1472143500
2015-02-13,24535.66,24702.54,24521.13,24682.54,1342650600
2015-02-16,24717.49,24771.6,24687.15,24726.53,926608300
2015-02-17,24653.88,24855.75,24653.88,24784.88,822899900
2015-02-18,24836.05,24871.79,24806.06,24832.08,975873900
2015-02-23,24916.24,24916.24,24664.68,24836.76,1019276400
2015-02-24,24776.72,24808.3,24673.93,24750.07,1076322400
2015-02-25,24822.28,24869.37,24691.78,24778.28,1387652700
2015-02-26,24718.28,24998.64,24709.56,24902.06,1803456500
2015-02-27,24902.61,25101.96,24815.03,24823.29,1504213700
2015-03-02,24996.76,24997.83,24715.38,24887.44,1543093900
2015-03-03,24984.62,24984.62,24663.43,24702.78,1499929300
2015-03-04,24656.94,24705.96,24439.29,24465.38,1618240300
2015-03-05,24274.9,24393.85,24133.71,24193.04,1923405000
2015-03-06,24235.76,24294.36,24126.09,24164.0,1620647200
2015-03-09,23982.5,24205.86,23910.16,24123.05,1619496400
2015-03-10,24150.68,24152.4,23869.82,23896.98,1521299200
2015-03-11,23807.1,23899.86,23703.84,23717.97,1678330500
2015-03-12,23709.17,23880.25,23677.06,23797.96,1619061000
2015-03-13,23808.97,23918.71,23790.83,23823.21,1538401000
2015-03-16,23771.4,23970.05,23711.27,23949.55,1187740300
2015-03-17,24106.47,24106.47,23822.78,23901.49,1188627100
2015-03-18,23938.63,24210.75,23938.63,24120.08,1668404600
2015-03-19,24325.56,24500.23,24248.84,24468.89,1826036300
2015-03-20,24417.53,24524.55,24351.5,24375.24,2006074900
2015-03-23,24538.34,24559.77,24436.42,24494.51,1461178100
2015-03-24,24484.68,24490.15,24294.95,24399.6,1559006100
2015-03-25,24410.53,24613.69,24377.92,24528.23,1421279500
2015-03-26,24442.51,24592.01,24399.84,24497.08,1346154100
2015-03-27,24541.44,24549.88,24420.47,24486.2,1610426400
2015-03-30,24727.46,24949.35,24725.52,24855.12,2574119600
2015-03-31,25113.2,25113.2,24876.37,24900.89,2557002200
2015-04-01,24955.2,25099.06,24926.11,25082.75,1713463600
2015-04-02,25214.33,25297.8,25152.57,25275.64,2106782000
2015-04-08,25708.24,26247.63,25640.04,26236.86,4101527400
2015-04-09,26913.28,27922.67,26732.23,26944.39,5024522600
2015-04-10,27373.68,27373.68,26812.75,27272.39,3341162700
2015-04-13,27374.33,28031.96,27304.12,28016.34,4727115800
2015-04-14,27688.26,27915.01,27483.45,27561.49,3774122300
2015-04-15,27693.25,27807.98,27442.52,27618.82,3926508000
2015-04-16,27557.29,27787.98,27470.1,27739.71,3269721300
2015-04-17,27808.24,27969.41,27597.68,27653.12,3105824800
2015-04-20,27770.79,27770.79,26959.77,27094.93,3375883900
2015-04-21,27404.15,27925.36,27404.15,27850.49,2737826700
2015-04-22,27821.32,28048.46,27727.86,27933.85,2367949700
2015-04-23,28112.38,28213.63,27804.03,27827.7,2442203700
2015-04-24,27978.39,28089.37,27591.57,28060.98,2414041400
2015-04-27,28245.14,28588.52,28245.14,28433.59,2790074700
2015-04-28,28448.22,28548.45,28251.99,28442.75,3045477300
2015-04-29,28453.1,28453.1,28201.76,28400.34,2094900900
2015-04-30,28289.14,28317.87,27997.9,28133.0,2561272000
2015-05-04,28231.26,28343.74,28017.2,28123.82,1999728900
2015-05-05,28295.72,28316.63,27598.17,27755.54,2292680300
2015-05-06,27698.1,28054.68,27570.41,27640.91,2265508000
2015-05-07,27567.62,27604.49,27207.28,27289.97,1894753100
2015-05-08,27557.52,27652.62,27367.11,27577.34,1817614400
2015-05-11,27837.04,27837.28,27582.23,27718.2,1540963800
2015-05-12,27664.18,27693.63,27395.91,27407.18,1530000900
2015-05-13,27473.5,27524.82,27191.03,27249.28,2088818800
2015-05-14,27395.92,27397.67,27192.93,27286.55,1522212900
2015-05-15,27459.58,27928.6,27315.1,27822.28,1754137700
2015-05-18,27792.44,27792.44,27435.57,27591.25,1378791400
2015-05-19,27597.07,27765.55,27500.76,27693.54,1559455500
2015-05-20,27751.44,27751.44,27490.33,27585.05,1470372800
2015-05-21,27507.32,27611.72,27393.31,27523.72,1221508500
2015-05-22,27723.67,28041.32,27696.97,27992.83,1899363800
2015-05-26,28462.32,28524.6,28237.49,28249.86,2672054500
2015-05-27,28214.66,28214.66,27982.14,28081.21,1863591500
2015-05-28,28162.25,28162.25,27242.11,27454.31,3066678800
2015-05-29,27398.28,27604.27,27255.89,27424.19,3050185700
2015-06-01,27373.06,27766.32,27241.95,27597.16,1972936000
2015-06-02,27473.45,27602.88,27348.13,27466.72,1502001000
2015-06-03,27716.34,27767.23,27508.84,27657.47,1735744700
2015-06-04,27645.36,27854.74,27094.5,27551.89,3066127000
2015-06-05,27538.06,27646.72,27211.36,27260.16,2228885200
2015-06-08,27147.24,27428.59,27060.24,27316.28,2391660200
2015-06-09,27295.88,27322.14,26971.57,26989.52,2384116300
2015-06-10,27052.79,27116.92,26573.96,26687.64,1977373500
2015-06-11,26938.15,26991.51,26839.43,26907.85,1670581300
2015-06-12,27082.6,27356.51,26987.52,27280.54,1734157900
2015-06-15,27095.18,27131.36,26841.52,26861.81,1324712200
2015-06-16,26807.67,26892.88,26553.04,26566.7,1761927200
2015-06-17,26671.2,26880.79,26555.96,26753.79,1819404400
2015-06-18,26786.53,26873.67,26595.96,26694.66,1469953200
2015-06-19,26885.73,27011.95,26701.72,26760.53,2497578900
2015-06-22,26854.32,27166.52,26811.66,27080.85,1429174800
2015-06-23,27126.47,27406.41,27008.51,27333.46,2138105800
2015-06-24,27397.37,27470.5,27292.85,27404.97,1659067500
2015-06-25,27329.17,27350.49,27120.72,27145.75,1908078300
2015-06-26,27016.09,27016.09,26522.45,26663.87,2473398200
2015-06-29,26560.13,26631.51,25617.78,25966.98,3023218900
2015-06-30,25944.03,26470.44,25885.66,26250.03,2480821500
2015-07-02,26459.43,26459.43,26135.62,26282.32,2185444300
2015-07-03,26349.84,26402.85,25933.12,26064.11,1888925900
2015-07-06,26083.99,26261.53,24750.31,25236.28,3514118700
2015-07-07,25391.76,25439.34,24819.26,24975.31,3020385200
2015-07-08,24411.3,24411.3,22836.82,23516.56,5441410900
2015-07-09,23435.5,24695.75,23332.9,24392.79,4266946400
2015-07-10,24567.92,25015.17,24567.92,24901.28,3230873300
2015-07-13,24709.58,25275.76,24596.44,25224.01,2124810600
2015-07-14,25184.06,25250.95,24906.47,25120.91,2129805300
2015-07-15,25219.45,25219.45,24862.65,25055.76,1603476600
2015-07-16,24976.08,25170.35,24841.14,25162.78,1386159700
2015-07-17,25246.64,25517.45,25183.86,25415.27,1279509000
2015-07-20,25540.31,25540.31,25298.96,25404.81,1088244600
2015-07-21,25428.88,25634.32,25342.69,25536.43,1125389100
2015-07-22,25401.79,25401.79,25177.6,25282.62,1298894500
2015-07-23,25308.55,25500.99,25250.36,25398.85,1130615300
2015-07-24,25279.95,25279.95,25073.2,25128.51,1134624200
2015-07-27,24906.78,24908.58,24282.21,24351.96,2317678800
2015-07-28,24269.9,24947.35,24140.62,24503.94,2134225400
2015-07-29,24630.44,24718.64,24444.47,24619.45,1350559500
2015-07-30,24822.42,24872.7,24478.07,24497.98,1488228200
2015-07-31,24650.93,24661.19,24467.83,24636.28,1363737600
2015-08-03,24533.14,24533.14,24232.6,24411.42,1466970000
2015-08-04,24364.41,24519.35,24217.78,24406.12,1225548200
2015-08-05,24466.3,24582.19,24420.95,24514.16,1105419800
2015-08-06,24527.74,24527.74,24320.75,24375.28,977477100
2015-08-07,24327.56,24641.93,24327.56,24552.47,1106892000
2015-08-10,24433.66,24602.67,24135.64,24521.12,1211647200
2015-08-11,24694.78,24924.07,24420.71,24498.21,1608447800
2015-08-12,24269.11,24324.19,23826.96,23916.02,1851647500
2015-08-13,23935.48,24133.87,23860.82,24018.8,1716745000
2015-08-14,24055.02,24126.3,23957.36,23991.03,1198083100
2015-08-17,23945.6,23950.57,23699.84,23814.65,1197838600
2015-08-18,23956.86,24024.37,23464.35,23474.97,1454347800
2015-08-19,23555.02,23586.79,23138.73,23167.85,1914775100
2015-08-20,22973.87,23033.97,22610.53,22757.47,2339044200
2015-08-21,22343.25,22492.79,22185.85,22409.62,2490613900
2015-08-24,21605.97,21679.45,21136.48,21251.57,3579922600
2015-08-25,21119.53,21871.4,20865.26,21404.96,3588835100
2015-08-26,21434.25,21686.45,21060.09,21080.39,2956076900
2015-08-27,21758.62,21963.43,21407.59,21838.54,3192968200
2015-08-28,22424.4,22424.4,21585.33,21612.39,3009422400
2015-08-31,21793.02,21793.02,21399.62,21670.58,2686630600
2015-09-01,21692.78,21692.78,21170.86,21185.43,2155988500
2015-09-02,21101.42,21288.53,20771.77,20934.94,2512620100
2015-09-04,21158.93,21174.86,20715.02,20840.61,2120922200
2015-09-07,20683.31,21056.39,20579.93,20583.52,1656172300
2015-09-08,20636.83,21431.99,20524.88,21259.04,2266169400
2015-09-09,21632.69,22228.59,21529.81,22131.31,2945626500
2015-09-10,21667.86,21771.57,21492.09,21562.5,2092595900
2015-09-11,21710.13,21909.82,21472.16,21504.37,2371639300
2015-09-14,21678.88,21762.15,21441.71,21561.9,1472113700
2015-09-15,21527.53,21634.48,21411.17,21455.23,1352205800
2015-09-16,21731.34,22103.06,21608.5,21966.66,2077633300
2015-09-17,22172.68,22203.36,21718.71,21854.63,2118628500
2015-09-18,21807.25,22052.11,21807.25,21920.83,2054752700
2015-09-21,21614.43,21778.06,21590.7,21756.93,1372777800
2015-09-22,21794.34,22111.67,21768.98,21796.58,1438158500
2015-09-23,21529.47,21577.45,21008.61,21302.91,2304513300
2015-09-24,21304.9,21363.21,21053.5,21095.98,1596740300
2015-09-25,21070.39,21318.33,20957.99,21186.32,1728956700
2015-09-29,20579.22,20579.22,20368.12,20556.6,2536957700
2015-09-30,20795.93,20939.39,20683.11,20846.3,2134506700
2015-10-02,21172.94,21530.8,21130.11,21506.09,2161215700
2015-10-05,21930.97,21980.84,21739.9,21854.5,1468789300
2015-10-06,22169.1,22169.1,21719.29,21831.62,1622570500
2015-10-07,21884.73,22527.79,21817.42,22515.76,2932824400
2015-10-08,22588.69,22588.69,22201.11,22354.91,1931209500
2015-10-09,22615.94,22807.86,22440.88,22458.8,2403310800
2015-10-12,22614.33,22779.5,22562.26,22730.93,1871862800
2015-10-13,22677.6,22798.9,22515.73,22600.46,1710895100
2015-10-14,22398.82,22576.5,22356.56,22439.91,1352740800
2015-10-15,22667.42,22940.25,22567.65,22888.17,1920825800
2015-10-16,23133.59,23178.14,22953.56,23067.37,1922580500
2015-10-19,23085.61,23100.66,22913.6,23075.61,1259219800
2015-10-20,22991.6,23057.93,22843.04,22989.22,1217365400
2015-10-22,22795.58,22869.59,22727.59,22845.37,1374140600
2015-10-23,23220.38,23220.38,23088.03,23151.94,1495348200
2015-10-26,23423.64,23423.64,23066.94,23116.25,1465182800
2015-10-27,23053.12,23143.88,22885.22,23142.73,1532532100
2015-10-28,23070.7,23120.25,22923.66,22956.57,1377130700
2015-10-29,23054.53,23054.53,22811.32,22819.94,1759025000
2015-10-30,22785.86,22847.16,22612.56,22640.04,1537138400
2015-11-02,22502.28,22605.8,22332.71,22370.04,1688748100
2015-11-03,22603.15,22697.0,22560.17,22568.43,1469567800
2015-11-04,22737.44,23342.07,22737.44,23053.57,2604074100
2015-11-05,23045.1,23180.27,22960.62,23051.04,1502715700
2015-11-06,22914.2,22922.79,22791.91,22867.33,1394990300
2015-11-09,22753.51,22970.83,22689.26,22726.77,1544945200
2015-11-10,22505.7,22534.92,22339.69,22401.7,1796811200
2015-11-11,22394.15,22479.46,22324.41,22352.17,1419265500
2015-11-12,22477.6,22980.97,22454.96,22888.92,1844259100
2015-11-13,22494.09,22519.33,22318.62,22396.14,2002495500
2015-11-16,21958.28,22127.38,21958.28,22010.82,1816444100
2015-11-17,22315.18,22497.33,22243.96,22264.25,1627705000
2015-11-18,22331.77,22349.73,22163.28,22188.26,1211467800
2015-11-19,22423.88,22559.06,22416.0,22500.22,1381484300
2015-11-20,22510.45,22790.07,22412.03,22754.72,1230928400
2015-11-23,22760.05,22802.71,22619.68,22665.9,1075994800
2015-11-24,22593.09,22629.75,22433.51,22587.63,1194757000
2015-11-25,22533.53,22617.21,22436.01,22498.0,1513214100
2015-11-26,22749.6,22787.5,22453.69,22488.94,1128427600
2015-11-27,22555.42,22555.42,22051.01,22068.32,2107988400
2015-11-30,21974.81,22195.25,21907.35,21996.42,2928378600
2015-12-01,22197.81,22477.51,22143.57,22381.35,1984283400
2015-12-02,22471.35,22563.47,22368.66,22479.69,1671129200
2015-12-03,22327.04,22485.25,22327.04,22417.01,1271068600
2015-12-04,22142.11,22242.49,22108.46,22235.89,1607921200
2015-12-07,22336.32,22352.25,22200.55,22203.22,1290311100
2015-12-08,22058.55,22058.55,21765.62,21905.13,1812299200
2015-12-09,21773.77,21872.33,21755.69,21803.76,1365939700
2015-12-10,21714.23,21880.19,21668.12,21704.61,1589431100
2015-12-11,21719.17,21731.39,21440.7,21464.05,1399114000
2015-12-14,21063.28,21378.19,21010.26,21309.85,1716020200
2015-12-15,21215.54,21442.21,21215.54,21274.37,1575316200
2015-12-16,21557.73,21772.79,21557.73,21701.21,1645623800
2015-12-17,21841.09,22005.19,21763.76,21872.06,1604958700
2015-12-18,21656.56,21956.49,21625.82,21755.56,1774171000
2015-12-21,21641.17,21871.22,21641.17,21791.68,1302760700
2015-12-22,21846.9,21870.31,21750.74,21830.02,916724900
2015-12-23,21869.4,22103.63,21846.48,22040.59,1053086500
2015-12-24,22207.82,22217.45,22128.72,22138.13,712784400
2015-12-28,22151.73,22151.73,21880.51,21919.62,874126000
2015-12-29,21923.27,22024.28,21881.71,21999.62,766776200
2015-12-30,22094.59,22114.56,21868.03,21882.15,1058882700
2015-12-31,21892.25,21970.33,21864.12,21914.4,510189800
2016-01-04,21782.62,21794.84,21227.61,21327.12,1712094800
2016-01-05,21318.69,21452.74,21095.9,21188.72,1484745100
2016-01-06,21142.63,21199.62,20947.3,20980.81,1651083400
2016-01-07,20772.6,20826.44,20323.97,20333.34,2982003800
2016-01-08,20491.88,20596.42,20324.62,20453.71,2078133200
2016-01-11,19997.42,20068.78,19865.18,19888.5,2127840400
2016-01-12,20030.03,20130.8,19694.99,19711.76,1834357100
2016-01-13,20028.86,20234.78,19850.73,19934.88,1787070400
