2016-07-28,10.733,10.763,10.706,10.763,0
2016-07-29,10.706,10.878,10.706,10.729,0
2016-08-01,10.606,10.856,10.603,10.608,0
2016-08-02,10.809,10.99,10.777,10.806,0
2016-08-03,10.994,11.065,10.957,11.011,0
2016-08-04,11.002,11.027,10.947,10.992,0
2016-08-05,10.972,10.986,10.914,10.971,0
2016-08-08,10.92,10.92,10.631,10.909,0
2016-08-09,10.813,10.833,10.776,10.806,0
2016-08-10,10.802,10.84,10.76,10.797,0
2016-08-11,10.823,10.866,10.798,10.822,0
2016-08-12,10.766,10.909,10.751,10.769,0
2016-08-15,10.882,10.885,10.582,10.878,0
2016-08-16,10.818,10.934,10.818,10.834,0
2016-08-17,10.915,11.121,10.887,10.914,0
2016-08-18,11.064,11.089,11.029,11.062,0
2016-08-19,11.049,11.2,11.026,11.051,0
2016-08-22,11.107,11.188,10.838,11.111,0
2016-08-23,11.19,11.19,11.116,11.192,0
2016-08-24,11.152,11.206,11.13,11.156,0
2016-08-25,11.143,11.161,11.082,11.134,0
2016-08-26,11.077,11.103,10.954,11.076,0
2016-08-29,10.999,11.009,10.949,11.001,0
2016-08-30,10.961,10.968,10.856,10.98,0
2016-08-31,10.866,10.866,10.778,10.866,0
2016-09-01,10.783,10.855,10.783,10.783,0
2016-09-02,10.803,10.825,10.669,10.812,0
2016-09-05,10.724,10.73,10.506,10.726,0
2016-09-06,10.652,10.771,10.638,10.652,0
2016-09-07,10.757,10.8,10.68,10.778,0
2016-09-08,10.69,10.773,10.689,10.692,0
2016-09-09,10.725,10.79,10.708,10.721,0
2016-09-12,10.507,10.957,10.488,10.515,0
2016-09-13,10.883,11.012,10.872,10.88,0
2016-09-14,10.985,10.988,10.868,10.987,0
2016-09-15,10.975,11.055,10.956,10.974,0
2016-09-16,11.012,11.047,10.959,11.014,0
2016-09-19,10.784,11.019,10.783,10.785,0
2016-09-20,10.964,11.016,10.949,10.977,0
2016-09-21,10.974,11.059,10.859,10.985,0
2016-09-22,10.969,11.004,10.877,10.997,0
2016-09-23,10.937,10.946,10.884,10.925,0
2016-09-26,10.917,11.022,10.907,10.917,0
2016-09-27,11.029,11.098,10.845,11.031,0
2016-09-28,10.903,10.916,10.856,10.907,0
2016-09-29,10.806,10.856,10.781,10.806,0
2016-09-30,10.881,10.929,10.837,10.882,0
2016-10-03,10.512,10.88,10.509,10.851,0
2016-10-04,10.821,10.829,10.757,10.832,0
2016-10-05,10.843,10.847,10.761,10.835,0
2016-10-06,10.755,10.771,10.702,10.754,0
2016-10-07,10.742,10.803,10.704,10.737,0
2016-10-10,10.491,10.753,10.485,10.825,0
2016-10-11,10.673,10.877,10.673,10.663,0
2016-10-12,10.86,10.86,10.775,10.872,0
2016-10-13,10.784,10.982,10.761,10.767,0
2016-10-14,10.898,10.917,10.82,10.876,0
2016-10-17,10.911,10.952,10.871,10.915,0
2016-10-18,10.933,10.933,10.794,10.931,0
2016-10-19,10.824,10.869,10.784,10.824,0
2016-10-20,10.823,10.878,10.797,10.823,0
2016-10-21,10.848,10.991,10.848,10.852,0
2016-10-24,10.931,10.946,10.864,10.674,0
2016-10-25,10.873,10.9,10.786,10.868,0
2016-10-26,10.836,10.904,10.822,10.838,0
2016-10-27,10.873,10.933,10.859,10.873,0
2016-10-28,10.892,10.894,10.843,10.895,0
2016-10-31,10.964,10.968,10.6,10.963,0
2016-11-01,10.902,10.939,10.834,10.905,0
2016-11-02,11.003,11.093,10.994,11.002,0
2016-11-03,11.059,11.117,11.033,11.072,0
2016-11-04,11.09,11.122,11.052,11.093,0
2016-11-07,10.995,11.019,10.687,10.984,0
2016-11-08,10.912,10.922,10.815,10.912,0
2016-11-09,10.737,11.411,10.717,10.738,0
2016-11-10,10.922,10.927,10.805,10.919,0
2016-11-11,10.905,11.008,10.871,10.901,0
2016-11-14,10.925,10.935,10.701,10.924,0
2016-11-15,10.789,10.819,10.709,10.791,0
2016-11-16,10.696,10.739,10.672,10.695,0
2016-11-17,10.741,10.8,10.699,10.743,0
2016-11-18,10.708,10.732,10.622,10.689,0
2016-11-21,10.394,10.672,10.377,10.395,0
2016-11-22,10.652,10.652,10.566,10.65,0
2016-11-23,10.519,10.591,10.452,10.519,0
2016-11-24,10.491,10.512,10.391,10.486,0
2016-11-25,10.422,10.439,10.352,10.423,0
2016-11-28,10.407,10.462,10.177,10.406,0
2016-11-29,10.47,10.47,10.342,10.472,0
2016-11-30,10.38,10.393,10.305,10.379,0
2016-12-01,10.271,10.275,10.189,10.269,0
2016-12-02,10.25,10.308,10.219,10.249,0
2016-12-05,10.365,10.403,10.184,10.353,0
2016-12-06,10.239,10.301,10.231,10.243,0
2016-12-07,10.263,10.263,10.147,10.261,0
2016-12-08,10.183,10.223,10.16,10.176,0
2016-12-09,10.184,10.206,10.144,10.182,0
2016-12-12,9.9006,10.178,9.8975,9.8989,0
2016-12-13,10.133,10.133,10.094,10.132,0
2016-12-14,10.095,10.165,10.088,10.094,0
2016-12-15,10.056,10.067,9.9934,10.058,0
2016-12-16,9.9944,10.05,9.9841,10.013,0
2016-12-19,10.064,10.162,9.7948,10.064,0
2016-12-20,10.139,10.162,10.081,10.138,0
2016-12-21,10.105,10.189,10.103,10.104,0
2016-12-22,10.142,10.27,10.142,10.142,0
2016-12-23,10.25,10.259,10.214,10.25,0
2016-12-26,10.221,10.241,9.9936,10.221,0
2016-12-27,10.232,10.298,9.9952,10.232,0
2016-12-28,10.264,10.307,10.24,10.264,0
2016-12-29,10.335,10.378,10.323,10.334,0
2016-12-30,10.358,10.369,10.249,10.363,0
2017-01-02,10.315,10.326,10.049,10.317,0
2017-01-03,10.284,10.317,10.186,10.233,0
2017-01-04,10.25,10.252,10.175,10.247,0
2017-01-05,10.188,10.249,10.166,10.19,0
2017-01-06,10.235,10.289,10.234,10.24,0
2017-01-09,10.247,10.349,9.9657,10.249,0
2017-01-10,10.356,10.367,10.304,10.364,0
2017-01-11,10.357,10.357,10.262,10.358,0
2017-01-12,10.309,10.341,10.255,10.311,0
2017-01-13,10.239,10.26,10.202,10.241,0
2017-01-16,10.289,10.381,10.031,10.29,0
2017-01-17,10.372,10.405,10.272,10.351,0
2017-01-18,10.29,10.327,10.266,10.271,0
2017-01-19,10.259,10.27,10.205,10.255,0
2017-01-20,10.213,10.227,10.178,10.204,0
2017-01-23,10.301,10.326,10.021,10.305,0
2017-01-24,10.277,10.318,10.252,10.306,0
2017-01-25,10.249,10.294,10.232,10.257,0
2017-01-26,10.241,10.241,10.163,10.246,0
2017-01-27,10.227,10.229,10.154,10.223,0
2017-01-30,10.248,10.3,10.233,10.252,0
2017-01-31,10.28,10.28,10.186,10.282,0
2017-02-01,10.191,10.217,10.149,10.188,0
2017-02-02,10.163,10.189,10.114,10.162,0
2017-02-03,10.127,10.177,9.9531,10.128,0
2017-02-06,9.8905,10.128,9.8895,9.89,0
2017-02-07,10.154,10.229,10.154,10.127,0
2017-02-08,10.176,10.23,10.171,10.161,0
2017-02-09,10.22,10.233,10.125,10.224,0
2017-02-10,10.133,10.158,10.084,10.136,0
2017-02-13,9.8671,10.125,9.8533,9.866,0
2017-02-14,10.099,10.104,9.9589,10.097,0
2017-02-15,9.954,9.9983,9.9266,9.9523,0
2017-02-16,9.9324,10.052,9.9223,9.9306,0
2017-02-17,10.072,10.213,10.065,10.066,0
2017-02-20,9.9425,10.186,9.9425,9.9406,0
2017-02-21,10.105,10.118,10.052,10.094,0
2017-02-22,10.036,10.114,10.017,10.034,0
2017-02-23,10.029,10.069,10.018,10.029,0
2017-02-24,10.036,10.07,9.9858,10.04,0
2017-02-27,10.073,10.102,9.8271,10.073,0
2017-02-28,10.05,10.077,10.007,10.054,0
2017-03-01,10.054,10.081,9.9932,10.051,0
2017-03-02,10.01,10.028,9.9804,9.9829,0
2017-03-03,10.05,10.13,10.023,10.05,0
2017-03-06,10.114,10.169,9.831,10.113,0
2017-03-07,10.119,10.134,10.047,10.127,0
2017-03-08,10.08,10.091,10.034,10.086,0
2017-03-09,10.076,10.11,10.054,10.081,0
2017-03-10,10.067,10.068,9.9931,10.065,0
2017-03-13,9.9813,10.007,9.7406,9.9802,0
2017-03-14,9.9766,10.028,9.9596,9.9825,0
2017-03-15,9.9942,10.006,9.9399,10.01,0
2017-03-16,9.9553,9.996,9.92,9.9377,0
2017-03-17,9.9556,10.022,9.9478,9.9427,0
2017-03-20,9.7594,10.01,9.7551,9.7582,0
2017-03-21,9.8895,10.001,9.8872,9.8901,0
2017-03-22,10.049,10.113,10.034,10.064,0
2017-03-23,10.029,10.111,10.02,10.019,0
2017-03-24,10.095,10.103,10.038,10.097,0
2017-03-27,10.055,10.102,10.019,10.055,0
2017-03-28,10.024,10.089,10.021,10.025,0
2017-03-29,10.028,10.039,9.9914,10.024,0
2017-03-30,9.9962,10.061,9.9854,9.985,0
2017-03-31,9.9912,10.031,9.9695,9.9892,0
2017-04-03,10.018,10.069,9.9868,10.018,0
2017-04-04,10.089,10.19,10.082,10.076,0
2017-04-05,10.133,10.174,10.11,10.134,0
2017-04-06,10.195,10.262,10.172,10.202,0
2017-04-07,10.185,10.329,10.177,10.186,0
2017-04-10,10.001,10.281,10.001,9.9984,0
2017-04-11,10.312,10.467,10.292,10.311,0
2017-04-12,10.443,10.491,10.359,10.44,0
2017-04-13,10.398,10.443,10.331,10.406,0
2017-04-14,10.399,10.441,10.382,10.398,0
2017-04-17,10.473,10.484,10.411,10.208,0
2017-04-18,10.368,10.549,10.365,10.1,0
2017-04-19,10.515,10.521,10.431,10.515,0
2017-04-20,10.487,10.501,10.377,10.487,0
2017-04-21,10.393,10.416,10.349,10.391,0
2017-04-24,10.163,10.32,10.137,10.167,0
2017-04-25,10.334,10.338,10.154,10.338,0
2017-04-26,10.129,10.165,10.058,10.129,0
2017-04-27,10.161,10.207,10.126,10.173,0
2017-04-28,10.159,10.222,10.134,10.164,0
2017-05-01,10.004,10.187,9.9712,10.2,0
2017-05-02,10.157,10.157,10.043,10.157,0
2017-05-03,10.067,10.083,10.051,10.064,0
2017-05-04,10.04,10.067,10.006,10.038,0
2017-05-05,10.081,10.162,10.07,10.082,0
2017-05-08,10.097,10.097,9.8296,10.099,0
2017-05-09,9.9979,10.026,9.9355,9.9998,0
2017-05-10,10.005,10.005,9.9147,10.005,0
2017-05-11,9.8805,9.9414,9.8649,9.8812,0
2017-05-12,9.8555,9.9313,9.8555,9.8692,0
2017-05-15,9.6752,9.9211,9.6642,9.9096,0
2017-05-16,9.8259,9.872,9.8062,9.8312,0
2017-05-17,9.8841,10.059,9.8841,9.8936,0
2017-05-18,10.103,10.25,10.08,10.093,0
2017-05-19,10.124,10.16,10.007,10.13,0
2017-05-22,10.036,10.053,9.8145,10.034,0
2017-05-23,10.049,10.123,10.037,10.049,0
2017-05-24,10.039,10.08,10.008,10.043,0
2017-05-25,10.025,10.032,9.9773,10.025,0
2017-05-26,10.017,10.075,9.9897,10.016,0
2017-05-29,10.054,10.076,9.808,10.054,0
2017-05-30,10.094,10.147,10.084,10.097,0
2017-05-31,10.134,10.134,10.06,10.137,0
2017-06-01,10.086,10.106,10.057,10.098,0
2017-06-02,10.057,10.134,10.018,10.059,0
2017-06-05,10.117,10.131,10.085,10.115,0
2017-06-06,10.113,10.238,10.111,10.116,0
2017-06-07,10.203,10.281,10.203,10.204,0
2017-06-08,10.217,10.251,10.167,10.218,0
2017-06-09,10.198,10.213,10.137,10.205,0
2017-06-12,9.9166,10.308,9.904,10.189,0
2017-06-13,10.27,10.27,10.225,10.283,0
2017-06-14,10.216,10.254,10.183,10.232,0
2017-06-15,10.219,10.292,10.202,10.22,0
2017-06-16,10.16,10.234,10.147,10.182,0
2017-06-19,10.192,10.211,10.176,10.192,0
2017-06-20,10.162,10.237,10.158,10.166,0
2017-06-21,10.238,10.297,10.22,10.244,0
2017-06-22,10.244,10.29,10.225,10.262,0
2017-06-23,10.22,10.243,10.19,10.234,0
2017-06-26,10.184,10.2,10.14,10.185,0
2017-06-27,10.121,10.184,10.117,10.126,0
2017-06-28,10.16,10.229,10.149,10.158,0
2017-06-29,10.127,10.185,10.104,10.123,0
2017-06-30,10.222,10.233,10.171,10.232,0
2017-07-03,10.191,10.202,10.12,10.196,0
2017-07-04,10.135,10.195,10.12,10.135,0
2017-07-05,10.169,10.201,10.124,10.169,0
2017-07-06,10.181,10.226,10.15,10.182,0
2017-07-07,10.209,10.209,10.098,10.217,0
2017-07-10,10.114,10.114,10.049,9.8995,0
2017-07-12,10.077,10.11,10.049,10.086,0
2017-07-13,10.031,10.058,10.02,10.03,0
2017-07-14,10.017,10.065,9.9867,10.016,0
2017-07-17,9.783,10.027,9.7719,10.027,0
2017-07-18,10.019,10.049,9.9884,10.011,0
2017-07-19,10.038,10.055,9.9782,10.037,0
2017-07-20,10.034,10.053,9.994,10.04,0
2017-07-21,10.005,10.055,9.9828,10.012,0
2017-07-24,10.059,10.064,9.8002,10.058,0
2017-07-25,10.01,10.052,9.9932,10.011,0
2017-07-26,9.9882,10.02,9.9657,9.9892,0
2017-07-27,9.9931,10.035,9.9709,9.9993,0
2017-07-28,10.041,10.14,10.036,10.039,0
2017-07-31,9.8957,10.155,9.8931,10.168,0
2017-08-01,10.122,10.177,10.104,10.134,0
2017-08-02,10.143,10.172,10.117,10.141,0
2017-08-03,10.129,10.247,10.129,10.128,0
2017-08-04,10.256,10.256,10.15,10.256,0
2017-08-07,10.007,10.189,9.9995,10.171,0
2017-08-08,10.161,10.2,10.144,10.159,0
2017-08-09,10.283,10.382,10.276,10.224,0
2017-08-10,10.337,10.471,10.321,10.337,0
2017-08-11,10.478,10.525,10.44,10.479,0
2017-08-14,10.445,10.453,10.369,10.448,0
2017-08-15,10.355,10.355,10.255,10.356,0
2017-08-16,10.266,10.314,10.242,10.261,0
2017-08-17,10.314,10.367,10.31,10.314,0
2017-08-18,10.428,10.493,10.411,10.425,0
2017-08-21,10.173,10.468,10.172,10.418,0
2017-08-22,10.428,10.428,10.34,10.442,0
2017-08-23,10.307,10.367,10.283,10.308,0
2017-08-24,10.338,10.338,10.289,10.331,0
2017-08-25,10.291,10.307,10.226,10.29,0
2017-08-28,9.9424,10.27,9.9424,10.225,0
2017-08-29,10.286,10.387,10.286,10.28,0
2017-08-30,10.239,10.239,10.17,10.237,0
2017-08-31,10.166,10.203,10.155,10.165,0
2017-09-01,10.202,10.212,10.151,10.199,0
2017-09-04,9.9884,10.345,9.9847,10.187,0
2017-09-05,10.289,10.371,10.279,10.307,0
2017-09-06,10.409,10.451,10.383,10.417,0
2017-09-07,10.357,10.421,10.33,10.364,0
2017-09-08,10.405,10.526,10.381,10.404,0
2017-09-11,10.193,10.435,10.173,10.464,0
2017-09-12,10.322,10.332,10.231,10.323,0
2017-09-13,10.229,10.258,10.197,10.228,0
2017-09-14,10.239,10.273,10.204,10.234,0
2017-09-15,10.327,10.327,10.143,10.306,0
2017-09-18,10.187,10.189,10.095,10.189,0
2017-09-19,10.123,10.143,10.095,10.123,0
2017-09-20,10.128,10.13,10.09,10.128,0
2017-09-21,10.055,10.098,10.045,10.049,0
2017-09-22,10.062,10.19,10.06,10.058,0
2017-09-25,10.084,10.166,10.047,10.083,0
2017-09-26,10.143,10.193,10.115,10.143,0
2017-09-27,10.121,10.148,10.091,10.112,0
2017-09-28,10.143,10.178,10.117,10.142,0
2017-09-29,10.187,10.187,10.141,10.18,0
2017-10-02,10.159,10.193,10.129,10.163,0
2017-10-03,10.132,10.175,10.097,10.127,0
2017-10-04,10.114,10.157,10.098,10.115,0
2017-10-05,10.122,10.126,10.092,10.122,0
2017-10-06,10.122,10.15,10.071,10.123,0
2017-10-09,10.159,10.167,10.13,10.159,0
2017-10-10,10.14,10.14,10.059,10.143,0
2017-10-11,10.084,10.109,10.054,10.09,0
2017-10-12,10.056,10.097,10.049,10.06,0
2017-10-13,10.077,10.093,10.04,10.084,0
2017-10-16,9.8773,10.095,9.8641,10.064,0
2017-10-17,10.059,10.093,10.041,10.043,0
2017-10-18,10.066,10.074,10.004,10.066,0
2017-10-19,10.005,10.061,9.9957,10.009,0
2017-10-20,10.006,10.023,9.9503,10.006,0
2017-10-23,9.7406,9.937,9.7331,9.9389,0
2017-10-24,9.9644,9.9644,9.8877,9.9574,0
2017-10-25,9.913,9.9177,9.8396,9.913,0
2017-10-26,9.9154,9.9154,9.8474,9.9166,0
2017-10-27,9.8758,9.9112,9.8573,9.8849,0
2017-10-30,9.8927,9.9241,9.7277,9.8923,0
2017-10-31,9.9327,9.9327,9.8128,9.939,0
2017-11-01,9.8262,9.8312,9.7185,9.8321,0
2017-11-02,9.7273,9.7829,9.7193,9.7166,0
2017-11-03,9.7428,9.7845,9.7372,9.7492,0
2017-11-06,9.7595,9.7628,9.505,9.7617,0
2017-11-07,9.7884,9.7884,9.7208,9.7877,0
2017-11-08,9.7781,9.808,9.7692,9.7773,0
2017-11-09,9.7656,9.8588,9.7451,9.7664,0
2017-11-10,9.8525,9.8739,9.8259,9.8567,0
2017-11-13,9.8343,9.8812,9.8343,9.8331,0
2017-11-14,9.8516,9.8516,9.791,9.8522,0
2017-11-15,9.8372,9.8577,9.7531,9.8358,0
2017-11-17,9.6955,9.7616,9.6905,9.6971,0
2017-11-20,9.5874,9.8186,9.5606,9.586,0
2017-11-21,9.7402,9.753,9.6553,9.7346,0
2017-11-22,9.7101,9.7399,9.6872,9.7097,0
2017-11-23,9.7502,9.788,9.7277,9.749,0
2017-11-24,9.7282,9.7523,9.7026,9.7288,0
2017-11-27,9.7138,9.8245,9.4394,9.7145,0
2017-11-28,9.8028,9.8145,9.6754,9.8036,0
2017-11-29,9.7014,9.7169,9.6193,9.7038,0
2017-11-30,9.6399,9.7062,9.6331,9.6465,0
2017-12-01,9.6568,9.6991,9.5993,9.656,0
2017-12-04,9.6154,9.6366,9.5852,9.6143,0
2017-12-05,9.6419,9.6592,9.6011,9.6422,0
2017-12-06,9.6596,9.763,9.6513,9.6451,0
2017-12-07,9.7361,9.7361,9.6741,9.7278,0
2017-12-08,9.6532,9.6697,9.6029,9.6498,0
2017-12-11,9.3697,9.5982,9.3535,9.3719,0
2017-12-12,9.5783,9.6222,9.5748,9.5783,0
2017-12-13,9.6166,9.6404,9.6008,9.6083,0
2017-12-14,9.6063,9.6728,9.6063,9.6112,0
2017-12-15,9.6771,9.7179,9.6324,9.6778,0
2017-12-18,9.6566,9.6628,9.6313,9.6593,0
2017-12-19,9.6382,9.6577,9.5886,9.6404,0
2017-12-20,9.5938,9.6069,9.504,9.5947,0
2017-12-21,9.5368,9.5442,9.494,9.5365,0
2017-12-22,9.5212,9.5275,9.4807,9.5309,0
2017-12-25,9.5044,9.5136,9.4861,9.5058,0
2017-12-26,9.2844,9.4958,9.2835,9.2851,0
2017-12-27,9.4936,9.4936,9.4574,9.4934,0
2017-12-28,9.4785,9.4824,9.4533,9.4779,0
2017-12-29,9.4729,9.4961,9.4416,9.4722,0
2018-01-01,9.4562,9.4621,9.4489,9.4562,0
2018-01-02,9.4441,9.4781,9.1946,9.4433,0
2018-01-03,9.4602,9.4936,9.4547,9.4634,0
2018-01-04,9.4441,9.465,9.4056,9.4455,0
2018-01-05,9.4059,9.4174,9.3626,9.4053,0
2018-01-08,9.3699,9.4495,9.1764,9.3694,0
2018-01-09,9.4313,9.5191,9.4232,9.4326,0
2018-01-10,9.5016,9.5827,9.493,9.5031,0
2018-01-11,9.5973,9.6016,9.5332,9.5966,0
2018-01-12,9.5662,9.5788,9.5211,9.567,0
2018-01-15,9.2917,9.6155,9.2917,9.2925,0
2018-01-16,9.5969,9.6309,9.5694,9.5997,0
2018-01-17,9.6223,9.652,9.6025,9.6216,0
2018-01-18,9.5935,9.6528,9.5838,9.5774,0
2018-01-19,9.6283,9.6414,9.586,9.6332,0
2018-01-22,9.423,9.6621,9.4168,9.4218,0
2018-01-23,9.6287,9.7404,9.609,9.6293,0
2018-01-24,9.7415,9.7711,9.7036,9.7404,0
2018-01-25,9.7337,9.7477,9.6949,9.7343,0
2018-01-26,9.7046,9.8194,9.6952,9.7043,0
2018-01-29,9.7825,9.8477,9.7673,9.7835,0
2018-01-30,9.8119,9.8711,9.7993,9.8181,0
2018-01-31,9.8635,9.8635,9.7539,9.8627,0
2018-02-01,9.7886,9.816,9.748,9.7879,0
2018-02-02,9.7875,9.8765,9.7772,9.7909,0
2018-02-05,9.9062,9.9277,9.8473,9.9035,0
2018-02-06,10.051,10.107,9.8994,10.023,0
2018-02-07,9.8559,9.961,9.8479,9.8439,0
2018-02-08,9.9735,10.039,9.8941,9.9709,0
2018-02-09,10.093,10.093,9.9345,10.095,0
2018-02-12,9.9548,9.9949,9.9292,9.953,0
2018-02-13,9.9383,10.084,9.9331,9.9592,0
2018-02-14,10.052,10.114,10.007,10.057,0
2018-02-15,10.037,10.084,9.979,10.04,0
2018-02-16,10.018,10.06,9.9948,10.017,0
2018-02-19,10.024,10.026,9.99,10.027,0
2018-02-20,10.0,10.032,9.9844,9.9961,0
2018-02-21,9.9944,10.01,9.9447,9.9858,0
2018-02-22,9.9943,10.129,9.9943,9.9859,0
2018-02-23,10.11,10.11,10.065,10.112,0
2018-02-26,9.8402,10.086,9.8402,9.8374,0
2018-02-27,9.989,10.035,9.9826,9.9884,0
2018-02-28,10.058,10.146,10.031,10.056,0
2018-03-01,10.176,10.189,10.083,10.176,0
2018-03-02,10.189,10.285,10.148,10.189,0
2018-03-05,10.218,10.261,10.151,10.221,0
2018-03-06,10.12,10.157,9.9733,10.131,0
2018-03-07,10.084,10.125,10.041,10.072,0
2018-03-08,10.041,10.127,10.034,10.038,0
2018-03-09,10.058,10.058,9.9454,10.085,0
2018-03-12,9.953,10.013,9.9456,9.9524,0
2018-03-13,10.007,10.016,9.9106,10.007,0
2018-03-14,10.007,10.024,9.9523,10.011,0
2018-03-15,10.005,10.072,10.005,10.006,0
2018-03-16,10.05,10.102,10.042,10.05,0
2018-03-19,10.098,10.139,10.063,10.1,0
2018-03-20,10.106,10.107,10.019,10.115,0
2018-03-21,10.044,10.089,10.043,10.052,0
2018-03-22,10.044,10.253,10.042,10.041,0
2018-03-23,10.288,10.34,10.216,10.287,0
2018-03-26,10.041,10.29,10.011,10.324,0
2018-03-27,10.158,10.18,10.101,10.18,0
2018-03-28,10.169,10.18,9.9961,10.182,0
2018-03-29,9.9687,10.012,9.9628,9.9528,0
2018-03-30,9.9729,9.9995,9.971,9.9711,0
2018-04-02,9.9788,9.9788,9.7502,9.9784,0
2018-04-03,9.8427,10.045,9.8427,9.8419,0
2018-04-04,9.8955,10.041,9.8955,9.8975,0
2018-04-05,9.9011,9.9435,9.8723,9.901,0
2018-04-06,9.9083,9.989,9.905,9.9151,0
2018-04-09,10.007,10.015,9.9378,10.005,0
2018-04-10,10.017,10.04,9.9082,10.009,0
2018-04-11,9.9293,10.006,9.9274,9.9262,0
2018-04-12,9.9706,10.023,9.9583,9.9735,0
2018-04-13,9.9756,9.9756,9.907,9.9769,0
2018-04-16,9.9585,10.012,9.9531,9.9585,0
2018-04-17,9.9909,9.9909,9.9503,9.9881,0
2018-04-18,9.9354,9.9541,9.9126,9.9581,0
2018-04-19,9.9106,9.9263,9.85,9.9125,0
2018-04-20,9.9219,9.9571,9.8874,9.9217,0
2018-04-23,9.7043,9.9728,9.6989,9.9293,0
2018-04-24,9.9109,9.9109,9.8486,9.9292,0
2018-04-25,9.8818,9.9178,9.8608,9.8937,0
2018-04-26,9.8828,9.8828,9.844,9.8819,0
2018-04-27,9.8499,9.868,9.7559,9.8492,0
2018-04-30,9.7836,9.7849,9.7569,9.7828,0
2018-05-01,9.7818,9.8188,9.7754,9.7804,0
2018-05-02,9.8006,9.8006,9.5861,9.8007,0
2018-05-03,9.818,9.8988,9.7809,9.8199,0
2018-05-04,9.8414,9.8894,9.8414,9.8432,0
2018-05-07,9.8341,9.8971,9.8256,9.8306,0
2018-05-08,9.895,9.9037,9.8587,9.8968,0
2018-05-09,9.8799,9.9021,9.801,9.88,0
2018-05-10,9.8118,9.8233,9.7148,9.8111,0
2018-05-11,9.7246,9.7809,9.7246,9.7234,0
2018-05-14,9.7491,9.7568,9.7317,9.7481,0
2018-05-15,9.7426,9.7821,9.7343,9.7405,0
2018-05-16,9.7774,9.8276,9.7529,9.7806,0
2018-05-17,9.7507,9.7879,9.7464,9.7518,0
2018-05-18,9.7488,9.7787,9.7037,9.7494,0
2018-05-21,9.52,9.7673,9.4955,9.7433,0
2018-05-22,9.6948,9.7233,9.6548,9.6951,0
2018-05-23,9.6958,9.8691,9.6958,9.6963,0
2018-05-24,9.7771,9.9454,9.7771,9.78,0
2018-05-25,9.8678,9.8843,9.8011,9.87,0
2018-05-28,9.7928,9.8251,9.7628,9.7914,0
2018-05-29,9.8171,9.9669,9.8171,9.8087,0
2018-05-30,9.9971,9.9971,9.8815,9.9943,0
2018-05-31,9.8869,9.9499,9.8545,9.8862,0
2018-06-01,9.9126,9.9126,9.7733,9.9291,0
2018-06-04,9.7623,9.7702,9.7323,9.7621,0
2018-06-05,9.7168,9.7786,9.7026,9.731,0
2018-06-06,9.7379,9.7472,9.6679,9.7382,0
2018-06-07,9.6687,9.7435,9.6684,9.6685,0
2018-06-08,9.7509,9.8544,9.7391,9.7647,0
2018-06-11,9.5792,9.7811,9.535,9.799,0
2018-06-12,9.7499,9.7882,9.706,9.7482,0
2018-06-13,9.7686,9.8173,9.7672,9.7693,0
2018-06-14,9.8141,9.8452,9.7906,9.8369,0
2018-06-15,9.823,9.9872,9.823,9.8551,0
2018-06-18,9.976,10.008,9.9707,9.9745,0
2018-06-19,10.02,10.173,9.9847,10.021,0
2018-06-20,10.071,10.101,10.011,10.092,0
2018-06-21,10.031,10.083,9.9822,10.034,0
2018-06-22,10.075,10.141,10.036,10.09,0
2018-06-25,10.099,10.207,10.099,10.098,0
2018-06-26,10.164,10.206,10.144,10.16,0
2018-06-27,10.148,10.203,10.11,10.148,0
2018-06-28,10.164,10.196,10.151,10.181,0
2018-06-29,10.138,10.141,10.023,10.139,0
2018-07-02,10.062,10.11,10.049,10.065,0
2018-07-03,10.083,10.132,10.013,10.084,0
2018-07-04,10.086,10.114,10.066,10.078,0
2018-07-05,10.086,10.138,10.075,10.082,0
2018-07-06,10.109,10.132,10.05,10.107,0
2018-07-09,10.082,10.088,10.027,10.083,0
2018-07-10,10.024,10.045,9.9871,10.024,0
2018-07-11,10.034,10.12,10.034,10.036,0
2018-07-12,10.065,10.071,9.9729,10.066,0
2018-07-13,9.962,10.067,9.9434,9.9605,0
2018-07-16,10.049,10.049,9.9992,10.049,0
2018-07-17,10.032,10.032,9.9671,10.033,0
2018-07-18,9.9564,10.05,9.9564,9.9588,0
2018-07-19,10.024,10.083,9.9995,10.025,0
2018-07-20,10.092,10.128,10.049,10.091,0
2018-07-23,9.8832,10.213,9.8832,9.8816,0
2018-07-24,10.156,10.23,10.124,10.154,0
2018-07-25,10.134,10.149,10.067,10.137,0
2018-07-26,10.072,10.121,10.072,10.061,0
2018-07-27,10.097,10.108,10.029,10.103,0
2018-07-30,10.045,10.078,10.029,10.044,0
2018-07-31,10.059,10.081,9.9365,10.06,0
2018-08-01,9.9657,10.01,9.9612,9.9455,0
2018-08-02,10.011,10.136,10.003,10.02,0
2018-08-03,10.097,10.112,10.044,10.098,0
2018-08-06,10.092,10.112,10.075,10.093,0
2018-08-07,10.104,10.115,10.05,10.105,0
2018-08-08,10.032,10.09,10.027,10.024,0
2018-08-09,10.075,10.098,10.045,10.06,0
2018-08-10,10.111,10.213,10.111,10.093,0
2018-08-13,10.218,10.296,10.193,10.219,0
2018-08-14,10.265,10.265,10.127,10.262,0
2018-08-15,10.126,10.289,10.121,10.127,0
2018-08-16,10.251,10.27,10.133,10.274,0
