0,0.0,0.02865725865128733,-0.010557673297550073,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.08319456528274925,-0.0009485721718621923,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.07021822941626676,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.023039428690181656,0.0,0.0,0.0,,,,,,,,,,
476,-0.0017186013593060406,0.01172558809980232,-0.02847621595113905,0.027541903791917136,-0.3562077778503452,0.022262188611498694,-0.21786566099919025,0.04847402530754596,-0.4538435184708521,0.14907339596818786,-0.2712544720250364,0.2993347425298143,0.01976899102921314,0.3772439405569254,0.10279243278415609,11276.28799999999,199210000.0,11307.104999999994,191436000.0,11212.681000000004,182751500.0,10818.751333333328,183121166.66666666,10541.371333333334,195231250.0,0.0001286566636111164,0.007046082073063961,-0.0011489050586636978,0.0008389486606304729,-0.2848150700666207,-0.006590644013348211,-0.21861352341749912,-0.00929813599502214,-0.18688230008984727,-0.0009552577122282159,-0.14824228528904004,0.03542170948009016,-0.14996172843663616,0.06266724183956568,-0.2026891186733681,2545.8619999999964,2152056000.0,2553.9470000000024,2104990000.0,2519.194499999999,2036895500.0,2375.1340000000005,1991945333.3333333,2301.8208333333373,2041612250.0,0.004292731741991313,0.008250391833941882,-0.000608635463159733,-0.0017433017897633132,-0.15493272621920895,-0.012585913926205082,-0.13933001743449056,-0.01571175909288728,-0.12008608116903169,-0.002133420027710838,-0.09067009083185662,0.05839081079214885,-0.0701501848444301,0.09210063771977438,-0.09277092160864532,1931.3939999999998,347120.0,1933.155000000001,345640.0,1912.1104999999984,362300.0,1850.9471666666682,345833.3333333333,1781.7660833333337,346558.3333333333,0.00291147445011299,0.0060716581060816475,-0.00708534285012616,0.0003606673914861873,-0.3437639696021457,-0.009104304973506097,-0.15418299147268957,-0.010006957538325253,-0.15056127762990396,0.0008888084658295306,-0.1896218603367375,0.03396252171073047,-0.15103614457831321,0.07410844661474199,-0.15281217688219872
477,0.01675025634166997,0.0047766471574623055,-0.04936068860004151,0.051923677054076925,0.7454847779423769,0.056171639473373156,0.2216460597682341,0.08070823563870412,-0.07581526058960232,0.18815543124694195,0.21206377354570044,0.3556871817580375,0.7392280446887508,0.4422122310865762,0.9144938181183478,11211.637999999988,217742000.0,11290.582999999995,201854000.0,11214.925000000005,183098000.0,10832.902833333328,184480666.66666666,10547.742250000001,195146250.0,-0.0006489929896258085,0.01553045765863843,-0.004043180478069552,-0.01593201910021178,0.6354233586020814,-0.016780598874133138,0.16913594988564448,-0.02365537722896995,0.2611590555550051,-0.017068772194196988,0.3903483380484768,0.0175942837851546,0.3799277973120942,0.04510517404802898,0.3045087978887629,2527.2339999999967,2167400000.0,2547.5790000000025,2136901000.0,2520.838999999999,2036508000.0,2380.3041666666672,2001415166.6666667,2303.422166666671,2040161166.6666667,-0.007800876753307765,0.013543387425906057,-0.004069089495675906,-0.01749528605866769,0.20617532569201116,-0.022710204120392756,0.030769585678693364,-0.030514853513866392,0.04548128340994739,-0.020230962786595617,0.09701999697521443,0.037615290762910016,0.11625515645554461,0.07224808189380064,0.09505564388826467,1921.7279999999998,355040.0,1931.594000000001,344680.0,1913.2959999999985,360250.0,1853.2328333333348,345153.3333333333,1784.2177500000005,347061.6666666667,-0.000888280445812304,0.008919873836967362,-0.004807464470573425,-0.007670562908543605,0.12534059945504086,-0.011759208379125313,-0.0694006309148265,-0.016806844502520114,-0.041429731925264016,-0.007403977220460587,-0.08285912560721721,0.02476600124988715,-0.04274428756301542,0.06440483511611719,-0.048007798806168026
478,-0.009553294314924611,0.014333826361017777,-0.02070045248357402,0.0,-0.20096547737128734,0.043535600409883836,0.0016147684051175666,0.06296465313782701,-0.24351457080027017,0.1685886306022158,-0.0643738673628632,0.3446567330146533,0.364746612990429,0.4359466731408751,0.5226091077585142,11141.80599999999,216958000.0,11269.857999999995,200121000.0,11209.920500000004,180103500.0,10849.026666666663,183423500.0,10555.002666666667,194450666.66666666,-0.0005143556946523403,0.003114132784877802,-0.001550707311489561,-0.001416972830770699,-0.370507129669639,-0.012020133899296981,-0.2613777781874833,-0.023245900702563924,-0.19923446314979437,-0.01802336599978604,-0.11023383776550706,0.0146421737372449,-0.1263387733850897,0.04290641581394819,-0.1758835145846761,2506.6799999999967,2130866000.0,2541.1530000000025,2119486000.0,2521.7699999999995,2026482500.0,2386.1750000000006,1995992000.0,2305.246916666671,2037250083.3333333,0.0005789848735140075,0.0040993372401563945,-0.003562182705239544,0.002498137531176138,-0.1870246946183905,-0.012235307259002536,-0.14764232007080688,-0.0256352136215341,-0.14306581878814015,-0.01814598476466899,-0.10373763405309447,0.03764811885129949,-0.09004645309199637,0.07407583200685863,-0.10847469593509647,1907.58,344320.0,1927.708000000001,337580.0,1915.2854999999986,353240.0,1855.1906666666682,344176.6666666667,1787.0200833333338,345490.0,-0.011531596046610864,0.005829920247112805,-0.01147534934716489,-0.001063644932153254,-0.13498789346246973,-0.0054886295725474306,-0.1699581784386617,-0.01587273591228603,-0.15338586409147462,-0.009489707931271189,-0.190918355792096,0.02259570085518522,-0.16961250520565993,0.06160530465965165,-0.17276911053865524
479,-0.014330294644080574,0.00796366852152446,-0.01910694180154288,0.0,-0.2552276867732901,0.02547316537232655,-0.22853385196782694,0.054221233271194894,-0.28397016753081306,0.14923526210585855,-0.3186093314465384,0.33309644169604,0.010751802937168082,0.4302237002808681,0.14311914596219014,11121.43199999999,191980000.0,11244.496999999994,193830000.0,11211.653500000004,179789000.0,10867.712833333328,183221500.0,10564.646083333333,194032916.66666666,0.00023710287539477012,0.0016509811532363565,-0.01528364947326899,0.015747809750833074,0.07188767550702028,0.005376825574261465,-0.10527138243567039,-0.005626485560002764,-0.11381107155755044,-0.0027135604931069635,-0.044602283788218414,0.028848495674734395,-0.06250085279293097,0.05836295052414319,-0.1147378344310136,2498.4559999999965,2028202000.0,2534.8590000000027,2074947000.0,2524.5064999999995,2022041500.0,2392.3893333333335,1996445000.0,2307.680833333338,2036240500.0,0.011470066760634907,0.004943525294304739,-0.004732739420935448,0.01550478390636543,0.12685408476759935,0.0063815412398711925,0.009100671432135459,-0.008071060362727292,-0.013632637363749532,-0.0040033566956549395,0.012175071579885972,0.050999502867983534,0.025152208049808535,0.08957875096100962,0.005117028170297172,1910.2060000000001,325160.0,1926.244000000001,332540.0,1918.1564999999985,348440.0,1857.729333333335,342633.3333333333,1789.9012500000003,344748.3333333333,0.005940614935349141,0.0007158196134574654,-0.01218449472472068,0.01620886506317504,-0.06018194541637509,0.00924193516301371,-0.17394513470291548,0.000838938369177969,-0.1922776207373549,0.005058763453347758,-0.22913557570887383,0.03775074517493298,-0.21607160229594313,0.07707617948196836,-0.22088093246764542
480,0.0047766471574623055,0.012271336900142111,-0.03527575640474389,0.038217415320022964,0.24470319935942958,0.04053641163856315,-0.0011205105226153086,0.08090220397424924,-0.022413946898353704,0.17255671099568676,-0.17201733948202055,0.37123631727694223,0.24259154977594405,0.4785414603118597,0.41497733471414017,11123.62599999999,192330000.0,11220.443999999994,194603000.0,11215.203000000005,185530500.0,10888.008499999994,183939333.33333334,10572.596166666666,194187500.0,-4.114037543267842e-05,0.00023385444792059664,-0.007525293322205863,0.001996202564476333,0.27728939861442625,0.007185067171443022,0.1407476732699007,-0.0015056445181665524,0.12742352378945854,-0.0010390360299323783,0.18255488989680943,0.0289806441646335,0.1927845775237487,0.059678230719017476,0.129835854522047,2498.437999999997,1957778000.0,2528.7730000000024,2049629000.0,2526.4429999999998,2031616000.0,2399.0465,1997031000.0,2309.6562500000045,2033319916.6666667,-0.0014357301940821378,0.0011198830873827155,-0.007227614251902141,0.0014794782055360324,-0.10113550858471852,0.00787772200070724,-0.06032757544522413,-0.0042127150202894885,-0.10243756309068616,-0.0032943549488351274,-0.0944794685609879,0.049633677379742315,-0.07879747485141693,0.09025747879148463,-0.09523829235102743,1915.7740000000006,293520.0,1926.4440000000009,321640.0,1921.4699999999982,342300.0,1860.6168333333349,341956.6666666667,1792.6800833333336,344188.3333333333,0.004606143599639035,0.0,-0.006774997939164171,0.006795099229197212,0.0766939687267312,0.013146644645975704,-0.014717906786590351,0.007535126897018112,-0.10085810222609128,0.01014327572119359,-0.1551270815074496,0.04318093076838861,-0.15427880725628007,0.08271409831862064,-0.15976233941688897
481,0.003066303454506841,0.08388291870781446,-0.0016419163253758842,-0.06748554952620948,0.2674621439851013,-0.0330791451732379,0.15231653424450958,0.002638019639688447,0.21357068700084225,0.0789700095498335,0.012696129942985104,0.26926575264573654,0.5526162745640899,0.37382850178195165,0.7770151648922969,11118.94799999999,191768000.0,11197.617999999995,195489000.0,11215.929500000004,184767500.0,10905.14066666666,183024166.66666666,10580.290333333334,193987333.33333334,-0.00016869652922505974,0.0024573783074414947,-0.011097116091668108,-0.0022287578490745655,-0.30332725615314493,0.005363097300213166,-0.20294313962704935,-0.0017001830210670713,-0.21811457422156746,-0.0033300405463500718,-0.17274412437252223,0.025074351784305823,-0.16486438494005795,0.05654756607025676,-0.2120619559352673,2502.077999999997,1957450000.0,2523.9700000000025,2054753000.0,2528.5014999999994,2036828500.0,2405.353,1992298000.0,2311.5645000000045,2029999250.0,-0.003466872110939915,0.0,-0.01213260558763351,0.005519991104474803,0.005924975674985187,0.01196685315166163,-0.05460165010600526,0.0031894198425486218,-0.09937106795804654,0.0013915356585711286,-0.09144535241921448,0.05266046189478214,-0.07113795225413065,0.095370689418355,-0.08838882575941838,1921.8800000000006,300000.0,1926.637000000001,323560.0,1923.8214999999982,341280.0,1863.6803333333348,340706.6666666667,1795.3597500000003,344291.6666666667,0.0031170142609842316,0.0053694312723083695,-0.0024841334334529596,0.0017414063144010601,0.1272475795297372,0.011686473661206396,0.08666666666666667,0.00918854978908784,0.007541105204598838,0.010665490535375419,-0.04477262072198781,0.043279775626756285,-0.04316518608382583,0.08298072294424534,-0.05312840372745981
482,0.011513477685295564,0.0300518414815533,-0.026710526364509227,-0.014801687806810484,0.4115236898897336,-0.03852277149838455,0.5062805475442921,-0.01609684079758269,0.5605670058701105,0.050048567117429645,0.3555076042247216,0.24222317745233626,1.1639446328484109,0.3487443258609124,1.477242909100956,11121.521999999988,179418000.0,11166.579999999994,198580000.0,11209.275000000005,186456500.0,10922.251333333326,183729833.33333334,10589.493666666669,193455833.33333334,-8.76676644081416e-05,0.013029646523268,-0.004004940030100542,-0.012721651587231932,0.261498200850507,-0.007656506007000427,0.07469707610161745,-0.011660687515783143,-0.029005942189545775,-0.01542517245763033,0.03412860372258409,0.010448273271134017,0.04947572477342179,0.042199971726693354,-0.0032867105756267017,2507.099999999997,1889084000.0,2517.1670000000026,2028242000.0,2528.384499999999,2035724000.0,2411.6026666666667,1997415666.6666667,2313.862666666671,2026247416.6666667,-0.010983325566148745,0.006068257880919589,-0.004725545602116261,-0.014640484672317029,0.022528194015897805,-0.004846236687805583,0.0016812381026995093,-0.008826192302696961,-0.0670442678930818,-0.013223661195518087,-0.0704732075664481,0.03456097245427929,-0.05264586055948632,0.07826191931874746,-0.06612589142104194,1927.8420000000006,308880.0,1924.785000000001,331960.0,1924.4829999999984,339750.0,1866.9161666666685,341203.3333333333,1797.757166666667,344933.3333333333,-0.0027927214376085646,0.0075378186983524435,-0.005075326345039225,-0.007920425439994994,0.14969325153374233,0.000569548749326709,0.21341621341621342,0.0021586826580626203,0.12905169297505723,0.0023159466724318703,0.10316409124356145,0.03322261301324182,0.09846523578315966,0.07297027416476236,0.0865867800541168
483,-0.015023699121682891,0.032894868838208316,-0.0345367851635842,0.015024069391531794,-0.00822081891020707,-0.01777100212110259,0.33725848738000397,-0.003932334187688911,0.47625993099239183,0.0532691840087634,0.2923192720755753,0.25231607818633217,1.087940084190531,0.3638386198918566,1.4268785026830944,11157.40199999999,175024000.0,11149.603999999996,195991000.0,11212.325000000004,185016500.0,10941.793999999994,181777500.0,10600.916916666669,192750333.33333334,8.879731288454115e-05,0.0007785627963185981,-0.013401827790133105,0.01367388008919598,-0.282854475676797,0.0026778635384842775,-0.20993692293628302,0.003379133465188983,-0.29445739855401526,-0.0022337026441887568,-0.2526071998983874,0.0224356261870774,-0.23928979109075657,0.05531248739544944,-0.2825952743704724,2520.5219999999968,1852760000.0,2513.601000000003,1991813000.0,2530.3774999999996,2016794000.0,2418.7541666666666,1989924500.0,2316.9395000000045,2021063833.3333333,0.009996192308463119,0.00090046871559343,-0.009134449023247043,0.019307000140283404,-0.1361440816801074,0.008965603156807665,-0.11772706664651655,0.011743709522711447,-0.1793205486659641,0.005035809874218488,-0.18948588700680385,0.05141731021996515,-0.17854169844132278,0.09762037377324481,-0.191198232811878,1933.6160000000004,341520.0,1920.598000000001,342920.0,1924.8114999999984,344700.0,1870.1865000000018,343650.0,1800.2203333333339,346063.3333333333,-0.023339243314981276,0.001282463992357152,-0.02256513567119079,-0.0015345215506962562,0.19797225186766276,-0.003949077790006092,0.3147107050831576,0.0028022522151949143,0.30934328706403824,0.0006070724328078813,0.3025819553234697,0.02983312092136165,0.30656190891895824,0.06985793035333976,0.2974503703561006
484,0.004934139128423626,0.011513842474525892,-0.009867548678386857,0.0,0.009864483327690137,0.002969127180078356,-0.5084319556063507,-0.013627994435919749,-0.46377180418260716,0.033397929444970394,-0.5321993846318007,0.2354364908424941,-0.3088221963430042,0.3530388308110672,-0.18950480971979794,11139.52999999999,154350000.0,11130.480999999994,173165000.0,11211.221000000003,180624000.0,10955.500666666661,179489000.0,10610.516000000003,191156333.33333334,-0.000337883739389794,0.008261005583368647,-0.002226856246962931,-0.00852843586644831,-0.5053514608041655,-0.004278456990554268,-0.5568513119533528,-0.0034689426270071823,-0.6050010105968296,-0.010645673651424974,-0.6213127823545044,0.012447567435074733,-0.6189181509730401,0.04536574847066791,-0.6421776939991526,2524.553999999997,1568224000.0,2511.505000000003,1798213000.0,2531.736999999999,1948076000.0,2424.7161666666666,1964758000.0,2319.972750000004,2003792166.6666667,-0.006767277989241576,0.002734202386212927,-0.004797676914336159,-0.0033659441945326786,-0.618276807125728,0.003963472359871508,-0.6021104127981717,0.009179754768553948,-0.6529999505064195,0.0011150447301598767,-0.6796942213753467,0.04530172844285486,-0.6824138138132024,0.09249559073484616,-0.6886004395166399,1925.7480000000003,386120.0,1920.761000000001,339820.0,1925.4149999999984,346780.0,1875.8496666666683,348480.0,1804.4162500000004,347625.0,0.0026456673306772434,0.01836155221369233,-0.004132926701020034,-0.013425464807436975,0.42635177128651336,-0.012435687327729442,0.1887496115197348,-0.009871608180299963,0.350715084456477,-0.012264888348744783,0.3236057442759098,0.013833908865119577,0.31714876033057854,0.05396967024654067,0.32038834951456313
485,0.006579703346102135,0.006247238437826529,-0.04531509099509808,0.05263397887651485,0.8988946177626768,0.044729079948198414,-0.04327361638473528,0.0310957963120614,-0.012935949778007414,0.07554167003441666,-0.12131237341521259,0.29071474369733874,0.30706644563005164,0.4180745519161372,0.5274959078343003,11109.31799999999,140776000.0,11116.471999999994,166553000.0,11207.921000000004,178718000.0,10967.707166666662,179515666.66666666,10620.126333333337,190563416.66666666,-0.0007320677216736943,0.002834655358204344,-0.011147714225482143,-0.0035503481378704417,1.2153508771929824,-0.005115345514458266,0.07639086207876343,-0.005755603036646388,-0.09019951606995971,-0.013867959990082378,-0.15212793339227162,0.007730224015372363,-0.1558954000300809,0.0407117253689916,-0.20483163741204258,2525.973999999997,1536942000.0,2512.206000000003,1747360000.0,2532.6274999999996,1928804000.0,2430.1363333333334,1964802500.0,2323.0258333333377,1998443833.3333333,-0.004860804242156494,0.0023007896341706467,-0.011242584804492233,-0.003685057761505013,1.6976185134138915,-0.0002984987177212346,0.09520072976078472,0.00518030766585102,-0.03668391172969508,-0.0029248280688730583,-0.1273037592207399,0.03912688574811088,-0.1432930281796771,0.08703913825036172,-0.15771463179308765,1915.9880000000005,380440.0,1918.934000000001,340220.0,1926.0444999999986,342930.0,1878.3961666666683,348640.0,1806.5626666666672,347603.3333333333,0.0016563255862867235,0.008963145066841116,-0.007892210135370415,-0.003291618466715738,-0.3516339869281046,-0.010672300661591066,-0.21774787088634212,-0.012191143624533793,-0.12527188289930044,-0.01583789990314277,-0.1321844108127023,0.009126846422261668,-0.1463974300137678,0.0492522816811592,-0.14385170836489863
486,0.018748646293052156,0.018545796472387396,-0.009276154831570552,0.010937778863631209,-0.18403870225650393,0.039860183583014006,-0.08247413117626572,0.039192401799911646,-0.16251301225226777,0.07502060744497592,-0.2833373127869247,0.29516776581288356,0.060879894106851136,0.4273389683549078,0.23950153066522062,11074.805999999991,156960000.0,11096.876999999995,174364000.0,11201.991000000004,182900000.0,10977.008666666661,180601833.33333334,10627.072083333336,190663750.0,-0.0002506222579708678,0.005143548712431811,-0.005727774436172283,-0.004204482428846292,0.5427308123803867,-0.006211034306153175,0.48936034658511723,-0.008187618912960336,0.34070106214585577,-0.017494300789922358,0.2781301257517769,0.0026429179582809804,0.29439439060696126,0.03565873212255484,0.22608518924022003,2519.2159999999967,1630324000.0,2510.647000000003,1793887000.0,2532.2969999999996,1949438500.0,2434.5443333333333,1975964000.0,2325.3551666666704,1999524166.6666667,-0.011127743325333995,0.0049955368400827855,-0.0038507263142304317,-0.010688177663728224,0.37678077064743415,-0.008330369448271494,0.42148431845449125,-0.004945737094861637,0.29187624415584706,-0.01345300334044528,0.18879359364247705,0.026159173112887825,0.1728351326238737,0.07434341033638348,0.15901574916365513,1911.1260000000007,391160.0,1919.484000000001,350020.0,1925.5389999999984,347350.0,1880.7285000000015,350740.0,1808.6722500000003,348841.6666666667,-0.0029806809669011805,0.006793970482455819,-0.007754787019001176,0.004795467254713773,0.43951612903225806,-0.0033990432865235193,0.09520400858983537,-0.007738538065438911,0.22393006113936348,-0.010858777724054566,0.23333813156758312,0.012708639232084035,0.22141757427154019,0.05305425015505147,0.22806430806717462
487,0.006179646827373379,0.003047266267779998,-0.036586128632976764,0.013909433054168906,-0.3359847604940571,0.0383035915698993,-0.2045932796904159,0.04892949529027928,-0.4188270867877752,0.0787707599597514,-0.5083469096682913,0.30352804152727175,-0.2901125069492384,0.4408352279121716,-0.17662757581113553,11118.687999999991,158900000.0,11120.104999999994,169159000.0,11205.344000000003,185506500.0,10992.260166666663,181493166.66666666,10635.778000000002,190785666.66666666,0.00010993983292771837,0.0018052947019220088,-0.022081988098559237,0.02269303526615436,-0.13367840184797022,0.012329872013677311,0.27451227186910004,0.01220087400253924,0.1972168196785273,0.004501066633920196,0.0917137674421112,0.023973216548535185,0.11585468323417142,0.05829399598224018,0.061505319232576926,2530.1119999999964,1673860000.0,2518.606000000003,1781472000.0,2533.0924999999997,1959186500.0,2440.22,1983042333.3333333,2327.903750000004,2001464333.3333333,0.014794474487937474,0.0034752866326983396,-0.0055855622629371205,0.020494510113160044,-0.08955417090978131,0.0076352351200276595,0.2605235802277371,0.012238516068014151,0.18438010813529485,0.006449626296710481,0.0769469879462726,0.044754161510027805,0.06399140579785913,0.09516125827796593,0.05419815125359054,1911.7940000000006,367640.0,1922.705000000001,354580.0,1925.2064999999984,346080.0,1883.288333333335,351413.3333333333,1811.0230833333337,348983.3333333333,0.0016118616214172497,0.0,-0.012755789604627485,0.012963147697977994,-0.22642390289449113,0.009167305682515678,-0.09857469263409857,0.003440465386005065,-0.06537311749111625,0.0021366539121915108,-0.04241793804900601,0.02444217693697012,-0.05695097890423428,0.06532049080729066,-0.050384450069248715
488,0.018291373832594028,0.0163214522173272,-0.017802917123522926,0.027436891700501648,0.5916400584027515,0.04495952664655705,0.15081729405677746,0.06983994456757264,-0.08922985027932373,0.09977836937102592,-0.11440610450678333,0.3289499585541876,0.12336342572187717,0.47354374030904534,0.3064601778019681,11153.713999999989,173662000.0,11155.557999999994,174343000.0,11212.708000000002,187232000.0,11008.51683333333,182248666.66666666,10645.54066666667,191070416.66666666,1.332648648069136e-05,0.0010024281820493555,-0.009378292105283957,0.009473355022930369,0.04725459213904799,0.0187108975539458,0.22128041828379266,0.01854250589706103,0.21650998319404852,0.013351101268310694,0.13276576653563493,0.03214721583520649,0.16373965241629576,0.06733987082290639,0.11000961687336044,2537.3579999999965,1754558000.0,2528.9400000000032,1803659000.0,2535.0464999999995,1961572500.0,2446.061333333333,1983374333.3333333,2330.6986666666703,2002182833.3333333,0.0016670392989805566,0.0004807412720259897,-0.010673231628123265,0.011735956664823147,-0.03403414315099008,0.016549497548238534,0.16162019152401916,0.019933252667124014,0.1299974108187856,0.017476405265150145,0.039028636463857444,0.054491138406995585,0.027607328453546295,0.1066853201100196,0.01795398805154079,1916.3100000000006,389600.0,1924.9450000000008,370880.0,1925.5944999999986,351710.0,1886.1256666666682,353433.3333333333,1813.5110833333338,350031.6666666667,0.007458586444965117,0.0,-0.0051429040230533225,0.01085356498662744,0.3023536511768256,0.017716340258099865,0.10780287474332649,0.013151025094223022,0.16371872303710094,0.01280929084498395,0.2271473657274459,0.03400321328889809,0.22116382155993594,0.0754056139625649,0.23303129716835136
489,0.008904913777557833,0.034225879583652245,-0.007438930568331108,-0.002965891425931395,-0.014973482163537317,0.021586743487866225,0.043660464162889746,0.06329137645560051,-0.09883130668378907,0.08808324485696571,-0.08410795689706989,0.31442567900189156,0.1004314720063005,0.4625120128393767,0.28120375295811567,11211.757999999989,189870000.0,11175.643999999995,172110000.0,11210.070500000003,182970000.0,11024.630999999996,182012833.33333334,10653.685000000003,190622666.66666666,-4.6645033932119584e-05,0.0005956726752292992,-0.005558733062205661,0.0017320269203452692,-0.29539346503842706,0.015192265120243536,-0.21293516616632432,0.018472850423653927,-0.13171808726976933,0.015345086366762515,-0.1832540853691862,0.03242367023440553,-0.17895899281827202,0.06837117861096859,-0.21604286303832348,2548.7379999999966,1991842000.0,2536.646000000003,1780033000.0,2535.7524999999996,1927490000.0,2451.982333333333,1985103500.0,2333.0785000000037,1998194000.0,-0.004004884951635074,0.0008566599523048011,-0.009099117871778814,0.004694981293736844,-0.1117347764862889,0.01676202104728044,-0.09109256657907605,0.021608848850015752,0.01705979608243218,0.02196882385011962,-0.06074739687365434,0.0568836344253162,-0.08800724999981109,0.11074702372851832,-0.09398186562465907,1927.4020000000007,384680.0,1926.5750000000007,385400.0,1926.5094999999988,353520.0,1888.8730000000016,355223.3333333333,1815.860416666667,350593.3333333333,0.005306984709730964,0.001711576387398664,-0.004470535340220513,0.0035892650210741133,0.006487488415199258,0.015491319403009468,0.12925028595196006,0.015927228371591686,0.12714063310845874,0.01596176919968537,0.2287847929395791,0.036205186902453626,0.22289264031079045,0.0778691919464255,0.23904238528969943
490,0.017855875712200354,0.019344717976441987,-0.008928102879627496,0.0,-0.5081414760824022,0.011743334030564852,-0.40097074476920724,0.0526317069434722,-0.520504081893044,0.07969186847830838,-0.5364914223173779,0.30426369759033023,-0.45914243410851113,0.45585824641687955,-0.36762989887575415,11273.697999999988,184012000.0,11191.507999999994,162394000.0,11205.976000000004,178498500.0,11039.621333333327,181711500.0,10661.62441666667,190260500.0,-6.677156831480143e-05,0.002630654829746679,-0.0010490935286243297,-0.0017483608019265035,-0.18201284796573874,0.007849420837777722,-0.33569549811968785,0.015251027832889567,-0.2472628299075089,0.013940240457412744,-0.31517631800827456,0.02921917853221115,-0.32728528464076295,0.06570908484059705,-0.35751246317548835,2562.6779999999967,1978596000.0,2544.3260000000028,1757769000.0,2536.549499999999,1903699000.0,2457.8563333333327,1983846166.6666667,2335.4867500000037,1995532583.3333333,-6.945891505168372e-05,0.001645522790683328,-0.004173539068641779,0.0013351547004391488,-0.10681064958020327,0.012581369957522332,-0.18273866923818707,0.019885030456001814,-0.08006683472060322,0.023011772488571943,-0.15058525533710948,0.055765532268024096,-0.18490151748157224,0.11108316071585335,-0.18967497022829033,1939.0220000000008,416400.0,1927.5050000000006,398420.0,1927.0709999999985,360990.0,1891.6380000000015,357573.3333333333,1818.052416666667,351293.3333333333,0.002028345748648635,0.0040079031960852185,-0.0037314960791139567,-0.0018495243350397448,0.0501841620626151,0.007538852060471336,0.09558117195004803,0.013558979094736216,0.14502284021886452,0.013787244995125542,0.26374691819718,0.032776884372167685,0.2758222089641286,0.07457847864580708,0.29862982502751745
491,0.0,0.002872455213088741,-0.07471442747512648,0.03571472184789387,1.7735528646552574,0.032641477234997225,0.5127176971653528,0.07390887139165153,0.40008588034322795,0.1074874411717799,0.25270048408635953,0.3394927712178958,0.475659040375516,0.5004855053086437,0.7539178311178956,11344.325999999986,172402000.0,11209.565999999995,164681000.0,11203.592000000004,180085000.0,11053.205166666661,181461500.0,10669.33266666667,190215916.66666666,0.00014609859542921342,0.008075421069867804,-0.00044633582060642766,-0.0002666739422594284,0.4375,0.0013076140442379294,0.01924571640700224,0.013345208904609211,0.06703262671467868,0.013885546706805783,-0.024238554016159035,0.027680191285692577,-0.03164032039854184,0.06465515275275843,-0.07620769555299214,2582.729999999997,1896358000.0,2550.9730000000027,1763341000.0,2537.4714999999987,1909047000.0,2463.069333333333,1983323833.3333333,2337.914500000004,1996237666.6666667,0.010878948098592642,0.009663304457588881,-0.0004002324426878548,0.0013757649561449714,0.17888350865475594,0.006102070289965644,0.00523740770466336,0.018627010164355737,0.08106713335650903,0.02404696959158007,-0.0014441760731925405,0.05498045257353707,-0.03884077427933895,0.11145638559493745,-0.04505859606229255,1950.6000000000008,457840.0,1930.8630000000007,424500.0,1927.8239999999983,378230.0,1894.6930000000016,362816.6666666667,1820.3231666666672,353703.3333333333,0.0010186114125427454,0.0010802437682164352,-0.005075107514827893,0.004545361479085134,0.3932485751863218,0.006110940223520537,0.38825790669229426,0.01639525952902885,0.4972909305064782,0.0179974935471297,0.680458979985723,0.03579841166880247,0.7518489595296062,0.0781162575619582,0.7969861748546334
492,0.005747778420066747,0.024286156510575172,-0.008573821202559173,0.005747778420066747,-0.1832581755125742,0.02519147392483586,0.11744719818010951,0.06496371127884354,0.23869292009199544,0.10436362369682377,0.030988059924518852,0.335624677435457,0.19146796698422885,0.5015834423458799,0.422488922843017,11367.665999999987,162400000.0,11243.176999999994,160650000.0,11204.878500000004,179615000.0,11067.304999999995,180796500.0,10677.014666666671,188670083.33333334,-0.0004146433363029596,0.0014605433467458797,-0.003956041250457225,0.0011726219192263962,-0.13208513544274983,0.00042348182995639074,-0.06089901477832512,0.011500574970936187,-0.05066915655150949,0.014957904273571118,-0.150906104723993,0.027574463701868238,-0.1564549092487963,0.06513668427416801,-0.19165774824749202,2594.6759999999967,1827062000.0,2562.394000000003,1750461000.0,2539.780499999999,1889351500.0,2468.3925,1978064333.3333333,2340.4091666666704,1993956250.0,0.00233982043417538,0.0012302810099802375,-0.006235723374572653,0.004106230926422681,-0.0749256409045843,0.005582199858480645,-0.03481107920804001,0.018250901305574725,0.007426043767898857,0.02731712445229064,-0.06663212218583996,0.057028005068075656,-0.10849208982586171,0.1148307044601513,-0.11559744603222864,1955.8800000000006,489800.0,1933.837000000001,428720.0,1927.2174999999984,385820.0,1897.5490000000016,364903.3333333333,1822.388166666667,354726.6666666667,-0.0011311986629435763,0.007766960505593876,-0.0008948111181559732,-0.0034649328414487262,-0.22718691000629326,-8.180460969003035e-05,0.0028583095140873828,0.011315845130690496,0.1457361448031349,0.014789456820520606,0.27313254885697996,0.030655861851260974,0.34610992865690465,0.07316324577392884,0.38472814749384493
