1179,2013-08-20,-0.0031147439839665316,0.03205204336127715,-0.011217088962695616,-0.02803667635919276,-0.16362039819899857,0.009382364527825676,-0.0572726186887502,0.0027318561530431437,-0.3930349017824719,0.05735836000570472,-0.42593230338593274,0.33326216952339344,-0.26893375765746963,0.3830554593452267,-0.2568960935755568
1180,2013-08-21,0.0016033188495419978,0.02447092566383118,-0.016312560838598316,-0.017628316699497385,-0.1898579758275983,-0.007769442426788633,-0.20789361138284557,-0.009693077988838202,-0.35327215320441846,0.02981939044947269,-0.5395239777944771,0.29659976776212815,-0.40765213176429316,0.3574960619419885,-0.3992584252865111
1181,2013-08-22,-0.013050465552065455,0.028333890570063823,-0.005000223604547965,-0.02120674597136446,0.10722810881684056,-0.028811423806269193,-0.06118985037631472,-0.022801011454506147,-0.20618270017762916,0.00041724974575440004,-0.4957619689964767,0.2574007699692752,-0.3355492979370209,0.3271649934969472,-0.33547019989448
1182,2013-08-23,0.00500022360454781,0.0032304742088434487,-0.02907839628113598,0.031666663117388125,-0.3838168131857493,-0.0009679979146999986,-0.3797297246005024,0.010282610694942986,-0.4851291590149721,0.023479225990782733,-0.6902518823345668,0.2851437832461556,-0.5886584710424241,0.3671254724828193,-0.5919203868053248
1183,2013-08-26,0.0016162692048078463,0.017915411124244624,-0.0032588609386185125,-0.008077217622494894,-0.17042205069768443,4.162020817840914e-07,-0.38343538147468537,0.00081558797728509,-0.5079221001861239,0.007631740601128074,-0.7431989433649328,0.2645244954648989,-0.6515586147232277,0.35416378748378835,-0.662418507682485
1184,2013-08-27,0.0,0.03672812907959972,-0.00500857515849102,-0.024431051991942333,0.6419736103676547,-0.0164209586368747,0.0844510379036417,-0.02379438202200226,-0.14201120557722427,-0.02108230423071483,-0.5747253060611242,0.22425982420527416,-0.4186607197470589,0.31957649339821215,-0.44824872889407236
1185,2013-08-28,-0.02837908173277932,0.1095657236568721,-0.10782577392208675,-0.04006646814392605,5.32308375975809,-0.04389784364824364,2.2071903557247796,-0.056758642618478086,2.797657589589631,-0.060764584417555854,1.459931167701665,0.16701887287300637,2.5190795659123575,0.2658226779927313,2.3902057806539276
1186,2013-08-29,-0.003477677311544333,0.09245289841970133,0.0,-0.07825996137889356,-0.5014721767852598,-0.09771820886639512,0.33360388451291484,-0.1204772041185388,0.7354407785706897,-0.12541182624878022,0.22437970578937816,0.07040160242187263,0.7376988806203578,0.16690928338443578,0.6666385278923086
1187,2013-08-30,-0.009433575621692714,0.17072984159992308,0.0,-0.1490567629793031,1.4601865677175103,-0.1856262750293357,1.0582058703248431,-0.231293253325184,2.132443057865535,-0.24927129437410414,1.9133355832348073,-0.0916256655439858,3.0238713990631845,-0.005457160077104416,2.964770733156289
1188,2013-09-02,-0.0011105854088341712,0.0,-0.12621354405726262,0.14190561723900544,-0.10724789184951812,-0.03558100827612123,0.3762086461702735,-0.10278798968458118,1.3006865044417166,-0.13836411568887041,1.5418419565702064,0.031632938266434714,2.4172777410831707,0.1361333805827641,2.4381448377979686
1189,2013-09-03,0.005825507685055462,0.08686819668407306,-0.0080820231128826,-0.038833409832404936,-0.4450352923061571,-0.03546301649260714,-0.3137903229566285,-0.11780351627951716,0.17835705721392664,-0.16342651712257866,0.4102616909325564,-0.012910792439981101,0.8484428764690453,0.09285726174142285,0.8781851336637636
1190,2013-09-04,-0.005051587106966243,0.017964896530969148,-0.036924442358798125,0.012119162732348483,-0.33017274927678136,0.005215559718980158,-0.4692795157228286,-0.08892622634849762,-0.24536386813017802,-0.1427845913377974,0.014387439303988704,-0.00619972994989124,0.23466961754914295,0.10683488139749073,0.2450071413737979
1191,2013-09-05,0.021956245632469285,0.040161642078255365,0.0,-0.005988298843656507,-0.47558060979360917,0.01219411480865409,-0.6993267631950392,-0.07726625538428863,-0.6060818528099228,-0.1366916673524056,-0.45215125119266436,-0.017526511974598445,-0.3549753537794184,0.10099735718260865,-0.35062727473860367
1192,2013-09-06,0.01204874919820394,0.039999161278316646,-0.011283427645839283,-0.02108274534958299,-0.009863304530876802,-0.02363244873298039,-0.5830487378279308,-0.07416161240646967,-0.6167041584982219,-0.1441734411873157,-0.45592110633344546,-0.0433199418067844,-0.36129937813167723,0.07876911073994759,-0.3604589380717159
1193,2013-09-09,0.014357866816238584,0.015306827575236838,-0.006120123393369936,0.005126686289259344,-0.4582984669703107,-0.00869990947503156,-0.6316307587900908,-0.04697160639469133,-0.7930499506647738,-0.1309368938974973,-0.6942731143803399,-0.043436782037344225,-0.6545310504989333,0.08524021073224196,-0.6545569215611814
1194,2013-09-10,0.010206290141307871,0.0,-0.05212344259909289,0.05714375118973429,1.3009240817257577,0.03828460466338574,0.08877221952334706,0.02361415435300659,-0.5327158226986406,-0.07471094631217999,-0.29571646180795724,0.005141996330956785,-0.2089639283823665,0.14765736009809047,-0.2103917923205969
1195,2013-09-11,0.009652123935935245,0.022987070843552764,-0.01532552982126331,0.007723179157529632,0.14550728145077932,0.03756827443771645,0.3660700555388794,0.0424373192631765,-0.38904900704013373,-0.05975501809677372,-0.2030060743174628,0.006864511057832474,-0.10231360658677904,0.15684129135124247,-0.10226474271036232
1196,2013-09-12,0.0,0.03162025393169915,-0.005929113259194056,-0.0306510596425268,-0.3993770104775511,0.002576746696534666,-0.15485933140860564,0.015351860037476527,-0.6078572795469576,-0.08079273653289261,-0.5163338692287364,-0.029488126049004103,-0.46364992654242393,0.12239855349128445,-0.46168257005719276
1197,2013-09-13,0.009881013706655428,0.027665828308233234,0.0,0.0,-0.3530638278035116,-0.004719897459095898,-0.400652673074826,0.004268264385391942,-0.666196010103905,-0.0720268148004451,-0.6842989469423388,-0.03461095207999976,-0.6523499468554992,0.1229797610772237,-0.6520856872010334
1198,2013-09-16,-0.1482227811278445,0.031349385429211535,-0.09926860335016516,-0.05434936315061149,9.736091003779814,-0.05453558534676372,1.9654302900288934,-0.04338314613830723,2.4240059283543665,-0.10910490603814099,1.9845211551595678,-0.09080866750636504,2.5408287450632336,0.06301800290661165,2.6263187019828274
1199,2013-09-17,0.011495664759178507,0.051172307071983836,-0.006396878933345037,-0.01985372067003303,-0.7626459327968544,-0.05500795272748331,-0.3076774193548387,-0.057476246503287254,-0.11275867109410634,-0.11400819723572847,-0.2989850365487444,-0.11184089143537393,-0.1654416388919534,0.04305242795714481,-0.1441331052578852
1200,2013-09-23,0.00853008004271847,0.011641648165324925,-0.02222053959918128,0.007462117290643923,-0.43466849186533374,-0.028578408708808605,-0.582932775051969,-0.04497311385721509,-0.4602506302449014,-0.09539174339755827,-0.6036353273155485,-0.1081829023351724,-0.5268190264040834,0.051995885626326704,-0.5174003535001322
1201,2013-09-24,0.0,0.04021832726868702,-0.04347657009527505,-0.026455341231445776,1.5166042746401138,-0.03604450780193089,-0.0632124462399638,-0.06304223297900655,0.2722943625414363,-0.10736058692386792,-0.029456057548041734,-0.13371103552503938,0.18166353984963357,0.02566834681669642,0.20346597827722882
1202,2013-09-25,-0.004347101469403628,0.03030344934398313,-0.017315861672234843,0.004349879170023015,-0.28212026849603056,-0.013662338059120024,-0.37893668057651725,-0.0540533469793085,-0.1115915037584948,-0.08960965682099355,-0.31798565229607806,-0.13186381714275905,-0.1552658673179446,0.03145227789052525,-0.14163601121608904
1203,2013-09-26,0.042206894262893514,0.0331174646164599,0.0,0.012987587671748084,-0.29787100159954893,0.0036471648841875197,-0.24139221839314975,-0.03743211511751633,-0.3938304312908145,-0.06432629025167304,-0.527367199599977,-0.12196375524272725,-0.3971045243208366,0.04591858892140305,-0.3996908977485833
1204,2013-09-27,0.0,0.016164520117530105,0.0,-0.00854829197973087,-0.5366362197554807,-0.002793839164494797,-0.5906609401747431,-0.03494199808498207,-0.7054445513780795,-0.05963423616985492,-0.7795678215060058,-0.12902010714649056,-0.7214316576030387,0.038099119983245784,-0.7221230184802732
1205,2013-09-30,-0.0010767167574027318,0.004277358696840494,-0.02245818301082314,0.007542524804414854,-0.02752346810590844,0.0068914880957958,-0.5766664180106021,-0.016514799183598706,-0.6949816883215284,-0.04210692493231958,-0.7617381320337504,-0.12089679355266361,-0.7195227807866402,0.04691470548000683,-0.7300264968022918
1206,2013-10-01,0.0021400459166940776,0.027292890122613035,-0.0021816457197058707,-0.020320870230676726,-0.06541951984980142,-0.01271901169714909,-0.4398869732848872,-0.026671395117456108,-0.7064972678602491,-0.05459852120213662,-0.765511687925572,-0.13708419462615587,-0.7338722776316746,0.02671346926078587,-0.7479223787414654
1207,2013-10-02,-0.0054569041275509085,0.038372569266179456,-0.002258397604887012,-0.032749794250163944,1.0559726584778297,-0.037165277009447974,0.35246979678053514,-0.04577188205096656,-0.4096744495596349,-0.08480457405016073,-0.44249100488171944,-0.16415029444287035,-0.4448428602288074,-0.005722445785820427,-0.48330099824176
1208,2013-10-04,-0.014672373711444196,0.028438774649893868,-0.031854800024420864,-0.007900065184911754,0.18164965356198726,-0.032789337616462313,0.5866880390852296,-0.045290331749027204,0.0423901727174097,-0.08489807939191235,-0.24139851667721454,-0.16949998700206928,-0.33924009076894884,-0.01249684557213297,-0.39160626857439546
1209,2013-10-07,0.0011367369544173082,0.025171778602964868,-0.0011432414256892648,-0.005689499283361401,-0.5530989923905912,-0.02672611621574768,-0.2895560330950463,-0.04407736597909096,-0.4849744161938674,-0.08457699191694668,-0.6281905595894667,-0.1730922744818152,-0.7036929212686982,-0.017038554050427358,-0.7283619743288574
1210,2013-10-08,-0.006865296336364519,0.008668711792327416,-0.060669907858598465,0.05606268822549053,2.018633327322477,0.03059272549637375,0.6638986710487862,0.011949206416806673,0.4575045437280321,-0.029239671776019122,0.14657155620941895,-0.12710522388555412,-0.10106019405286018,0.03829274152496863,-0.1815173373807692
1211,2013-10-10,-0.048753543900062056,0.017856990066140128,-0.023438547254997673,-0.02925101887126783,-0.3584965753191169,0.004934977982054223,-0.040060144385390455,-0.015059834822178765,0.05769309518799448,-0.05265363519063499,-0.26106967768878037,-0.15238444430118367,-0.41833473675010474,0.008460475031239463,-0.474551825778707
1212,2013-10-11,0.013393455574284296,0.02224603673182805,-0.005562930473318239,0.0033483638935711255,-0.4869091426226049,0.005368166975600133,-0.4592052203389324,-0.00903854826610453,-0.38618630232928164,-0.04564721150769719,-0.6122524058699705,-0.14930488104298273,-0.700584659480529,0.012302394957146578,-0.7302656047460637
1213,2013-10-14,-0.00444863883022118,0.005267140422071326,-0.056901811993246385,0.05561793441029237,1.5803465482769743,0.04492491410917031,0.347592643533214,0.04457984914084325,0.5478308594408466,0.0090922072171616,-0.025992642144702004,-0.10221751854680859,-0.2321703311699994,0.06907603500866627,-0.29502121033461
1214,2013-10-15,-0.0010555823340757694,0.0444687119761191,-0.0032539433969062995,-0.028452252402661537,-0.26347569308397284,0.004575809077889557,-0.0922340068672569,0.015529915367114408,0.08282169835836203,-0.013640484938522887,-0.27154159422313373,-0.1280501767557274,-0.43456478871152127,0.03808343484150721,-0.4714873834187162
1215,2013-10-16,0.023861327686512602,0.01661461056106502,-0.029076231898672294,0.0444687119761191,0.7664236342140146,0.04018105322896561,0.5560888491100606,0.05742802520854168,0.68557622272664,0.03470478663230866,0.2804588347976408,-0.08949097161160056,-0.008829215084945122,0.08195145009034017,-0.06109657837367748
1216,2013-10-17,0.0010375838890556348,0.013555501076552592,-0.011471679208680637,-0.004152989223457357,-0.702285451529829,0.021952513379237006,-0.49201373256983344,0.04808771861227858,-0.4999982729072941,0.03334998345084501,-0.6124133515000968,-0.09294356296582329,-0.7019634740464544,0.07411930898320378,-0.7162774509648613
1217,2013-10-18,0.006256795071308356,0.025208505018347326,0.0,-0.007298706005244042,-0.11493614220141385,0.0031619016433711744,-0.5450617667860584,0.03298693671498436,-0.53363834540485,0.029134637976286962,-0.6548193277251088,-0.09913788482447905,-0.7357677566152504,0.06212584021382752,-0.7314997676536449
1218,2013-10-21,-0.00420365444135166,0.024680153328982758,-0.001072096428355951,-0.02101021922890064,0.059665078065936225,-0.014383228089101655,-0.4198779142723681,0.005501355626223056,-0.4690071949778197,0.00887558005241795,-0.5224634832908902,-0.11700681776380696,-0.7193265955742535,0.03646654370452954,-0.7040150239258005
1219,2013-10-22,0.0032190312196673887,0.005314642015273066,-0.012752968269659173,0.009657093659002166,-0.41533114318004366,-0.0088480901992697,-0.5926242882350017,0.007925932657494535,-0.6812680417143683,0.01845300951829609,-0.7016355221802587,-0.1074790332905334,-0.8351710071246498,0.043873489148533805,-0.8212809210129535
1220,2013-10-23,0.0031882420674145956,0.007438326254385711,-0.0074383262543859085,0.0,0.17382414928215198,-0.0042331745239359226,-0.198419204538611,0.0059862833463761875,-0.5653232165411498,0.0186734764872904,-0.6390429298822936,-0.10633472403427387,-0.8061759177547465,0.0411784893668663,-0.7830097559505619
1221,2013-10-24,-0.0074383262543859085,0.002133201109373434,-0.01066055675731644,-0.0031882420674147934,-0.14952798149031202,-0.0029765057593394172,-0.23166736618725264,-0.0017033819870120178,-0.591638362259842,0.014437298826532044,-0.6561678525865314,-0.10802623053918835,-0.834707135804372,0.03507215146940408,-0.8135298526224675
1222,2013-10-25,0.004263677823971405,0.04623492817181605,0.0,-0.00852735564794281,2.0531426397705332,-0.006833538921697177,0.9216819852044235,-0.013471100323289149,0.18737128107746467,0.005460597813133267,0.10041229365580065,-0.11414420508630907,-0.49714596919982385,0.023591348003026865,-0.4206880257011475
1223,2013-10-28,0.021504489948450736,0.02241022410224094,0.0,0.007526296699310884,-0.5144805929467118,-0.0004263678529531366,-0.03905326356622855,-0.004779278645948357,-0.34057306867854603,0.01297327851066812,-0.44008984646122307,-0.10592987778548463,-0.7556943220102278,0.028418262170321736,-0.7171623164516737
1224,2013-10-29,0.008536449000853645,0.01365516611951148,-0.009454196004112504,0.016009251001600923,0.29169661567126515,0.013197875111102982,0.10986651585223532,0.007941605713023311,-0.08474955444930651,0.027856726429743045,-0.27745503410677863,-0.0895314928210076,-0.6824669873821991,0.04164318614012866,-0.6329662808759645
1225,2013-10-30,0.0010495714473616712,0.014829372878327755,-0.0031781094850594797,-0.008404624556750832,-0.17879938572960616,0.004041148612506964,-0.12863780665395325,0.0014848681444157477,-0.03869988644165371,0.01872300150463193,-0.4039403392921872,-0.09438323292566413,-0.736181082364921,0.02983678518143091,-0.697274949569326
1226,2013-10-31,0.0010584674690447215,0.028229588071098426,-0.001087674319232332,-0.02436370133350659,0.06932209705621005,-0.016865947524282988,-0.13366029907723434,-0.018960043531362766,0.03715671226673488,-0.006364990936993818,-0.3624638161254198,-0.11094618006232697,-0.7119029560047859,0.0020133294279845336,-0.6742327350123305
1227,2013-11-01,-0.006514947197851168,0.0408645130225177,-0.011350286730345929,-0.04343205642587987,1.413337036099829,-0.04962318380327085,0.8946216085173437,-0.05441718055596104,1.1754515209791578,-0.04926411864115409,0.5220193293645121,-0.14638719972426464,-0.2762367222922117,-0.04375162221177713,-0.21571831379730746
1228,2013-11-04,-0.012484445205062275,0.015907863328280324,-0.027273941653744194,-0.0011341584747163456,-0.5978642816997777,-0.038881483317368015,-0.24858976662202487,-0.050188647708022734,-0.12133448066575307,-0.050393601122462134,-0.3580286265045611,-0.1435936398352101,-0.6951221696174951,-0.047257727121282865,-0.6828876182321666
1229,2013-11-05,0.009089377914844434,0.01594702757767595,-0.002276067816342781,-0.002273796456013884,-0.5069908398177907,-0.025311406728904143,-0.5873536458292876,-0.04586035444590135,-0.5621602718943413,-0.05275721194804108,-0.6769239774850485,-0.14063450017418744,-0.8445801593274912,-0.0521520521083966,-0.8414701950799424
1230,2013-11-06,-0.00797205850251041,0.042302032971982734,0.0,-0.030750200101870042,0.9301143583227446,-0.035365397249512,-0.20193620626773529,-0.06606612501998024,-0.17190702915578596,-0.07830542823052161,-0.32196332606426575,-0.16102457238206572,-0.6824154352043293,-0.08361515257842772,-0.6917426862290631
1231,2013-11-07,-0.0011771418275726582,0.06741555110322732,-0.0062435395158306015,-0.058754992342572254,1.2482244305812442,-0.0666509442951609,0.512829086920277,-0.10752094212513261,0.6434217045886818,-0.12797336658106023,0.5267576131397973,-0.2037903471734407,-0.2739044262805573,-0.13919535263697563,-0.30831321573657994
1232,2013-11-08,-0.014981942547951219,0.035982878883956924,-0.035979708306911835,0.006240349153277732,-0.16446999098812964,-0.0441190286988558,0.40273766320964643,-0.08936993869848409,0.38200052346110286,-0.1180669055585022,0.24598055200585975,-0.19269614403624633,-0.3901730536074808,-0.13561179377407748,-0.4228025264292031
1233,2013-11-11,0.00496512365250471,0.036542472063996016,-0.0170510785320758,0.018611287254280278,-0.3397574335575381,-0.012509382497929291,-0.09932179146078156,-0.060103687879644735,-0.10632028096867892,-0.0953174717042103,-0.12521091540530996,-0.17226837549649193,-0.5895396468839152,-0.12111106166639762,-0.6124700506610546
1234,2013-11-12,0.02314252809163632,0.002331836425551115,-0.031506628737051214,0.04385096647679531,-0.034252525782075,0.036026350617431216,-0.2083224997828174,-0.008100638633666985,-0.13472478001491672,-0.052252200313528,-0.12302932146170907,-0.13102155715615316,-0.5989658207421195,-0.08440871373118196,-0.6238584777470598
1235,2013-11-13,0.005832572951890175,0.046538364189154115,0.0,-0.0221703373708097,-0.20651398415658842,0.016251444934440334,-0.3676692203274821,-0.018044377448164013,-0.3103144662778633,-0.06681415224063035,-0.21824128188423492,-0.14462054752617814,-0.6789362485922815,-0.10632286053282936,-0.7008195183426105
1236,2013-11-14,0.009544923655858234,0.0023402824478817278,-0.01754464619293133,0.020285249890980413,-0.5428797261522411,0.023461847654917142,-0.6189919643726293,0.009683546481206538,-0.6691637569509793,-0.042338745744983294,-0.6313931377843977,-0.12211644694905747,-0.850970654878677,-0.08998976501976068,-0.8631077851728539
1237,2013-11-15,0.008186505267877201,0.01162742324652642,-0.002326673243554718,0.00584921168646782,0.13056317965465727,0.01630892370284271,-0.4307261188050541,0.01811405120944628,-0.5538739544406907,-0.031748438501160034,-0.573309451285474,-0.1115079145940604,-0.8298292526078392,-0.08646571562418531,-0.8445357899311206
1238,2013-11-18,0.0,0.0218390635785516,-0.0436781271571032,0.01162742324652642,2.477428474847116,0.01635506346005918,0.785955188770872,0.031172800990572947,0.4639931315874824,-0.017059586350544293,0.44581476084084404,-0.09472372669251258,-0.403666380737742,-0.07781101344672355,-0.4585376780983914
1239,2013-11-19,0.005745421433711717,0.030515805291525866,-0.002348523249780164,-0.02069056675821356,-0.624361093002562,-0.0035095249139797725,-0.24082808662684715,0.012958784793391822,-0.4558272638822691,-0.03253308137870036,-0.4568148702913151,-0.10732385830928062,-0.7734913470878549,-0.09864323098033947,-0.7965541206144918
1240,2013-11-20,0.002348523249780382,0.04047702347089335,-0.0011895164357097867,-0.01408514071643452,0.1439982627264337,-0.018004275664442043,-0.08462738967591076,-9.126716216258267e-07,-0.36309747078479837,-0.04065872792465447,-0.3779845951901898,-0.11392475582532899,-0.7388399633081555,-0.11277818183699587,-0.7664236198120443
1241,2013-11-21,-0.0011895164357097867,0.013143794022550538,-0.0011937801307356723,-0.003571591548653092,-0.43201268029397527,-0.017375949079990294,-0.47779349791385006,-0.007824569694103136,-0.5699001496593197,-0.03853989314859703,-0.6432700175533486,-0.11141864118790781,-0.8500084183850847,-0.11722902091187751,-0.8657092073998917
1242,2013-11-22,0.0,0.029266483627784882,-0.020730555754661435,-0.02030952795307916,2.0561828106723112,-0.0282053906785191,0.3342547307642175,-0.029585809553502113,0.40186982747728894,-0.05207783278226579,0.12350384399848537,-0.1229788564579438,-0.5412407937651783,-0.1360688605450131,-0.5883789841554193
1243,2013-11-25,-0.004877227864709127,0.021583725797209737,-0.023979874799682624,0.017071855746247006,-0.3701416043880137,-0.0031083657681436807,0.03707392578552858,-0.014535106679153226,-0.0723420144001147,-0.03012088384152752,-0.2875720948824339,-0.10169740729127143,-0.7104170945404851,-0.1218904569621107,-0.7374895129514515
1244,2013-11-26,0.0035972876328682337,0.004710634596224871,-0.02237927681976469,0.01798643816434139,0.19005840761483672,0.015550538332542338,0.141690861903793,0.004139244236569443,0.13583667082359863,-0.006727365382062739,-0.1415720325272149,-0.07977480597530506,-0.6533833930923955,-0.10685654354644819,-0.6840363076364314
1245,2013-11-27,0.0011769061515170599,0.031177514194578218,0.0,-0.01766864222353982,-0.2836174731715501,-0.0009587651398865859,-0.1722530718087535,-0.013135434466610887,-0.15969902527174654,-0.017958028423392208,-0.37582232268787036,-0.09084400515924503,-0.7332830425723317,-0.123374933667509,-0.7720053877556659
1246,2013-11-28,0.0035972876328682337,0.0,-0.016586429285130325,0.011989937399841255,-0.34458484796030237,0.009327115256496364,-0.46158837048947854,-1.21112881810897e-06,-0.45019697647201357,-0.0016574052886464696,-0.5787120920404876,-0.07631833414555166,-0.8186129781947725,-0.11345443025717114,-0.8490583755448612
1247,2013-11-29,0.04265600872013816,0.03383846516260222,-0.00350073652633906,0.015405577254973293,2.171382629995391,0.015886036875769137,0.6489121523107928,0.015765417851725978,0.5650051614975665,0.015163520370514478,0.4152597826904596,-0.061318015966306115,-0.36757706775678334,-0.10071768578763768,-0.5207483326457107
1248,2013-12-02,-0.0011689001007879449,0.02211876004045933,-0.017462961861129292,0.002331836425551115,-0.4188202712753928,0.012255232625371867,-0.04698604229964802,0.019463336593653197,0.007265759660098168,0.018797934217001554,-0.1681911309540433,-0.05618291119398862,-0.5952001769708695,-0.09984077700660299,-0.7206162409250196
1249,2013-12-03,-0.010477777116677488,0.02007277247438468,0.0,-0.01397036948890339,-0.5100929571964211,-0.0014154277405750188,-0.465271439926988,0.005818039686000704,-0.4918757854475913,0.006415120579182552,-0.5901563098178643,-0.06692493768595066,-0.7897698232999767,-0.11341506599308306,-0.8627788368927367
1250,2013-12-04,-0.003542076489542772,0.023780222852229155,0.0,-0.007081135878157527,0.7150992739410206,-0.010120862005799595,-0.08537144828497395,-0.0014230836918835317,-0.12417102584787136,-0.00011742878658410567,-0.2860366697181593,-0.0707854221816602,-0.6257422651696344,-0.12089701732900898,-0.7622633714705572
1251,2013-12-05,-0.004758475464680582,0.020533380245610324,-0.0024135132048801336,-0.015460487333521596,-0.24120479510457943,-0.021740311875017185,-0.3200497404358281,-0.015809786831534143,-0.3445227630383994,-0.017153531217706824,-0.4056593210517183,-0.08231248940841124,-0.7106763261669786,-0.13571554307732797,-0.8190169219229179
1252,2013-12-06,-0.006036869346221932,0.024478816408876888,0.0,-0.013283581628905415,-0.08438380673492815,-0.025524340174164332,-0.17813393964709753,-0.028536927173920125,-0.3342794970049098,-0.030842052309159266,-0.40930913877424246,-0.0918521636844795,-0.7299671857098294,-0.14841857249536433,-0.8332928613474696
1253,2013-12-09,0.014688540998733162,0.019607658918807145,-0.0012276317355330718,-0.001223002455388516,-0.12165921462365177,-0.016629413347999493,-0.16333367259270268,-0.027644087662277106,-0.3830299991734089,-0.03174027275951473,-0.45387759090038876,-0.09019863790310599,-0.7606744504540074,-0.15061837817118648,-0.8533200739894563
1254,2013-12-10,0.0,0.030488127923609696,-0.014634800033657615,0.0049011318012990345,1.508059102827193,-0.0053372465288357655,0.665664692680871,-0.019490168744896764,0.5234788785204755,-0.02485402242891653,0.3817165592741686,-0.08205512006130349,-0.38752004661013534,-0.14760888067797853,-0.6311084630837026
1255,2013-12-11,-0.002440172152119737,0.013498598403371358,-0.0012260051046965145,-0.006098872160534056,-0.6178143560489787,-0.005127808393782757,-0.3001845451719614,-0.023251084640218245,-0.39358821717605125,-0.029473929904492144,-0.452563781694278,-0.08373874881362929,-0.7583939419257145,-0.15384833930313366,-0.8586190659223762
1256,2013-12-12,-0.006133161086409911,0.00978144056782972,-0.009778316505048486,0.0036811508770168825,-0.17627622477562455,0.0009781627052336697,-0.38263173499274206,-0.01659127412776084,-0.4918510282157851,-0.02375051618959964,-0.5460094904035768,-0.07701069024901609,-0.7972507572838898,-0.15189288758181407,-0.8833468521894602
1257,2013-12-13,-0.004889158252524243,0.02763839261349584,0.0,-0.026895056483055017,1.288176468138854,-0.020910946012378636,0.27900490441187603,-0.035970180988288775,0.29148422418015696,-0.04636468383374002,0.019821585931016725,-0.09817122336803585,-0.532997629383576,-0.17552908791029018,-0.7322042052870695
1258,2013-12-16,0.0,0.07496758611488376,-0.004016242862958467,-0.061556341035099424,1.0110080752170452,-0.06531444391080803,0.8735640368567289,-0.08287227987874039,1.318281997048017,-0.09842422481579781,1.074118458715688,-0.15031523365969843,0.0908909931495182,-0.22660092287832778,-0.4607640627785893
1259,2013-12-17,-0.014727364161019182,0.012986495770179159,-0.04415674066502275,0.030788914622339753,-0.016069568941919556,-0.02432824676144624,0.6607337730225251,-0.04561255695432504,0.9543773562862009,-0.06604407691212391,0.9274082373573748,-0.12135597530162955,0.10063158429857748,-0.20309133268959415,-0.4689902151869491
1260,2013-12-18,0.0038962806118554945,0.04359171713489035,0.0,-0.016882776382034653,-0.4077823480857971,-0.02649143736012297,-0.11206468216230472,-0.05185349253455934,0.1279166767018372,-0.0771666455864616,0.12971672907661105,-0.13309036110552877,-0.3390186647978863,-0.21670073798718412,-0.683769364680182
1261,2013-12-19,0.0198159513344541,0.0389256680273042,-0.002682399753027158,-0.015852761067563233,-0.16323530363324598,-0.023591487263784332,-0.31354834024715655,-0.05708191222869388,-0.08202578463924459,-0.08667444767112921,-0.07415260289470409,-0.14397403586599605,-0.4154030711148887,-0.22889876429746522,-0.7335224662718867
1262,2013-12-20,0.0013446300552259023,0.008000354359818298,-0.010668274915072974,0.006712859739992479,-0.12301632103237141,-0.005040447660096175,-0.3859488398989013,-0.04263387490796714,-0.2119027906703305,-0.07658123589738142,-0.15600286428677634,-0.13534646620677443,-0.4663177853742887,-0.22350145844659336,-0.7649600026632848
1263,2013-12-23,0.00666469042921828,0.0,-0.024579568708737894,0.030665753508673295,0.1996374204652869,0.018445257140703202,-0.14356426793184188,-0.007829463975278892,-0.0942549904705653,-0.04467647960312714,0.013314413221178177,-0.10603131182317417,-0.3438063029297278,-0.19925429943917347,-0.7128652372990358
1264,2013-12-24,0.006469699524277101,0.019405792645634357,-0.0038811585291269194,0.0,-0.2438302276215285,0.01764076174609841,-0.191471235460547,-0.00180771317353371,-0.2764686545846959,-0.040168836004769636,-0.21576274408791132,-0.1033524794332791,-0.4996255520092306,-0.19795266298783076,-0.7829624371092829
1265,2013-12-26,0.006469699524277101,0.02365417356468132,-0.0013130014003109075,-0.015524634116507558,0.2748811204037435,0.0007884219596695273,0.07011914925836872,-0.010403703023076,-0.11563817630084379,-0.050767768161033164,-0.005235558413424512,-0.11429319099995604,-0.35844345276145445,-0.20843985971312431,-0.7153417468436676
1266,2013-12-27,0.015111269313041699,0.001308721998869864,-0.02094279943104696,0.03406080103159608,-0.47512965456455736,0.02359016770532443,-0.3768256636299742,0.027455285271711212,-0.5393045988965262,-0.014929417201070452,-0.4762088569247449,-0.08182631288464488,-0.6599636935668283,-0.17967915694500775,-0.8484932534105166
1267,2013-12-30,-0.001308721998869982,0.0013036038338244526,-0.010428830670595739,0.003926165996609592,-0.24200464846019756,0.017023480072271495,-0.46874410766594954,0.032296605582311115,-0.6311187478889169,-0.006897743648855592,-0.5715450976940304,-0.07649750174694385,-0.7349605441492261,-0.17511851352536942,-0.8831322502765715
1268,2014-01-02,0.010432065419563114,0.020749398241707413,-0.0025968927389977054,0.005217650084265188,0.8997516308805605,0.01679786350598965,0.09129655936497932,0.03133128940638572,-0.2059873146745983,0.0023708071388679444,-0.17133247632570764,-0.07014144947611405,-0.48077634211179665,-0.16950756112130583,-0.7752184793261733
1269,2014-01-03,0.035017827491665515,0.009781649322563915,-0.026894227765325362,0.060957793252584117,2.211934251859683,0.05990524154789819,1.3771548300086842,0.08398705918712529,1.4381440362268367,0.06377249976809228,1.4110471342395101,-0.012853256463863413,0.6512328402820413,-0.11797200361881567,-0.27764238987272233
