2711,20131122,0.010899182561307902,0.013404825737265416,-0.013404825737265416,0.01634877384196185,0.3483398925876802,0.007563479200432199,-0.1703314713850888,-0.0037393162393162395,-0.20388304643132932,0.002688172043010753,-0.20363767353787057,-0.03542798034652185,-0.5254601449603457,0.026629051125025803,-0.4586417527035066
2712,20131122,-0.005361930294906166,0.013404825737265416,-0.013404825737265416,0.0,0.0,0.007019438444924406,-0.04850789208397971,-0.00267379679144385,-0.20774654635164677,0.0021493820526598604,-0.1508972803628009,-0.03559424286822378,-0.5149257817633401,0.025241651014705154,-0.45886472985377585
2713,20131125,0.0,0.016042780748663103,-0.0053475935828877,0.002680965147453083,-0.190222781258315,0.008629989212513484,-0.056881419725377996,0.0016068559185859668,-0.33806911615344404,0.003757380568974772,-0.30973122880089077,-0.03255011856003444,-0.5966279292849438,0.0266733769501762,-0.5620435568921799
2714,20131125,-0.00267379679144385,0.016042780748663103,-0.0053475935828877,0.0,0.0,0.004836109618484685,-0.07161345190334449,0.003218884120171674,-0.31634945270380654,0.002680965147453083,-0.30702544860392167,-0.032091097308488616,-0.5854733157209286,0.025359835503769704,-0.5622858593982446
2715,20131126,-0.00267379679144385,0.008086253369272238,-0.013477088948787063,-0.008021390374331552,0.41058039848254024,-0.005361930294906166,0.1993924554755204,-0.002956194571351787,0.0030580433478883226,-0.004961780877028295,-0.014163750027400617,-0.038777096467743376,-0.40383384336172523,0.015858528237307528,-0.38388587976128435
2716,20131126,0.005390835579514825,0.008086253369272238,-0.013477088948787063,0.0,0.0,-0.0042941492216854536,0.16460079215148546,-0.0010770059235325794,0.045010408352647586,-0.004561309364099812,-0.005680282827970802,-0.03769669721597782,-0.39193408935119917,0.014585232452142152,-0.38519714108092257
2717,20131127,0.0,0.01084010840108401,-0.01084010840108401,-0.005390835579514825,-0.14109948752700013,-0.007530930607853685,0.004149398139207876,-0.005658852061438965,-0.032466603053435114,-0.010458567980691875,-0.13604195497338414,-0.041516948785661666,-0.46783678205342305,0.0077836952068824255,-0.47240464370229485
2718,20131127,0.005420054200542005,0.01084010840108401,-0.01084010840108401,0.0,0.0,-0.0048543689320388345,-0.029870024253847324,-0.0048543689320388345,0.049339489702110606,-0.01098901098901099,-0.1258716893405873,-0.040145668949969605,-0.4575594924971246,0.006455132284753213,-0.4728629802749082
2719,20131128,0.0027100271002710027,0.027624309392265192,-0.0055248618784530384,-0.018970189701897018,0.9276527199059806,-0.01737242128121607,0.5405911693730074,-0.022414258709154738,0.8012912718959058,-0.02870941776227529,0.6234964725181739,-0.0560625814863103,0.0640494071274751,-0.01371355916810457,0.010606765772683635
2720,20131128,0.022099447513812154,0.027624309392265192,-0.0055248618784530384,0.0,0.0,-0.012547735951991271,0.373053264053613,-0.021092482422931314,0.623531871064916,-0.027665860864893903,0.5663110010591169,-0.053759693299642815,0.0831219639542734,-0.014787262995554697,0.005136293843375451
2721,20131129,0.0,0.039886039886039885,-0.008547008547008548,-0.03038674033149171,0.47837357333799474,-0.031991174848317705,0.6368519934668291,-0.04515778019586507,1.0795752977491666,-0.05390835579514825,1.150228383555392,-0.07998776811847455,0.5934056970891445,-0.04550398839738936,0.4709485705963211
2722,20131129,0.03133903133903134,0.039886039886039885,-0.008547008547008548,0.0,0.0,-0.022284122562674095,0.3499864126943589,-0.03940886699507389,0.8345238863629391,-0.050581552610224505,1.006908198971873,-0.07744874715261964,0.5856291601803078,-0.046282039670319665,0.45623074436155425
2723,20131202,0.0,0.005698005698005698,-0.008547008547008548,0.0,-0.629518332881524,-0.012380416432189083,-0.5024847491549684,-0.033324153125860644,-0.3302759419933239,-0.04684317718940937,-0.252112395631879,-0.07497694030834103,-0.3981381383210356,-0.047058823529411715,-0.46147255602255033
2724,20131202,0.0,0.005698005698005698,-0.008547008547008548,0.0,0.0,-0.00622876557191393,-0.45794525021709026,-0.027161862527716185,-0.33992317446876724,-0.0430752453653217,-0.24769593484318064,-0.07249185237382184,-0.38299753966190525,-0.04783434306899353,-0.46244835680112706
2725,20131203,0.0,0.022988505747126436,-0.014367816091954023,-0.008547008547008548,-0.05730699173322124,-0.00684931506849315,-0.4349088791500862,-0.029288702928870293,-0.3711058927145206,-0.047358335614563374,-0.2743933730516443,-0.07737174671910207,-0.4120996669322083,-0.05661229837798757,-0.4933265797703268
2726,20131203,0.008620689655172414,0.022988505747126436,-0.014367816091954023,0.0,0.0,-0.005145797598627788,-0.284165628317496,-0.023020774845592364,-0.3643181684569451,-0.0434304562946674,-0.2572006528567389,-0.07430395460187972,-0.40570718182338655,-0.05725121907169943,-0.49339931427803313
2727,20131204,-0.005747126436781609,0.008620689655172414,-0.008620689655172414,0.0,-0.3520775531774343,-0.003436426116838488,-0.32076536601074085,-0.01722677209827732,-0.5785686932600316,-0.04026475455046884,-0.4969310718119899,-0.07212371683775497,-0.6014188863186717,-0.057804250710708,-0.6716138218275013
2728,20131204,-0.005747126436781609,0.008620689655172414,-0.008620689655172414,0.0,0.0,-0.0017211703958691911,-0.25639587116143486,-0.011363636363636364,-0.5685556903295903,-0.03707802988378528,-0.47307134414956487,-0.0699331848552339,-0.5869086483006165,-0.0583566338955534,-0.6714654655840753
2729,20131205,0.0,0.008595988538681949,-0.022922636103151862,0.0028735632183908046,0.5653658909591416,0.0022975301550832855,0.17658553781074696,-0.004847447961220416,-0.28042794232316065,-0.0319001386962552,-0.18361921194675054,-0.06480282256263672,-0.335919365396094,-0.05616154331560448,-0.4855846282662301
2730,20131205,-0.0028653295128939827,0.008595988538681949,-0.022922636103151862,0.0,0.0,0.001722158438576349,0.17271220488378672,-0.0011448196908986834,-0.23003242153512085,-0.029477196885428252,-0.19190297677711216,-0.06233207952713595,-0.3175108753854101,-0.056671772231732635,-0.48544593596351465
2731,20131206,-0.0028653295128939827,0.017341040462427744,-0.008670520231213872,-0.008595988538681949,-0.08023414856547367,-0.005747126436781609,0.09563174871644678,-0.00831183720263686,-0.17020393622998925,-0.034193998604326585,-0.254028384070426,-0.06859886042442455,-0.3572594274316121,-0.06522277506360183,-0.5267958306194382
2732,20131206,0.005780346820809248,0.017341040462427744,-0.008670520231213872,0.0,0.0,-0.004602991944764097,0.026900310507064526,-0.006888633754305396,0.0018232219595380032,-0.030540767722050995,-0.25129695755098364,-0.06679852557763198,-0.3415135983710709,-0.06566452135559661,-0.5268609001563547
2733,20131209,0.008670520231213872,0.029411764705882353,-0.0058823529411764705,-0.017341040462427744,0.5411824064156923,-0.017341040462427744,0.3482129859349495,-0.021019291678663978,0.48392595370401936,-0.04279279279279279,0.12638698268453025,-0.08128799819860387,0.0326679578574774,-0.08213538503070797,-0.27055657494404656
2734,20131209,0.026470588235294117,0.029411764705882353,-0.0058823529411764705,0.0,0.0,-0.01220220801859384,0.24901362701184215,-0.017908723281340265,0.42835813304062614,-0.03818953323903819,0.10016637210862897,-0.07958852192744992,0.0511252785350381,-0.08240374235336446,-0.2703066351908266
2735,20131210,0.0058823529411764705,0.017804154302670624,-0.017804154302670624,-0.008823529411764706,0.0727060742510568,-0.014043300175541252,0.2272370656857758,-0.023471457548536655,0.45388605150264705,-0.04206935758953951,0.16357386025413823,-0.08539895060611548,0.13803058454784084,-0.09056154001844059,-0.21138276348333707
2736,20131210,0.01483679525222552,0.017804154302670624,-0.017804154302670624,0.0,0.0,-0.008823529411764706,0.11873891120458019,-0.020348837209302327,0.38318151521884025,-0.03741788060554127,0.14745205203409462,-0.08307636495555953,0.14870941811212157,-0.09062289183719356,-0.20542330328911385
2737,20131211,-0.005934718100890208,0.014925373134328358,-0.008955223880597015,-0.005934718100890208,-0.38463680121646293,-0.008288928359976317,-0.31318109999067767,-0.022468631456084038,-0.1712228306722259,-0.038461538461538464,-0.29243420131198755,-0.08652972186875109,-0.2843045099613701,-0.09573510887169341,-0.5022465032248788
2738,20131211,0.0,0.014925373134328358,-0.008955223880597015,0.0,0.0,-0.005344418052256532,-0.26090457069804174,-0.018746338605741066,-0.19245773001169175,-0.03374675511970003,-0.2909620674700193,-0.08453270176717066,-0.2752595370267219,-0.095450249763737,-0.49312368285786295
2739,20131212,0.008955223880597015,0.017543859649122806,-0.014619883040935672,0.020895522388059702,0.935170361605123,0.014234875444839857,0.3466207486144059,0.0038156736131493983,0.4605366239016243,-0.010702921608330923,0.3772657918072338,-0.06361230263758323,0.3954514121845569,-0.07621662990140914,-0.007321136608885458
2740,20131212,-0.011695906432748537,0.017543859649122806,-0.014619883040935672,0.0,0.0,0.011235955056179775,0.29090579840526726,0.0058823529411764705,0.37088711675651276,-0.007832898172323759,0.3824612961433201,-0.06181419166057054,0.38847698055538327,-0.07588380995271331,0.0047524179959432785
2741,20131213,0.0029239766081871343,0.0058309037900874635,-0.02040816326530612,0.0029239766081871343,-0.572826228682676,0.01060695344725987,-0.38281717918303126,0.00971445392993818,-0.40783626416227986,-0.003775776938716236,-0.3593228076670331,-0.05747652850927415,-0.40382619477600423,-0.07293121311770796,-0.5683527759367202
2742,20131213,0.0,0.0058309037900874635,-0.02040816326530612,0.0,0.0,0.005865102639296188,-0.3664174366744201,0.01060695344725987,-0.40113106171295587,-0.002617039837161966,-0.29989816325417773,-0.055876685934489405,-0.40074174836481075,-0.07268057495606718,-0.5658814536080135
2743,20131216,0.0,0.005813953488372093,-0.014534883720930232,0.0029154518950437317,-0.12024124030355018,0.003500583430571762,-0.4182793289246397,0.012360211889346674,-0.441256942926454,0.0013098530053849513,-0.37372319816638805,-0.05151417673820132,-0.47219429766511417,-0.06964164976335362,-0.616353363406601
2744,20131216,-0.0029069767441860465,0.005813953488372093,-0.014534883720930232,0.0,0.0,0.002331002331002331,-0.2789436181096996,0.011169900058788948,-0.4052667529991035,0.002331002331002331,-0.36301291044838674,-0.04989872951574301,-0.47158991052925936,-0.06930603778689638,-0.6146106304022116
2745,20131217,0.005813953488372093,0.011461318051575931,-0.008595988538681949,0.014534883720930232,0.5430400191421906,0.012768427161926872,0.32645841003943116,0.022261277094317515,-0.04294521320487016,0.016751638747268753,-0.020042495850519197,-0.034444598146354956,-0.1745069042840836,-0.05558687563423164,-0.4034251192137932
2746,20131217,-0.008595988538681949,0.011461318051575931,-0.008595988538681949,0.0,0.0,0.009253903990746095,0.23983665590651546,0.018680677174547577,-6.047317936967495e-05,0.016603553743081853,-0.02296403810724324,-0.03279445727482674,-0.16411658405227125,-0.05539516420064963,-0.40150923153738927
2747,20131218,0.008595988538681949,0.011363636363636364,-0.008522727272727272,0.008595988538681949,-0.013669315758867998,0.012658227848101266,0.1515899857332185,0.022364217252396165,-0.023030347713092945,0.024745269286754003,-0.05378980197658954,-0.022584228063680066,-0.17096496136748335,-0.04731832739410884,-0.40717856742587305
2748,20131218,0.0,0.011363636363636364,-0.008522727272727272,0.0,0.0,0.008018327605956471,0.0672881859322537,0.017341040462427744,-0.03215793205659203,0.024148967122490542,-0.07063799943016197,-0.02068070110358893,-0.16633626901206403,-0.04736129905277402,-0.40464548001468276
2749,20131219,0.011363636363636364,0.02586206896551724,-0.005747126436781609,-0.011363636363636364,-0.09949533062918593,-0.005714285714285714,-0.08637979739332526,0.004039238315060588,-0.050541635931141374,0.012658227848101266,-0.16056844366069983,-0.030325546835090273,-0.24572193868984563,-0.058229218348292866,-0.4624353922157661
2750,20131219,0.022988505747126436,0.02586206896551724,-0.005747126436781609,0.0,0.0,-0.005145797598627788,-0.06487088352987469,0.002304147465437788,0.04266787539866314,0.012805587892898719,-0.15801628327638284,-0.028837209302325528,-0.2421280354077147,-0.05827169402850437,-0.460982498262562
2751,20131220,0.017241379310344827,0.014005602240896359,-0.014005602240896359,0.02586206896551724,1.5258434812971935,0.01593625498007968,0.8718769488744725,0.024096385542168676,1.2377845200079503,0.03733836989684731,0.9972603486722285,-0.0031645569620252626,0.9202242566669936,-0.03406913034655368,0.357895287646071
2752,20131220,-0.008403361344537815,0.014005602240896359,-0.014005602240896359,0.0,0.0,0.013053348467650397,0.547285720702703,0.02,0.9453928127206105,0.03568320278503046,0.8826582133524885,-0.002607561929595774,0.926219758995079,-0.03422156093602056,0.35433549495956856
2753,20131223,0.0,0.008426966292134831,-0.0056179775280898875,-0.0028011204481792717,-0.6139631170770146,0.007927519818799546,-0.39261341700153884,0.01366742596810934,-0.2629386115407558,0.030390738060781478,-0.25816170559249463,-0.0049380415540855845,-0.256400373068005,-0.037057073302677844,-0.4771532369376368
2754,20131223,0.0028089887640449437,0.008426966292134831,-0.0056179775280898875,0.0,0.0,0.0033821871476888386,-0.3907209848044344,0.01021566401816118,-0.2763630992408546,0.02801039561074213,-0.2424613377153867,-0.0044742729306487695,-0.25639261756136317,-0.03718728870858688,-0.4771299247027583
2755,20131224,0.0,0.005555555555555556,-0.022222222222222223,0.011235955056179775,-0.06831753193851332,0.007838745800671893,-0.42577596500405,0.018387553041018388,-0.31474295617681514,0.036120305079867604,-0.27385003985981904,0.007368715604887549,-0.3023858344577432,-0.02656661934698844,-0.512925332659779
2756,20131224,-0.011111111111111112,0.005555555555555556,-0.022222222222222223,0.0,0.0,0.006148686416992733,-0.2781897730835282,0.015228426395939087,-0.3033169898323965,0.03270223752151463,-0.252275477153261,0.00802688071681917,-0.2975104241412108,-0.0267639902676399,-0.512999524938839
2757,20131226,0.013888888888888888,0.019337016574585635,-0.0027624309392265192,0.005555555555555556,0.7990832916938925,0.008918617614269788,0.5129185582155308,0.01799775028121485,0.20497831416179527,0.034433490498642666,0.31116532271760045,0.013768961493582319,0.2591937479823523,-0.021731786960927875,-0.1250005208970053
2758,20131226,0.008287292817679558,0.019337016574585635,-0.0027624309392265192,0.0,0.0,0.005555555555555556,0.34833621157759964,0.01514301738642737,0.16016666315527264,0.03045829775120979,0.2787934629746375,0.01391093268602377,0.25458423432146643,-0.022106163612624324,-0.12615241867318472
2759,20131227,0.0055248618784530384,0.008021390374331552,-0.026737967914438502,0.03314917127071823,0.3936237828945611,0.028602860286028604,0.5466488997218779,0.04120267260579064,0.48238543816680624,0.05979030886936809,0.7590225884511812,0.047325679081489776,0.7230432479954706,0.009832819566635969,0.22219649431903438
2760,20131227,-0.026737967914438502,0.008021390374331552,-0.026737967914438502,0.0,0.0,0.02074235807860262,0.30413746913641954,0.033720287451630734,0.3685791793686127,0.05500705218617771,0.7364811174216458,0.04713019132057857,0.698394083614402,0.00935588341129908,0.22660986158776444
2761,20131230,0.013368983957219251,0.010471204188481676,-0.01832460732984293,0.0213903743315508,-0.22531465100948936,0.030204962243797196,-0.07990087724728619,0.04858632994784518,0.1110427094108892,0.07167905737130033,0.2989243746403416,0.06927921623512946,0.30360000077390253,0.03043654183338573,-0.04713911691583326
2762,20131230,-0.007853403141361256,0.010471204188481676,-0.01832460732984293,0.0,0.0,0.0192102454642476,-0.09222045676848915,0.04143947655398037,0.1669853542281526,0.06584821428571429,0.2557036068848941,0.06902985074626872,0.2917002779574759,0.029927204098139662,-0.04450038832800571
2763,20140102,0.013089005235602094,0.03183023872679045,-0.005305039787798408,-0.013089005235602094,-0.13313940257452977,-0.0021175224986765486,-0.20450397607274062,0.021957169964760097,-0.024173728730967018,0.047076794889598664,0.058394347965670605,0.05518496058217107,0.11656223574984759,0.01605839416058389,-0.17079027480883816
2764,20140102,0.026525198938992044,0.03183023872679045,-0.005305039787798408,0.0,0.0,-0.0036997885835095136,-0.13737795824488305,0.016172506738544475,-0.057515531291181456,0.042300248824993086,0.029891310736561993,0.05533264906223762,0.11341820316102447,0.0156706030263572,-0.16986344657499938
2765,20140103,0.03183023872679045,0.010256410256410256,-0.017948717948717947,0.034482758620689655,1.5313830455079842,0.0220125786163522,0.8508160959252786,0.0427807486631016,1.0174053367633387,0.07216494845360824,1.3864265179066457,0.09111256178308315,1.7471530273171676,0.049845215128538796,1.0746201708979555
2766,20140103,-0.002564102564102564,0.010256410256410256,-0.017948717948717947,0.0,0.0,0.017745302713987474,0.5404539600996328,0.034482758620689655,0.7475676898116008,0.0661563696008748,1.2002308597018865,0.09050237673594935,1.67933988136228,0.04899807235396966,1.0485203916885304
2767,20140106,0.002564102564102564,0.007692307692307693,-0.010256410256410256,0.0,-0.7085022342262723,0.013513513513513514,-0.5270319209099482,0.026856240126382307,-0.4786891326874151,0.060647266793581726,-0.35896879723170905,0.089588377723971,-0.21180297035175383,0.04826968305521329,-0.40273725982688413
2768,20140106,0.002564102564102564,0.007692307692307693,-0.010256410256410256,0.0,0.0,0.006711409395973154,-0.5105873179299276,0.01934134866701516,-0.4662211870081552,0.05519480519480519,-0.3592996324130611,0.08867590955615527,-0.20449446221417913,0.04754230459307011,-0.40261358577620154
2769,20140107,-0.002564102564102564,0.007772020725388601,-0.02072538860103627,-0.010256410256410256,0.2572411926215244,-0.008221993833504625,-0.3787325540243363,0.005732152162584679,-0.3005044561078433,0.039030955585464336,-0.20395234928448513,0.07655836006135824,-0.0070435332810384116,0.036172068988658476,-0.24811218595117748
2770,20140107,0.007772020725388601,0.007772020725388601,-0.02072538860103627,0.0,0.0,-0.006179196704428424,-0.20878867349263178,0.0025974025974025974,-0.2695864337323412,0.033743974290305304,-0.21319964027558222,0.07560839680475566,-0.014126875633398622,0.035546613011401745,-0.2472813476683765
2771,20140108,0.010362694300518135,0.010178117048346057,-0.015267175572519083,0.018134715025906734,0.21675740518593706,0.010282776349614395,0.2654672484612727,0.017871017871017872,-0.10952576473003492,0.04744136460554371,-0.020961298296693482,0.09409799554565701,0.1906901144547035,0.05376055771551146,-0.07459736068342585
2772,20140108,-0.007633587786259542,0.010178117048346057,-0.015267175572519083,0.0,0.0,0.008726899383983572,0.16349112043153702,0.014979338842975207,-0.10778083318898324,0.042440318302387266,0.001738189730094444,0.09308362692379016,0.18194225997829602,0.05319576577783733,-0.06487044633181846
2773,20140109,0.007633587786259542,0.01485148514851485,-0.022277227722772276,0.027989821882951654,0.7932655847110572,0.029561671763506627,0.6491379791329577,0.036163118748397026,0.4801569085673747,0.06483921982076964,0.6922527515388507,0.1221183223775577,1.0671887334746273,0.08221532691921339,0.6867533382619538
2774,20140109,-0.019801980198019802,0.01485148514851485,-0.022277227722772276,0.0,0.0,0.020202020202020204,0.39915503958533033,0.029037187977585328,0.37702619179988267,0.05814562598218963,0.5995335201237092,0.12056213017751485,1.0173644980477026,0.08175651553016774,0.6966866638757157
2775,20140110,0.0,0.012345679012345678,-0.02962962962962963,0.0024752475247524753,0.026028362795680736,0.013006503251625813,0.23877207290987285,0.02765795483379853,0.45794139421890473,0.05455018877750293,0.5503287486591468,0.12157297147604541,1.027163499968342,0.08424058540067826,0.7447968200495191
2776,20140110,-0.0024691358024691358,0.012345679012345678,-0.02962962962962963,0.0,0.0,0.0069617105917454,0.11290178555046015,0.023761375126390292,0.5059855063347712,0.04840797307791871,0.46901905411225797,0.11981566820276492,0.9861807145997926,0.08404710920770878,0.7487629495460252
2777,20140113,-0.007407407407407408,0.009925558312655087,-0.019851116625310174,-0.0049382716049382715,-0.7060798742587697,-0.0029688273132112814,-0.6536561610373867,0.015369110607205845,-0.5532319510745464,0.037723702845371444,-0.5611159858221474,0.11254256004417049,-0.41543918434882743,0.07866972988646762,-0.4802878166239973
2778,20140113,-0.0024813895781637717,0.009925558312655087,-0.019851116625310174,0.0,0.0,-0.0024752475247524753,-0.5874773036155321,0.012054244098442994,-0.5490256096316702,0.03227459016393443,-0.5537681733797793,0.11080485115766263,-0.41465475443890276,0.07864567069634647,-0.4744437178080563
2779,20140114,-0.009925558312655087,0.03875968992248062,-0.007751937984496124,-0.03970223325062035,1.2839273026438802,-0.03394907638542187,0.02986333015757923,-0.02837057494350992,-0.004322246834733665,-0.010356731875719217,0.022707815887642667,0.06547974120130311,0.33569857251855606,0.036537731848313784,0.21140059774654338
2780,20140114,0.031007751937984496,0.03875968992248062,-0.007751937984496124,0.0,0.0,-0.02518891687657431,0.1453838262790614,-0.0286144578313253,-0.036424478410682914,-0.011998978810314016,0.02627935191377673,0.06425886882390693,0.33451326466788484,0.03725542749932994,0.22267487384232612
2781,20140115,0.002583979328165375,0.005128205128205128,-0.035897435897435895,0.007751937984496124,-0.21637098952918157,-0.01015228426395939,0.0707322338844001,-0.020346646571213264,-0.2430180266566284,-0.005355776587605203,-0.1939670153782415,0.07059523264857946,0.06076304154593839,0.04585679806918745,-0.03821504158345005
2782,20140115,-0.005128205128205128,0.005128205128205128,-0.035897435897435895,0.0,0.0,-0.0035769034236075624,-0.021711135503731487,-0.0196078431372549,-0.24111223780298785,-0.006369426751592357,-0.1921481317061993,0.06868834490317872,0.0761993280277633,0.04641803058760397,-0.034525492908225555
2783,20140116,0.020512820512820513,0.014962593516209476,-0.00997506234413965,0.028205128205128206,0.6253062333171402,0.02557544757033248,0.31549752625735544,0.00880503144654088,0.25508907930876057,0.01854203708407417,0.2764002335816489,0.09632734894741633,0.7197186263010512,0.07619707914924077,0.5779178957511009
2784,20140116,-0.007481296758104738,0.014962593516209476,-0.00997506234413965,0.0,0.0,0.018283392585068562,0.24511592915396127,0.009566968781470292,0.27752777618105223,0.015446948594580907,0.2417795912763694,0.09383524277141299,0.691258043948673,0.07646190327054712,0.586741650827287
2785,20140117,0.00997506234413965,0.01990049751243781,-0.007462686567164179,0.0024937655860349127,-0.5639938678502444,0.01310483870967742,-0.4054262057407125,0.012849584278155708,-0.38538835127396615,0.01643489254108723,-0.42313416461567505,0.09387755102040816,-0.26357235786186173,0.07965354401199609,-0.30467261553659125
2786,20140117,0.007462686567164179,0.01990049751243781,-0.007462686567164179,0.0,0.0,0.0070140280561122245,-0.374862334421141,0.01361573373676248,-0.31449909551192007,0.014895228477657157,-0.3827266100696982,0.09120521172638436,-0.2645410388471221,0.08016121809225252,-0.30113876229821296
2787,20140120,-0.004975124378109453,0.014962593516209476,-0.017456359102244388,-0.0024875621890547263,-0.2491412481019003,-0.000996512207274539,-0.4883729573944656,0.01160443995963673,-0.48395552198443803,0.010966847346527165,-0.533604145700228,0.0858870785756195,-0.4489391561667253,0.07747424988804294,-0.4662838069900301
2788,20140120,-0.0024937655860349127,0.014962593516209476,-0.017456359102244388,0.0,0.0,-0.000996512207274539,-0.3521789068134322,0.012115093387178193,-0.4826185051132202,0.009566968781470292,-0.5306566282546894,0.08329581269698329,-0.45009920524238434,0.07747424988804294,-0.45700168315991624
2789,20140121,0.0,0.0024449877750611247,-0.019559902200488997,0.0199501246882793,0.473528170189372,0.01488833746898263,0.20049972166590946,0.026606425702811246,-0.1993142069477621,0.02673528304255052,-0.3064188532746731,0.10193084867534795,-0.1916889510144053,0.09894538859407537,-0.19008847902147424
2790,20140121,-0.019559902200488997,0.0024449877750611247,-0.019559902200488997,0.0,0.0,0.011374876360039565,0.17340333716915993,0.020968547179231155,-0.15695078346770247,0.023779724655819776,-0.30441689571165675,0.0989699955217196,-0.19366252921512575,0.098920782768349,-0.18005782280873542
2791,20140122,-0.0024449877750611247,0.0024154589371980675,-0.026570048309178744,0.012224938875305624,0.0639848632226945,0.017699115044247787,0.20325666341181162,0.02729528535980149,-0.08672879730494015,0.033578829109973785,-0.2533203916722655,0.10902759174926333,-0.1456436440633007,0.11173271868776148,-0.1193576225343103
2792,20140122,-0.014492753623188406,0.0024154589371980675,-0.026570048309178744,0.0,0.0,0.011235955056179775,0.10679272533726604,0.021213616181549086,-0.06984735669887891,0.030876494023904383,-0.24661227435801272,0.10567079141814303,-0.1491884894156005,0.1111111111111111,-0.11096431144435877
2793,20140123,-0.004830917874396135,0.029925187032418952,-0.012468827930174564,-0.03140096618357488,0.4526493093386432,-0.02051783097215437,0.36210340409891595,-0.010853478046373951,0.41648980209892866,-0.0011209366048075726,0.12702584074167014,0.06805167132774005,0.22961157342589703,0.07573996244299377,0.2986720003851383
2794,20140123,0.02743142144638404,0.029925187032418952,-0.012468827930174564,0.0,0.0,-0.016674840608141245,0.24260833608288956,-0.010853478046373951,0.4884270308834926,-0.00074757039621231,0.1616475204372771,0.06516734549318216,0.22335668347792711,0.07525920629245626,0.305967989220092
2795,20140124,-0.012468827930174564,0.033766233766233764,-0.015584415584415584,-0.0399002493765586,0.8800600023276764,-0.04466501240694789,0.7881985301051295,-0.04632152588555858,1.3460312286358058,-0.038221333999500375,1.1451714006984544,0.02049832125817277,1.2506539253495643,0.03254067584480595,1.4372510365531495
2796,20140124,0.02857142857142857,0.033766233766233764,-0.015584415584415584,0.0,0.0,-0.030715005035246726,0.4577459328154183,-0.04228855721393035,1.0195988001603984,-0.03581267217630854,1.1077300235197922,0.018338917298536362,1.2033955102611298,0.03272532188841202,1.4194672597774947
2797,20140127,-0.033766233766233764,0.016129032258064516,-0.008064516129032258,-0.033766233766233764,-0.3824448535733692,-0.043209876543209874,-0.1612384291192274,-0.06790278125783011,0.15744850909497188,-0.06473915776241358,0.2524956237216721,-0.017648871088420354,0.3432536973001789,-0.0019005030743431566,0.4917981866056201
2798,20140127,0.0,0.016129032258064516,-0.008064516129032258,0.0,0.0,-0.028720626631853787,-0.18031085686183937,-0.06108026249369006,0.0797370959168572,-0.06108026249369006,0.2069276088090378,-0.019245979435802793,0.3262317841784688,-0.001654962651518592,0.48944933527084206
2799,20140128,-0.005376344086021506,0.007978723404255319,-0.015957446808510637,0.010752688172043012,-0.5366751933350906,-0.005291005291005291,-0.593710301970357,-0.04301348943751591,-0.4946051447031281,-0.04966510805004423,-0.4254169338028023,-0.010179010179010229,-0.3805617797761464,0.00926050194604751,-0.3083208836413125
2800,20140128,-0.015957446808510637,0.007978723404255319,-0.015957446808510637,0.0,0.0,-0.000531632110579479,-0.4903969364279397,-0.03490759753593429,-0.4893731413635702,-0.048342191850164515,-0.4091630223742276,-0.011653377727153197,-0.3755188497261074,0.009441138305964525,-0.3067333384008691
2801,20140129,0.010638297872340425,0.013157894736842105,-0.005263157894736842,0.010638297872340425,-0.011506686859459762,0.01279317697228145,-0.3234242703121898,-0.01605385810460901,-0.4876300798910143,-0.036999493157627975,-0.40639544059960503,-0.0027555438918777063,-0.3841607386017494,0.020179873819857766,-0.31404800976280006
2802,20140129,0.0,0.013157894736842105,-0.005263157894736842,0.0,0.0,0.008492569002123142,-0.19442133460107328,-0.0073145245559038665,-0.47977787842521064,-0.035777721390510026,-0.39651068988307486,-0.004366812227074287,-0.38561006443837015,0.020179873819857766,-0.3133841964431074
2803,20140203,-0.018421052631578946,0.0079155672823219,-0.018469656992084433,-0.002631578947368421,-0.18745794862233606,0.0021152829190904283,-0.15987206479904514,-0.004203888596952181,-0.5524297417482639,-0.035623409669211195,-0.4829660590089048,-0.008502289077828646,-0.5014713829059632,0.017540719527474442,-0.4422453931636444
2804,20140203,-0.0158311345646438,0.0079155672823219,-0.018469656992084433,0.0,0.0,0.0005279831045406547,-0.1237974024066812,0.0015856236786469344,-0.5244529377494302,-0.0329165603470273,-0.45322378462354174,-0.010013060513713489,-0.5021585249318073,0.017586253188347428,-0.4423949196426601
2805,20140204,-0.023746701846965697,0.016129032258064516,-0.026881720430107527,-0.018469656992084433,1.7400734267129574,-0.015873015873015872,0.9024365240327603,-0.013524264120922832,0.4111589111858854,-0.0471311475409836,0.4434854633959702,-0.029269777758448273,0.34786818844295325,-0.0008952551477170473,0.52581684501708
2806,20140204,-0.005376344086021506,0.016129032258064516,-0.026881720430107527,0.0,0.0,-0.011689691817215728,0.5727929395137783,-0.010111761575306013,0.5388520157463198,-0.043455901259964,0.3926204613099011,-0.03023983315954119,0.3319969640707964,-0.000582098240272295,0.5237603850261446
2807,20140205,0.010752688172043012,0.010666666666666666,-0.005333333333333333,0.008064516129032258,-0.7024183154077493,-0.0010655301012253596,-0.5085338515860264,-0.0029247540547726668,-0.4882727609115822,-0.032507739938080496,-0.583455754660271,-0.02339511263509696,-0.6021596011795868,0.007906466279929275,-0.5445226609710018
