1229,20200914102400,372500,373000,373000,372500,926
1230,20200914102500,372500,372500,373000,372500,1343
1231,20200914102600,372500,372500,373000,372500,888
1232,20200914102700,372500,373000,373000,372500,717
1233,20200914102800,372500,372500,373000,372500,1071
1234,20200914102900,372500,372500,373000,372500,1488
1235,20200914103000,373000,372500,373000,372500,825
1236,20200914103100,373000,373000,373000,372500,1101
1237,20200914103200,373000,372500,373000,372500,2122
1238,20200914103300,372500,373000,373000,372500,916
1239,20200914103400,372500,372500,373000,372500,2430
1240,20200914103500,372500,372500,373000,372500,814
1241,20200914103600,372500,372500,373000,372500,2267
1242,20200914103700,372500,372500,373000,372500,1333
1243,20200914103800,373000,372500,373000,372500,1296
1244,20200914103900,372500,372500,373000,372500,713
1245,20200914104000,372500,372500,373000,372500,3148
1246,20200914104100,372500,372500,373000,372500,1334
1247,20200914104200,372500,372500,373000,372500,1447
1248,20200914104300,372500,372500,373000,372500,1296
1249,20200914104400,373000,372500,373000,372500,1959
1250,20200914104500,372500,372500,373000,372500,1068
1251,20200914104600,373000,372500,373000,372500,690
1252,20200914104700,372500,372500,373000,372500,1081
1253,20200914104800,373000,372500,373500,372500,4561
1254,20200914104900,373000,373000,373500,373000,1115
1255,20200914105000,373500,373000,374000,373000,3454
1256,20200914105100,374000,373500,374000,373500,727
1257,20200914105200,374000,374000,374000,373500,681
1258,20200914105300,374000,373500,374000,373500,948
1259,20200914105400,374000,373500,374000,373500,957
1260,20200914105500,374000,374000,374000,373500,1389
1261,20200914105600,374000,373500,374000,373500,2176
1262,20200914105700,374000,373500,374500,373500,2785
1263,20200914105800,374500,374000,374500,374000,2022
1264,20200914105900,375000,374000,375000,374000,3061
1265,20200914110000,375000,374500,375000,374500,1429
1266,20200914110100,374500,375000,375000,374500,1631
1267,20200914110200,374500,375000,375000,374500,1097
1268,20200914110300,375000,375000,375000,374500,1362
1269,20200914110400,374500,375000,375000,374500,1369
1270,20200914110500,374500,375000,375000,374500,684
1271,20200914110600,374500,374500,375000,374500,932
1272,20200914110700,375000,375000,375000,374500,741
1273,20200914110800,374500,375000,375000,374500,887
1274,20200914110900,375000,374500,375000,374500,905
1275,20200914111000,374500,375000,375000,374500,723
1276,20200914111100,375000,374500,375000,374500,1179
1277,20200914111200,374500,375000,375000,374500,1534
1278,20200914111300,374500,375000,375000,374500,1508
1279,20200914111400,375000,374500,375000,374500,1122
1280,20200914111500,375000,375000,375000,374500,7894
1281,20200914111600,375500,375500,375500,375000,873
1282,20200914111700,375500,375000,375500,375000,441
1283,20200914111800,375000,375500,375500,375000,845
1284,20200914111900,375500,375000,375500,375000,900
1285,20200914112000,375500,375000,375500,375000,1639
1286,20200914112100,375500,375000,375500,375000,2521
1287,20200914112200,375500,375000,375500,375000,882
1288,20200914112300,375000,375500,375500,375000,752
1289,20200914112400,375500,375500,375500,375000,1050
1290,20200914112500,375500,375000,375500,375000,2883
1291,20200914112600,375000,375500,376000,375000,4780
1292,20200914112700,375500,375000,375500,375000,599
1293,20200914112800,375000,375500,375500,375000,713
1294,20200914112900,375000,375000,375500,375000,685
1295,20200914113000,375500,375000,375500,375000,564
1296,20200914113100,375500,375000,375500,375000,1120
1297,20200914113200,375000,375500,375500,375000,431
1298,20200914113300,374000,375000,375000,374000,12493
1299,20200914113400,374000,374500,374500,374000,1377
1300,20200914113500,374000,374000,374500,374000,744
1301,20200914113600,373500,374000,374500,373500,5500
1302,20200914113700,373500,373500,374000,373500,707
1303,20200914113800,373500,373500,374000,373500,696
1304,20200914113900,373500,373500,374000,373500,895
1305,20200914114000,373500,373500,374000,373500,921
1306,20200914114100,373500,373500,374000,373500,667
1307,20200914114200,373500,373500,374000,373500,830
1308,20200914114300,373500,373500,374000,373500,616
1309,20200914114400,373500,373500,374000,373500,681
1310,20200914114500,373500,374000,374000,373500,1502
1311,20200914114600,374000,373500,374000,373500,692
1312,20200914114700,374000,373500,374000,373500,834
1313,20200914114800,373500,374000,374000,373500,607
1314,20200914114900,373500,373500,374000,373500,770
1315,20200914115000,373500,373500,374000,373500,650
1316,20200914115100,373500,373500,374000,373500,651
1317,20200914115200,373500,374000,374000,373000,2495
1318,20200914115300,373500,373000,373500,373000,553
1319,20200914115400,373500,373500,373500,373000,862
1320,20200914115500,373500,373000,374000,373000,2251
1321,20200914115600,374000,373500,374000,373500,519
1322,20200914115700,373500,374000,374000,373500,686
1323,20200914115800,374000,373500,374000,373500,576
1324,20200914115900,373500,373500,374000,373500,651
1325,20200914120000,373000,374000,374000,373000,2577
1326,20200914120100,373000,373000,373500,373000,874
1327,20200914120200,373000,373000,373500,373000,446
1328,20200914120300,373000,373500,373500,373000,556
1329,20200914120400,373000,373000,373500,373000,693
1330,20200914120500,373500,373500,374000,373000,2653
1331,20200914120600,373500,373500,374000,373500,452
1332,20200914120700,373500,373500,374000,373500,1067
1333,20200914120800,374000,373500,374000,373500,533
1334,20200914120900,373500,373500,374000,373500,495
1335,20200914121000,373500,373500,374000,373500,1065
1336,20200914121100,373500,373500,374000,373500,819
1337,20200914121200,373500,373500,374000,373500,890
1338,20200914121300,373000,373500,374000,373000,981
1339,20200914121400,373000,373000,373500,373000,633
1340,20200914121500,373500,373000,373500,373000,1440
1341,20200914121600,374000,373500,374000,373500,979
1342,20200914121700,373500,373500,374000,373500,472
1343,20200914121800,374000,373500,374000,373500,415
1344,20200914121900,373500,373500,374000,373500,1014
1345,20200914122000,373500,374000,374000,373500,843
1346,20200914122100,373500,373500,374000,373500,493
1347,20200914122200,373500,373500,374000,373500,486
1348,20200914122300,374000,373500,374000,373500,787
1349,20200914122400,373500,373500,374000,373500,478
1350,20200914122500,373500,373500,374000,373500,4117
1351,20200914122600,373000,373500,374000,373000,2359
1352,20200914122700,373500,373500,373500,373000,536
1353,20200914122800,373000,373000,373500,373000,1130
1354,20200914122900,373500,373000,373500,373000,906
1355,20200914123000,373000,373000,373500,373000,969
1356,20200914123100,373000,373500,373500,373000,1078
1357,20200914123200,373000,373000,373500,373000,841
1358,20200914123300,373500,373000,373500,373000,1020
1359,20200914123400,373500,373000,373500,373000,4586
1360,20200914123500,373500,373500,374000,373500,865
1361,20200914123600,373500,373500,374000,373500,935
1362,20200914123700,373500,373500,374000,373500,909
1363,20200914123800,373000,373500,374000,373000,1158
1364,20200914123900,373000,373000,373500,373000,656
1365,20200914124000,373000,373500,373500,373000,735
1366,20200914124100,373000,373500,373500,373000,493
1367,20200914124200,373000,373000,373500,373000,746
1368,20200914124300,373000,373000,373500,373000,661
1369,20200914124400,373000,373000,373500,373000,530
1370,20200914124500,373000,373000,373500,373000,682
1371,20200914124600,373500,373000,373500,373000,815
1372,20200914124700,373000,373500,373500,373000,764
1373,20200914124800,373000,373000,373500,373000,530
1374,20200914124900,373500,373000,373500,373000,479
1375,20200914125000,373000,373000,373500,373000,748
1376,20200914125100,373000,373500,373500,373000,531
1377,20200914125200,373000,373500,373500,373000,975
1378,20200914125300,373000,373000,373500,373000,577
1379,20200914125400,373000,373500,373500,373000,629
1380,20200914125500,373000,373000,373500,373000,604
1381,20200914125600,373000,373000,373500,373000,411
1382,20200914125700,373500,373000,374000,373000,5880
1383,20200914125800,374000,374000,374000,373500,689
1384,20200914125900,373500,373500,374000,373500,824
1385,20200914130000,373500,373500,374000,373500,808
1386,20200914130100,373500,373500,374000,373000,2289
1387,20200914130200,373000,373000,373500,373000,459
1388,20200914130300,373500,373000,373500,373000,265
1389,20200914130400,373000,373000,373500,373000,733
1390,20200914130500,373000,373000,373500,373000,857
1391,20200914130600,373000,373000,373500,373000,442
1392,20200914130700,373500,373000,373500,373000,1345
1393,20200914130800,373000,373000,373500,373000,558
1394,20200914130900,373000,373000,373500,373000,3964
1395,20200914131000,373000,373000,373500,373000,489
1396,20200914131100,373000,373000,373500,373000,1433
1397,20200914131200,373000,373000,373500,373000,1319
1398,20200914131300,373500,373000,373500,373000,1343
1399,20200914131400,372500,373500,373500,372500,5970
1400,20200914131500,372500,372500,373000,372500,1601
1401,20200914131600,373000,372500,373000,372500,4876
1402,20200914131700,373000,373000,373500,373000,469
1403,20200914131800,373000,373000,373500,373000,1593
1404,20200914131900,372500,373000,373000,372500,321
1405,20200914132000,372500,372500,373000,372500,1563
1406,20200914132100,372500,372500,373000,372500,369
1407,20200914132200,372500,372500,373000,372500,662
1408,20200914132300,372500,372500,373000,372500,895
1409,20200914132400,372500,372500,373000,372500,981
1410,20200914132500,372500,372500,373000,372500,424
1411,20200914132600,372500,372500,373000,372500,521
1412,20200914132700,372500,372500,373000,372500,339
1413,20200914132800,372500,373000,373000,372500,1298
1414,20200914132900,373000,372500,373000,372500,623
1415,20200914133000,373000,372500,373000,372500,806
1416,20200914133100,372500,372500,373000,372500,2204
1417,20200914133200,372500,372500,373000,372500,681
1418,20200914133300,373000,372500,373500,372500,2509
1419,20200914133400,373000,373500,373500,373000,552
1420,20200914133500,373000,373000,373500,373000,433
1421,20200914133600,373000,373000,373500,373000,542
1422,20200914133700,373500,373000,373500,373000,606
1423,20200914133800,373000,373000,373500,373000,353
1424,20200914133900,373000,373000,373500,373000,1243
1425,20200914134000,372500,373500,373500,372500,3342
1426,20200914134100,372500,372500,373000,372500,583
1427,20200914134200,372500,372500,373000,372500,774
1428,20200914134300,372500,372500,373000,372500,913
1429,20200914134400,372500,372500,373000,372500,547
1430,20200914134500,372500,372500,373000,372500,764
1431,20200914134600,372000,372500,373000,372000,11809
1432,20200914134700,372500,372000,372500,372000,7356
1433,20200914134800,372000,372500,372500,372000,708
1434,20200914134900,372000,372000,372500,372000,974
1435,20200914135000,372500,372000,372500,372000,581
1436,20200914135100,372000,372000,372500,372000,643
1437,20200914135200,372000,372000,372500,372000,724
1438,20200914135300,372000,372000,372500,372000,17396
1439,20200914135400,372500,372000,372500,372000,1073
1440,20200914135500,372000,372000,372500,372000,1190
1441,20200914135600,372500,372500,373000,372500,2192
1442,20200914135700,372500,372500,373000,372500,844
1443,20200914135800,373500,372500,373500,372500,2743
1444,20200914135900,373000,373500,373500,373000,464
1445,20200914140000,373000,373000,373500,373000,686
1446,20200914140100,373000,373500,373500,373000,541
1447,20200914140200,373000,373500,373500,372500,3571
1448,20200914140300,372500,373000,373000,372500,1045
1449,20200914140400,372500,372500,373000,372500,731
1450,20200914140500,372500,372500,373000,372500,2193
1451,20200914140600,372500,372500,373000,372500,1940
1452,20200914140700,372500,372500,373000,372500,721
1453,20200914140800,372500,372500,373000,372500,882
1454,20200914140900,372500,372500,373000,372500,662
1455,20200914141000,372500,372500,373000,372500,962
1456,20200914141100,373000,372500,373000,372500,695
1457,20200914141200,373000,372500,373000,372500,705
1458,20200914141300,372500,372500,373000,372500,622
1459,20200914141400,372500,372500,373000,372500,566
1460,20200914141500,372500,372500,373000,372500,611
1461,20200914141600,372500,372500,373000,372500,993
1462,20200914141700,373000,372500,373000,372500,3200
1463,20200914141800,373000,372500,373000,372500,709
1464,20200914141900,372500,372500,373000,372500,465
1465,20200914142000,372500,372500,373000,372500,701
1466,20200914142100,373000,372500,373000,372500,950
1467,20200914142200,372500,372500,373000,372500,957
1468,20200914142300,372500,372500,373000,372500,1059
1469,20200914142400,372500,372500,373000,372500,1014
1470,20200914142500,372000,372500,373000,372000,5858
1471,20200914142600,372500,372500,373000,372000,2215
1472,20200914142700,372500,372500,373000,372500,758
1473,20200914142800,372500,372500,373000,372500,729
1474,20200914142900,372500,372500,373000,372500,1101
1475,20200914143000,372500,372500,373000,372500,1046
1476,20200914143100,372500,372500,373000,372500,746
1477,20200914143200,372500,372500,373000,372500,2201
1478,20200914143300,373000,373000,373000,372500,1648
1479,20200914143400,372500,372500,373000,372500,1323
1480,20200914143500,372500,372500,373000,372500,1246
1481,20200914143600,372500,372500,373000,372500,394
1482,20200914143700,373000,372500,373000,372500,901
1483,20200914143800,372500,372500,373000,372500,1251
1484,20200914143900,372500,372500,373000,372500,975
1485,20200914144000,373000,372500,373000,372500,1130
1486,20200914144100,372500,372500,373000,372500,1241
1487,20200914144200,372500,372500,373000,372500,1379
1488,20200914144300,372500,372500,373000,372500,4242
1489,20200914144400,373500,372500,374000,372500,15006
1490,20200914144500,373500,373500,374000,373000,4966
1491,20200914144600,373000,373500,373500,373000,752
1492,20200914144700,373000,373000,373500,373000,451
1493,20200914144800,373500,373000,373500,373000,739
1494,20200914144900,373000,373000,373500,373000,527
1495,20200914145000,373000,373000,373500,373000,862
1496,20200914145100,373000,373000,373500,373000,656
1497,20200914145200,373500,373000,373500,373000,1029
1498,20200914145300,373000,373000,373500,373000,843
1499,20200914145400,373000,373000,373500,373000,592
1500,20200914145500,373000,373000,373500,373000,693
1501,20200914145600,373000,373000,373500,373000,1255
1502,20200914145700,373000,373000,373500,373000,884
1503,20200914145800,373000,373000,373500,373000,2889
1504,20200914145900,372500,373000,373000,372500,1122
1505,20200914150000,373000,372500,373000,372500,2317
1506,20200914150100,372500,373000,373000,372500,2717
1507,20200914150200,372500,372500,373000,372500,1047
1508,20200914150300,372500,372500,373000,372500,613
1509,20200914150400,373000,373000,373000,372500,810
1510,20200914150500,372500,372500,373000,372500,2289
1511,20200914150600,372500,372500,373000,372500,840
1512,20200914150700,372500,372500,373000,372500,1067
1513,20200914150800,373000,373000,373000,372500,850
1514,20200914150900,372500,372500,373000,372500,1984
1515,20200914151000,373500,372500,373500,372500,5454
1516,20200914151100,373500,373000,373500,373000,913
1517,20200914151200,373000,373000,373500,373000,1440
1518,20200914151300,373000,373000,373500,373000,1246
1519,20200914151400,373000,373000,373500,373000,2261
1520,20200914151500,373000,373000,373500,373000,4156
1521,20200914151600,373000,373000,373500,372500,4719
1522,20200914151700,373000,373000,373500,372500,2625
1523,20200914151800,373000,373000,373500,373000,2092
1524,20200914151900,373500,373000,373500,373000,4704
