3934,20200727112000,18200,18200,18250,18200,96
3935,20200727112100,18250,18200,18250,18200,377
3936,20200727112200,18200,18250,18250,18200,654
3937,20200727112300,18200,18200,18250,18200,314
3938,20200727112400,18250,18200,18250,18200,604
3939,20200727112500,18250,18250,18300,18250,63
3940,20200727112600,18200,18250,18250,18200,1566
3941,20200727112700,18250,18250,18250,18250,373
3942,20200727112800,18200,18250,18250,18200,667
3943,20200727112900,18200,18200,18200,18200,465
3944,20200727113000,18150,18150,18200,18150,1059
3945,20200727113100,18200,18200,18250,18150,773
3946,20200727113200,18250,18200,18250,18200,272
3947,20200727113300,18250,18250,18250,18200,777
3948,20200727113400,18200,18250,18250,18200,322
3949,20200727113500,18250,18200,18250,18200,72
3950,20200727113600,18250,18200,18250,18200,216
3951,20200727113700,18250,18200,18250,18200,463
3952,20200727113800,18200,18250,18250,18200,128
3953,20200727113900,18250,18250,18250,18200,151
3954,20200727114000,18300,18300,18300,18250,373
3955,20200727114100,18300,18300,18300,18250,180
3956,20200727114200,18200,18300,18300,18200,436
3957,20200727114300,18250,18200,18300,18200,464
3958,20200727114400,18200,18250,18300,18200,557
3959,20200727114500,18200,18200,18250,18200,1053
3960,20200727114600,18200,18200,18250,18200,663
3961,20200727114700,18250,18250,18250,18200,490
3962,20200727114800,18250,18250,18250,18200,242
3963,20200727114900,18200,18200,18250,18200,84
3964,20200727115000,18200,18200,18250,18200,693
3965,20200727115100,18250,18250,18300,18250,836
3966,20200727115200,18200,18200,18250,18200,53
3967,20200727115300,18250,18200,18250,18200,674
3968,20200727115400,18200,18250,18250,18200,654
3969,20200727115500,18250,18200,18250,18200,231
3970,20200727115600,18250,18200,18300,18200,541
3971,20200727115700,18300,18250,18300,18250,289
3972,20200727115800,18300,18250,18300,18250,158
3973,20200727115900,18300,18300,18300,18250,360
3974,20200727120000,18250,18300,18300,18250,1044
3975,20200727120100,18300,18250,18300,18250,953
3976,20200727120200,18250,18250,18250,18250,160
3977,20200727120300,18250,18300,18300,18250,578
3978,20200727120400,18250,18300,18300,18250,2556
3979,20200727120500,18250,18250,18250,18250,1322
3980,20200727120600,18250,18300,18300,18250,1543
3981,20200727120700,18250,18250,18250,18250,209
3982,20200727120800,18250,18250,18250,18250,29
3983,20200727120900,18250,18250,18300,18250,785
3984,20200727121000,18250,18250,18250,18250,6
3985,20200727121100,18250,18250,18250,18250,20
3986,20200727121200,18300,18250,18300,18250,522
3987,20200727121300,18300,18300,18300,18300,4249
3988,20200727121400,18300,18350,18350,18300,1098
3989,20200727121500,18350,18350,18350,18300,511
3990,20200727121600,18300,18300,18350,18300,204
3991,20200727121700,18300,18300,18300,18300,33
3992,20200727121800,18300,18300,18300,18300,78
3993,20200727121900,18300,18350,18350,18300,789
3994,20200727122000,18300,18300,18350,18300,26
3995,20200727122100,18300,18300,18300,18300,34
3996,20200727122200,18350,18300,18350,18300,2285
3997,20200727122300,18350,18350,18350,18350,138
3998,20200727122400,18350,18350,18350,18350,122
3999,20200727122500,18350,18400,18450,18350,3406
4000,20200727122600,18350,18400,18400,18350,1607
4001,20200727122700,18400,18400,18400,18400,1180
4002,20200727122800,18400,18400,18450,18400,525
4003,20200727122900,18400,18400,18400,18400,252
4004,20200727123000,18450,18400,18450,18400,1778
4005,20200727123100,18450,18400,18450,18400,4266
4006,20200727123200,18400,18450,18450,18400,1931
4007,20200727123300,18400,18400,18450,18400,111
4008,20200727123400,18400,18400,18450,18400,33
4009,20200727123500,18350,18450,18450,18350,2445
4010,20200727123600,18350,18400,18400,18350,558
4011,20200727123700,18400,18400,18400,18350,328
4012,20200727123800,18350,18400,18400,18350,350
4013,20200727123900,18400,18400,18400,18350,581
4014,20200727124000,18350,18400,18400,18350,882
4015,20200727124100,18350,18400,18400,18350,677
4016,20200727124200,18350,18350,18350,18350,157
4017,20200727124300,18400,18400,18400,18350,2220
4018,20200727124400,18350,18350,18400,18350,1220
4019,20200727124500,18350,18350,18350,18300,166
4020,20200727124600,18350,18350,18350,18300,1098
4021,20200727124700,18350,18300,18350,18300,1223
4022,20200727124800,18350,18350,18350,18300,737
4023,20200727124900,18300,18350,18350,18300,90
4024,20200727125000,18300,18350,18350,18300,333
4025,20200727125100,18300,18350,18350,18300,233
4026,20200727125200,18300,18300,18350,18300,33
4027,20200727125300,18300,18300,18300,18300,20
4028,20200727125400,18300,18300,18350,18300,271
4029,20200727125500,18350,18300,18350,18300,194
4030,20200727125600,18350,18350,18350,18300,456
4031,20200727125700,18350,18300,18350,18300,383
4032,20200727125800,18300,18350,18350,18300,2108
4033,20200727125900,18250,18250,18250,18250,455
4034,20200727130000,18250,18250,18300,18250,2632
4035,20200727130100,18200,18200,18200,18200,79
4036,20200727130200,18200,18200,18250,18200,29
4037,20200727130300,18200,18200,18250,18200,1369
4038,20200727130400,18250,18200,18250,18200,463
4039,20200727130500,18200,18200,18250,18200,129
4040,20200727130600,18200,18200,18250,18200,606
4041,20200727130700,18250,18250,18250,18200,271
4042,20200727130800,18200,18200,18250,18200,796
4043,20200727130900,18200,18200,18200,18200,177
4044,20200727131000,18150,18200,18250,18150,5098
4045,20200727131100,18150,18150,18200,18150,688
4046,20200727131200,18200,18200,18200,18150,150
4047,20200727131300,18150,18200,18200,18150,1486
4048,20200727131400,18150,18150,18200,18150,60
4049,20200727131500,18150,18200,18200,18150,534
4050,20200727131600,18150,18200,18200,18150,853
4051,20200727131700,18200,18200,18250,18150,3142
4052,20200727131800,18150,18150,18150,18150,10
4053,20200727131900,18200,18150,18200,18150,931
4054,20200727132000,18150,18150,18150,18150,25
4055,20200727132100,18200,18150,18200,18150,1039
4056,20200727132200,18200,18200,18200,18200,170
4057,20200727132300,18150,18200,18200,18150,257
4058,20200727132400,18150,18150,18150,18150,2725
4059,20200727132500,18100,18150,18150,18100,2595
4060,20200727132600,18150,18150,18150,18100,724
4061,20200727132700,18100,18100,18150,18100,548
4062,20200727132800,18100,18100,18100,18000,8692
4063,20200727132900,18050,18050,18100,18050,1926
4064,20200727133000,18150,18050,18150,18050,765
4065,20200727133100,18100,18100,18100,18100,27
4066,20200727133200,18150,18100,18150,18100,269
4067,20200727133300,18100,18100,18150,18100,739
4068,20200727133400,18100,18100,18100,18100,547
4069,20200727133500,18100,18100,18150,18100,344
4070,20200727133600,18100,18100,18150,18100,395
4071,20200727133700,18100,18100,18100,18100,193
4072,20200727133800,18150,18100,18150,18100,229
4073,20200727133900,18100,18150,18150,18100,679
4074,20200727134000,18100,18100,18100,18100,294
4075,20200727134100,18100,18100,18150,18100,235
4076,20200727134200,18100,18100,18150,18100,1860
4077,20200727134300,18100,18100,18100,18100,326
4078,20200727134400,18150,18100,18150,18100,119
4079,20200727134500,18100,18100,18150,18100,428
4080,20200727134600,18100,18100,18150,18100,538
4081,20200727134700,18100,18100,18150,18100,208
4082,20200727134800,18100,18100,18150,18100,944
4083,20200727134900,18100,18100,18150,18100,150
4084,20200727135000,18100,18100,18150,18100,159
4085,20200727135100,18100,18100,18150,18100,305
4086,20200727135200,18100,18150,18150,18100,1461
4087,20200727135300,18100,18100,18150,18100,1354
4088,20200727135400,18150,18100,18150,18100,1378
4089,20200727135500,18100,18100,18150,18100,849
4090,20200727135600,18100,18100,18100,18100,2041
4091,20200727135700,18100,18100,18100,18100,127
4092,20200727135800,18050,18050,18100,18050,572
4093,20200727135900,18100,18100,18100,18050,5885
4094,20200727140000,18000,18050,18100,18000,537
4095,20200727140100,18000,18050,18050,17950,8650
4096,20200727140200,18000,18000,18000,18000,878
4097,20200727140300,17950,18000,18050,17950,6629
4098,20200727140400,17950,17950,18000,17950,5740
4099,20200727140500,17950,17950,18000,17900,5803
4100,20200727140600,17900,17900,17950,17850,8417
4101,20200727140700,17950,17900,17950,17850,2889
4102,20200727140800,17850,17950,17950,17850,558
4103,20200727140900,17900,17900,17900,17850,5406
4104,20200727141000,17900,17900,17900,17850,359
4105,20200727141100,17850,17850,17850,17800,1798
4106,20200727141200,17850,17800,17850,17800,731
4107,20200727141300,17750,17850,17850,17750,5985
4108,20200727141400,17800,17750,17800,17750,1575
4109,20200727141500,17800,17800,17850,17800,1020
4110,20200727141600,17850,17800,17900,17800,538
4111,20200727141700,17900,17850,17900,17800,2254
4112,20200727141800,17850,17900,17900,17850,4829
4113,20200727141900,17850,17800,17850,17800,1012
4114,20200727142000,17800,17850,17900,17800,1210
4115,20200727142100,17800,17850,17900,17800,1237
4116,20200727142200,17900,17800,17900,17800,1079
4117,20200727142300,17850,17850,17900,17800,4462
4118,20200727142400,17800,17850,17850,17800,1138
4119,20200727142500,17850,17800,17850,17800,1358
4120,20200727142600,17850,17800,17850,17800,989
4121,20200727142700,17900,17800,17900,17800,1215
4122,20200727142800,17850,17850,17850,17800,1061
4123,20200727142900,17850,17800,17850,17800,2783
4124,20200727143000,17850,17850,17900,17800,1681
4125,20200727143100,17950,17850,17950,17850,3723
4126,20200727143200,17900,17950,17950,17850,3959
4127,20200727143300,17900,17850,17950,17850,4272
4128,20200727143400,17900,17850,17900,17850,22
4129,20200727143500,17900,17850,17900,17850,313
4130,20200727143600,17900,17900,17900,17850,432
4131,20200727143700,17900,17900,17900,17850,1231
4132,20200727143800,17800,17850,17850,17750,10908
4133,20200727143900,17800,17800,17800,17750,1026
4134,20200727144000,17800,17750,17800,17750,3684
4135,20200727144100,17750,17750,17800,17750,9570
4136,20200727144200,17750,17800,17800,17700,1861
4137,20200727144300,17700,17700,17750,17700,46
4138,20200727144400,17700,17750,17750,17700,373
4139,20200727144500,17700,17700,17750,17700,940
4140,20200727144600,17750,17700,17800,17700,898
4141,20200727144700,17750,17750,17750,17750,1410
4142,20200727144800,17750,17750,17800,17700,1408
4143,20200727144900,17750,17750,17750,17700,555
4144,20200727145000,17700,17700,17750,17700,494
4145,20200727145100,17700,17700,17700,17700,9893
4146,20200727145200,17650,17700,17700,17600,7203
4147,20200727145300,17650,17650,17700,17650,1216
4148,20200727145400,17650,17650,17700,17650,1023
4149,20200727145500,17700,17650,17700,17650,1430
4150,20200727145600,17800,17750,17800,17750,3280
4151,20200727145700,17750,17800,17800,17750,410
4152,20200727145800,17800,17800,17800,17750,727
4153,20200727145900,17800,17750,17800,17750,1018
4154,20200727150000,17750,17800,17800,17750,344
4155,20200727150100,17800,17750,17850,17750,1423
4156,20200727150200,17800,17800,17850,17800,639
4157,20200727150300,17850,17800,17850,17800,362
4158,20200727150400,17800,17850,17850,17800,242
4159,20200727150500,17800,17800,17850,17800,1148
4160,20200727150600,17750,17800,17800,17750,1601
4161,20200727150700,17800,17750,17800,17750,1115
4162,20200727150800,17800,17800,17850,17800,878
4163,20200727150900,17750,17800,17800,17750,1195
4164,20200727151000,17800,17750,17800,17750,290
4165,20200727151100,17800,17800,17800,17750,716
4166,20200727151200,17800,17800,17850,17750,722
4167,20200727151300,17850,17800,17850,17800,2474
4168,20200727151400,17850,17850,17850,17800,338
4169,20200727151500,17850,17800,17850,17800,1402
4170,20200727151600,17850,17850,17900,17850,142
4171,20200727151700,17900,17900,17900,17850,1554
4172,20200727151800,17900,17900,17900,17850,566
4173,20200727151900,17900,17850,17900,17850,1698
4174,20200727153000,17850,17850,17850,17850,8713
4175,20200727153500,17850,17850,17850,17850,111
4176,20200728090000,18000,18000,18050,17900,13793
4177,20200728090100,18200,18000,18200,17950,13347
4178,20200728090200,18200,18200,18250,18150,10382
4179,20200728090300,18250,18250,18300,18200,5859
4180,20200728090400,18300,18200,18300,18200,13183
4181,20200728090500,18150,18250,18300,18150,6101
4182,20200728090600,18250,18200,18250,18200,3434
4183,20200728090700,18250,18200,18250,18150,6034
4184,20200728090800,18300,18250,18350,18250,14555
4185,20200728090900,18250,18300,18350,18250,7526
4186,20200728091000,18200,18250,18300,18200,1511
4187,20200728091100,18300,18250,18300,18200,3820
4188,20200728091200,18250,18250,18300,18250,2020
4189,20200728091300,18350,18250,18350,18250,7040
4190,20200728091400,18250,18300,18350,18200,6551
4191,20200728091500,18200,18300,18300,18200,3942
4192,20200728091600,18250,18200,18250,18200,1690
4193,20200728091700,18250,18250,18300,18200,3428
4194,20200728091800,18250,18250,18250,18200,1048
4195,20200728091900,18250,18250,18250,18200,3153
4196,20200728092000,18200,18250,18250,18200,634
4197,20200728092100,18200,18200,18250,18200,1152
4198,20200728092200,18250,18200,18250,18200,411
4199,20200728092300,18250,18200,18250,18200,1241
4200,20200728092400,18200,18250,18250,18200,1209
4201,20200728092500,18250,18250,18250,18200,876
4202,20200728092600,18200,18250,18250,18200,744
4203,20200728092700,18150,18250,18250,18150,27817
4204,20200728092800,18150,18150,18150,18100,1535
4205,20200728092900,18200,18150,18200,18150,10082
4206,20200728093000,18200,18200,18250,18150,1121
4207,20200728093100,18300,18250,18350,18250,10528
4208,20200728093200,18400,18300,18400,18300,11039
4209,20200728093300,18400,18350,18400,18350,4420
4210,20200728093400,18400,18350,18400,18350,3727
4211,20200728093500,18400,18350,18400,18350,1814
4212,20200728093600,18300,18400,18400,18300,5704
4213,20200728093700,18300,18300,18350,18300,3450
4214,20200728093800,18350,18350,18350,18300,1947
4215,20200728093900,18250,18300,18350,18250,1336
4216,20200728094000,18250,18250,18300,18250,828
4217,20200728094100,18300,18300,18300,18300,847
4218,20200728094200,18300,18300,18300,18250,344
4219,20200728094300,18250,18300,18300,18250,744
4220,20200728094400,18300,18250,18300,18250,852
4221,20200728094500,18250,18250,18300,18250,1068
4222,20200728094600,18300,18250,18300,18250,446
4223,20200728094700,18300,18300,18300,18250,1160
4224,20200728094800,18350,18300,18350,18250,4032
4225,20200728094900,18300,18350,18350,18300,324
4226,20200728095000,18350,18300,18350,18300,2496
4227,20200728095100,18300,18350,18350,18300,97
4228,20200728095300,18250,18300,18300,18250,1128
4229,20200728095400,18300,18300,18350,18300,1741
4230,20200728095500,18350,18300,18350,18300,2548
4231,20200728095600,18350,18350,18350,18350,25
4232,20200728095700,18300,18350,18350,18300,1975
4233,20200728095800,18300,18250,18300,18250,1339
4234,20200728095900,18300,18300,18300,18250,220
4235,20200728100000,18300,18300,18300,18250,1036
4236,20200728100100,18300,18300,18300,18300,411
4237,20200728100200,18300,18300,18300,18300,1063
4238,20200728100300,18250,18250,18250,18250,2070
4239,20200728100400,18250,18250,18300,18250,4361
4240,20200728100500,18200,18250,18250,18200,5114
4241,20200728100600,18200,18200,18200,18200,744
4242,20200728100700,18200,18150,18200,18150,307
4243,20200728100800,18150,18150,18200,18150,339
4244,20200728100900,18200,18150,18200,18150,690
4245,20200728101000,18200,18150,18200,18150,932
4246,20200728101100,18200,18150,18200,18150,1226
4247,20200728101200,18200,18200,18250,18200,445
4248,20200728101300,18150,18200,18250,18150,2956
4249,20200728101400,18200,18150,18200,18150,1417
4250,20200728101500,18150,18150,18200,18150,395
4251,20200728101600,18100,18150,18150,18100,16003
4252,20200728101700,18100,18100,18150,18100,773
4253,20200728101800,18100,18100,18200,18100,1938
4254,20200728101900,18100,18100,18150,18100,391
4255,20200728102000,18150,18150,18150,18100,473
4256,20200728102100,18150,18100,18200,18100,302
4257,20200728102200,18150,18150,18200,18150,597
4258,20200728102300,18150,18150,18150,18150,55
4259,20200728102400,18100,18150,18150,18100,3065
4260,20200728102500,18100,18100,18100,18050,8751
4261,20200728102600,18100,18100,18100,18100,1015
4262,20200728102700,18100,18100,18150,18100,1540
4263,20200728102800,18100,18150,18150,18100,749
4264,20200728102900,18150,18100,18150,18100,200
4265,20200728103000,18100,18100,18100,18100,1341
4266,20200728103100,18100,18100,18100,18100,969
4267,20200728103200,18100,18100,18150,18050,1226
4268,20200728103300,18050,18100,18100,18050,508
4269,20200728103400,18050,18100,18100,18050,1131
4270,20200728103500,18050,18050,18050,18050,288
4271,20200728103600,18000,18050,18050,18000,6058
4272,20200728103700,18050,18050,18050,18050,1061
4273,20200728103800,18050,18050,18050,18050,688
4274,20200728103900,18050,18050,18050,18050,965
4275,20200728104000,18000,18050,18050,18000,1812
4276,20200728104100,18050,18000,18050,18000,2152
4277,20200728104200,18000,18000,18000,17950,7243
4278,20200728104300,18000,18050,18050,18000,1896
4279,20200728104400,18050,18050,18050,18000,681
4280,20200728104500,18050,18050,18050,18000,142
4281,20200728104600,18100,18050,18100,18050,44
4282,20200728104700,18050,18050,18050,18050,1358
4283,20200728104800,18050,18050,18050,18050,233
4284,20200728104900,18050,18000,18050,18000,1586
4285,20200728105000,18050,18050,18050,18000,919
4286,20200728105100,18050,18100,18100,18000,1183
4287,20200728105200,18100,18100,18100,18050,731
4288,20200728105300,18100,18100,18100,18050,1173
4289,20200728105400,18100,18100,18100,18050,122
4290,20200728105500,18050,18050,18100,18000,8169
4291,20200728105600,18050,18050,18050,18000,799
4292,20200728105700,18050,18050,18100,18050,332
4293,20200728105800,18000,18050,18050,18000,517
4294,20200728105900,18050,18000,18050,18000,668
4295,20200728110000,18050,18050,18050,18000,2204
4296,20200728110100,18000,18050,18050,18000,564
4297,20200728110200,18050,18050,18050,18000,153
4298,20200728110300,18050,18000,18050,18000,1031
4299,20200728110400,18050,18050,18050,18050,361
4300,20200728110500,18050,18000,18050,18000,1111
4301,20200728110600,18000,18050,18050,18000,41
4302,20200728110700,18000,18000,18000,18000,23
4303,20200728110800,18000,18000,18000,18000,27
4304,20200728110900,18000,18000,18000,18000,19
4305,20200728111000,18000,18000,18000,18000,1735
4306,20200728111100,18000,18000,18000,18000,178
4307,20200728111200,18050,18000,18050,18000,213
4308,20200728111300,18050,18000,18050,18000,778
4309,20200728111400,18000,18050,18050,18000,280
4310,20200728111500,18050,18000,18050,18000,278
4311,20200728111600,18050,18050,18050,18000,2218
4312,20200728111700,18050,18050,18100,18050,143
4313,20200728111800,18050,18050,18050,18050,866
4314,20200728111900,18050,18050,18050,18050,205
4315,20200728112000,18050,18050,18100,18050,86
4316,20200728112100,18100,18100,18100,18050,179
4317,20200728112200,18050,18050,18050,18050,156
4318,20200728112300,18050,18050,18050,18050,128
4319,20200728112400,18050,18050,18100,18050,239
4320,20200728112500,18100,18050,18100,18050,31
4321,20200728112600,18100,18100,18100,18050,29
4322,20200728112700,18100,18050,18100,18050,688
4323,20200728112800,18050,18100,18100,18050,370
4324,20200728112900,18050,18100,18100,18050,28
4325,20200728113000,18050,18050,18050,18050,172
4326,20200728113100,18050,18050,18050,18050,82
4327,20200728113200,18050,18050,18050,18050,129
4328,20200728113300,18050,18050,18050,18050,18
4329,20200728113400,18100,18100,18100,18050,173
4330,20200728113500,18050,18050,18100,18050,46
4331,20200728113600,18050,18050,18050,18050,211
4332,20200728113700,18100,18050,18100,18050,123
4333,20200728113800,18050,18050,18050,18050,646
4334,20200728113900,18050,18050,18100,18050,43
4335,20200728114000,18050,18050,18050,18050,17
4336,20200728114100,18050,18050,18050,18050,531
4337,20200728114200,18100,18050,18100,18050,3063
4338,20200728114300,18100,18100,18150,18100,578
4339,20200728114400,18100,18150,18150,18100,178
4340,20200728114500,18100,18100,18100,18100,71
4341,20200728114600,18100,18100,18150,18100,720
4342,20200728114700,18100,18100,18100,18100,84
4343,20200728114800,18100,18100,18100,18100,13
4344,20200728114900,18100,18100,18100,18100,424
4345,20200728115000,18100,18100,18100,18100,35
4346,20200728115100,18100,18100,18100,18100,24
4347,20200728115200,18100,18150,18150,18100,804
4348,20200728115300,18150,18100,18150,18100,208
4349,20200728115400,18100,18100,18100,18050,2810
4350,20200728115500,18100,18100,18100,18100,31
4351,20200728115600,18100,18100,18100,18100,162
4352,20200728115700,18100,18100,18150,18100,64
4353,20200728115800,18100,18100,18100,18100,21
4354,20200728115900,18050,18100,18100,18050,1072
4355,20200728120000,18050,18050,18100,18050,21
4356,20200728120100,18050,18050,18050,18050,18
4357,20200728120200,18050,18050,18050,18050,234
4358,20200728120300,18050,18050,18100,18050,126
4359,20200728120400,18050,18100,18100,18050,82
4360,20200728120500,18100,18050,18100,18050,247
4361,20200728120600,18050,18100,18100,18050,350
4362,20200728120700,18050,18050,18100,18050,1687
4363,20200728120800,18050,18050,18050,18050,90
4364,20200728120900,18050,18050,18100,18050,138
4365,20200728121000,18100,18050,18100,18050,327
4366,20200728121100,18050,18050,18100,18050,88
4367,20200728121200,18050,18050,18050,18050,18
4368,20200728121300,18050,18050,18050,18050,41
4369,20200728121400,18100,18100,18100,18050,54
4370,20200728121500,18050,18100,18100,18050,130
4371,20200728121600,18100,18050,18100,18050,279
4372,20200728121700,18050,18050,18100,18050,1662
4373,20200728121800,18100,18100,18100,18100,685
4374,20200728121900,18100,18100,18150,18100,123
4375,20200728122000,18050,18100,18150,18050,3043
4376,20200728122100,18100,18050,18100,18050,210
4377,20200728122200,18100,18100,18100,18100,73
4378,20200728122300,18100,18100,18100,18100,1338
4379,20200728122400,18050,18100,18100,18050,209
4380,20200728122500,18050,18100,18100,18050,2069
4381,20200728122600,18050,18050,18050,18000,2688
4382,20200728122700,18050,18050,18100,18050,1703
4383,20200728122800,18050,18050,18100,18050,330
4384,20200728122900,18050,18050,18050,18050,38
4385,20200728123000,18050,18050,18050,18050,178
4386,20200728123100,18050,18050,18050,18050,373
4387,20200728123200,18050,18050,18050,18050,599
4388,20200728123300,18050,18050,18050,18050,541
4389,20200728123400,18050,18050,18100,18050,183
4390,20200728123500,18000,18100,18100,18000,1766
4391,20200728123600,17950,18000,18000,17950,4235
4392,20200728123700,17950,17950,17950,17950,92
4393,20200728123800,17950,17950,17950,17950,211
4394,20200728123900,17950,17950,17950,17950,135
4395,20200728124000,17950,17950,18000,17950,132
4396,20200728124100,17900,17950,17950,17900,10302
4397,20200728124200,17900,17950,17950,17900,1278
4398,20200728124300,17950,17900,17950,17900,1118
4399,20200728124400,17900,17950,17950,17900,1959
4400,20200728124500,17900,17950,17950,17900,170
4401,20200728124600,17900,17900,17950,17900,963
4402,20200728124700,17900,17900,17950,17900,1369
4403,20200728124800,17900,17900,17950,17900,138
4404,20200728124900,17950,17900,17950,17900,115
4405,20200728125000,17950,17900,17950,17900,1848
4406,20200728125100,17950,17900,17950,17900,757
4407,20200728125200,17950,17950,17950,17950,156
4408,20200728125300,17950,17950,18000,17950,189
4409,20200728125400,18000,17950,18000,17950,206
4410,20200728125500,17950,18000,18000,17950,1288
4411,20200728125600,17900,17950,18000,17900,1561
4412,20200728125700,17950,17900,17950,17900,2233
4413,20200728125800,18000,17900,18000,17900,593
4414,20200728125900,17900,17950,17950,17900,457
4415,20200728130000,18000,17900,18000,17900,143
4416,20200728130100,18000,17950,18000,17950,15
4417,20200728130200,18000,17950,18000,17950,2035
4418,20200728130300,17950,17950,17950,17950,31
4419,20200728130400,17950,17950,18000,17950,1808
4420,20200728130500,18000,17950,18000,17950,1312
4421,20200728130600,17950,17950,17950,17950,196
4422,20200728130700,17950,17950,17950,17950,1051
4423,20200728130800,17900,17950,17950,17900,773
4424,20200728130900,17950,17900,17950,17900,462
4425,20200728131000,17950,17900,17950,17900,1119
4426,20200728131100,17950,17950,17950,17900,96
4427,20200728131200,17900,17900,17950,17900,582
4428,20200728131300,17900,17950,17950,17900,469
4429,20200728131400,17900,17950,17950,17900,59
4430,20200728131500,17950,17900,17950,17900,108
4431,20200728131600,17950,17950,17950,17900,2036
4432,20200728131700,17900,17900,17950,17900,139
4433,20200728131800,17900,17900,17900,17900,14789
4434,20200728131900,17850,17900,17900,17850,637
4435,20200728132000,17900,17850,17900,17850,592
4436,20200728132100,17900,17850,17900,17850,2452
4437,20200728132200,17850,17850,17850,17850,5011
4438,20200728132300,17850,17850,17900,17850,285
4439,20200728132400,17900,17850,17900,17850,901
4440,20200728132500,17900,17900,17900,17850,186
4441,20200728132600,17850,17850,17850,17850,19
4442,20200728132700,17850,17850,17900,17850,1641
4443,20200728132800,17900,17900,17900,17850,194
4444,20200728132900,17850,17850,17900,17850,297
4445,20200728133000,17850,17850,17900,17850,354
4446,20200728133100,17850,17850,17850,17850,262
4447,20200728133200,17950,17850,17950,17850,1392
4448,20200728133300,17900,17900,17950,17850,1014
4449,20200728133400,17950,17900,17950,17900,82
4450,20200728133500,17900,17900,17900,17900,77
4451,20200728133600,17850,17900,17950,17850,476
4452,20200728133700,17900,17900,17900,17850,960
4453,20200728133800,17850,17850,17900,17850,144
4454,20200728133900,17850,17850,17850,17850,75
4455,20200728134000,17850,17900,17900,17850,310
4456,20200728134100,17900,17850,17950,17850,2720
4457,20200728134200,17900,17900,17900,17900,167
4458,20200728134300,17900,17900,17950,17900,140
4459,20200728134400,17900,17900,17950,17900,237
4460,20200728134500,17850,17900,17950,17850,243
4461,20200728134600,17850,17900,17900,17850,242
4462,20200728134700,17900,17850,17900,17850,509
4463,20200728134800,17900,17850,17900,17850,729
4464,20200728134900,17950,17900,17950,17850,154
4465,20200728135000,17900,17950,17950,17900,596
4466,20200728135100,17900,17900,17950,17900,213
4467,20200728135200,17900,17900,17950,17900,423
4468,20200728135300,17900,17900,17950,17900,933
4469,20200728135400,17900,17900,17900,17900,335
4470,20200728135500,17900,17900,17900,17900,125
4471,20200728135600,17950,17900,17950,17900,413
4472,20200728135700,17950,17900,17950,17850,1045
4473,20200728135800,17900,17900,17950,17850,788
4474,20200728135900,17900,17900,17950,17900,757
4475,20200728140000,17950,17900,17950,17900,972
4476,20200728140100,17900,17900,17900,17850,2400
4477,20200728140200,17850,17900,17900,17850,128
4478,20200728140300,17900,17850,17900,17850,325
4479,20200728140400,17850,17850,17900,17850,1797
4480,20200728140500,17900,17900,17950,17900,563
4481,20200728140600,17900,17900,17950,17900,355
4482,20200728140700,17900,17900,17900,17900,425
4483,20200728140800,17900,17900,17900,17850,352
4484,20200728140900,17850,17900,17900,17850,562
4485,20200728141000,17850,17850,17900,17850,259
4486,20200728141100,17850,17900,17900,17850,377
4487,20200728141200,17850,17850,17850,17850,254
4488,20200728141300,17850,17850,17850,17850,212
4489,20200728141400,17850,17850,17900,17850,1210
4490,20200728141500,17850,17850,17850,17850,2310
4491,20200728141600,17850,17850,17850,17850,820
4492,20200728141700,17850,17850,17900,17850,213
4493,20200728141800,17850,17850,17850,17850,746
4494,20200728141900,17850,17850,17850,17850,163
4495,20200728142000,17850,17850,17850,17850,214
4496,20200728142100,17850,17850,17850,17800,3507
4497,20200728142200,17800,17850,17850,17800,691
4498,20200728142300,17850,17800,17850,17800,1042
4499,20200728142400,17900,17850,17900,17850,722
4500,20200728142500,17850,17850,17900,17850,416
4501,20200728142600,17850,17850,17850,17800,1311
4502,20200728142700,17850,17850,17850,17850,390
4503,20200728142800,17850,17850,17900,17800,1021
4504,20200728142900,17800,17800,17900,17800,364
4505,20200728143000,17800,17800,17850,17800,1130
4506,20200728143100,17850,17800,17850,17800,350
4507,20200728143200,17800,17850,17850,17800,1443
4508,20200728143300,17800,17850,17850,17800,4395
4509,20200728143400,17800,17800,17800,17800,813
4510,20200728143500,17800,17850,17850,17800,212
4511,20200728143600,17850,17800,17850,17800,314
4512,20200728143700,17800,17800,17850,17800,114
4513,20200728143800,17800,17800,17850,17800,1301
4514,20200728143900,17800,17850,17850,17800,533
4515,20200728144000,17800,17800,17800,17750,3701
4516,20200728144100,17800,17800,17850,17750,311
4517,20200728144200,17800,17850,17850,17800,302
4518,20200728144300,17800,17800,17850,17750,368
4519,20200728144400,17750,17850,17850,17750,1227
4520,20200728144500,17850,17800,17850,17750,502
4521,20200728144600,17800,17800,17850,17750,495
4522,20200728144700,17750,17750,17800,17750,300
4523,20200728144800,17800,17800,17850,17800,384
4524,20200728144900,17800,17800,17800,17800,3
4525,20200728145000,17800,17800,17800,17750,751
4526,20200728145100,17850,17800,17850,17800,384
4527,20200728145200,17800,17800,17850,17750,10243
4528,20200728145300,17850,17850,17900,17800,2026
4529,20200728145400,17850,17850,17900,17850,66
4530,20200728145500,17850,17850,17900,17850,515
4531,20200728145600,17850,17850,17900,17850,292
4532,20200728145700,17850,17850,17900,17850,275
