1212,20200730100800,32850,32800,32850,32750,9387
1213,20200730100900,32850,32800,32850,32800,1403
1214,20200730101000,32750,32850,32850,32750,3214
1215,20200730101100,32750,32750,32800,32700,1860
1216,20200730101200,32750,32750,32800,32700,2543
1217,20200730101300,32800,32800,32800,32750,1412
1218,20200730101400,32750,32800,32800,32750,1636
1219,20200730101500,32850,32800,32850,32750,1654
1220,20200730101600,32850,32850,32850,32750,2916
1221,20200730101700,32850,32750,32850,32750,586
1222,20200730101800,32750,32800,32850,32750,672
1223,20200730101900,32800,32800,32850,32750,1397
1224,20200730102000,32850,32800,32850,32750,1962
1225,20200730102100,32800,32850,32850,32800,603
1226,20200730102200,32850,32800,32850,32800,1008
1227,20200730102300,32850,32800,32900,32800,4222
1228,20200730102400,32900,32850,32900,32800,3502
1229,20200730102500,32900,32900,32900,32850,1856
1230,20200730102600,32850,32900,32900,32850,3164
1231,20200730102700,32900,32850,32900,32850,881
1232,20200730102800,32800,32900,32900,32800,3847
1233,20200730102900,32750,32850,32850,32700,5630
1234,20200730103000,32800,32750,32800,32700,3633
1235,20200730103100,32750,32750,32800,32700,9599
1236,20200730103200,32700,32750,32750,32700,1095
1237,20200730103300,32700,32750,32750,32700,3739
1238,20200730103400,32650,32700,32750,32650,2814
1239,20200730103500,32700,32650,32750,32650,2888
1240,20200730103600,32750,32750,32800,32700,2055
1241,20200730103700,32750,32800,32800,32700,1508
1242,20200730103800,32800,32750,32800,32750,2269
1243,20200730103900,32800,32750,32800,32750,2701
1244,20200730104000,32800,32850,32850,32800,1653
1245,20200730104100,32800,32750,32850,32750,1710
1246,20200730104200,32800,32850,32850,32750,2175
1247,20200730104300,32650,32800,32800,32650,7010
1248,20200730104400,32650,32650,32700,32600,5832
1249,20200730104500,32650,32600,32650,32600,2327
1250,20200730104600,32700,32650,32750,32600,1717
1251,20200730104700,32550,32650,32700,32550,8714
1252,20200730104800,32600,32600,32600,32550,4750
1253,20200730104900,32550,32600,32600,32550,2631
1254,20200730105000,32550,32550,32600,32550,3273
1255,20200730105100,32550,32550,32650,32550,12000
1256,20200730105200,32550,32550,32550,32500,2322
1257,20200730105300,32550,32550,32600,32500,13255
1258,20200730105400,32550,32550,32600,32500,2022
1259,20200730105500,32700,32550,32700,32550,5329
1260,20200730105600,32650,32700,32750,32600,1386
1261,20200730105700,32650,32650,32700,32650,340
1262,20200730105800,32650,32650,32700,32650,1846
1263,20200730105900,32650,32700,32700,32650,900
1264,20200730110000,32700,32650,32750,32650,697
1265,20200730110100,32750,32750,32750,32700,1276
1266,20200730110200,32850,32750,32850,32750,2027
1267,20200730110300,32900,32850,32900,32800,4104
1268,20200730110400,32850,32900,32900,32850,1734
1269,20200730110500,32900,32850,32900,32850,2374
1270,20200730110600,32850,32900,32900,32800,3763
1271,20200730110700,32800,32850,32900,32800,1816
1272,20200730110800,32850,32800,32850,32800,4270
1273,20200730110900,32850,32800,32850,32800,349
1274,20200730111000,32800,32800,32850,32800,363
1275,20200730111100,32800,32800,32850,32800,851
1276,20200730111200,32800,32800,32850,32800,1427
1277,20200730111300,32800,32800,32850,32750,316
1278,20200730111400,32750,32750,32800,32750,1403
1279,20200730111500,32750,32750,32800,32750,1512
1280,20200730111600,32750,32800,32800,32750,667
1281,20200730111700,32800,32750,32800,32750,520
1282,20200730111800,32800,32800,32800,32750,2295
1283,20200730111900,32850,32850,32850,32750,1666
1284,20200730112000,32750,32750,32800,32750,149
1285,20200730112100,32750,32750,32800,32750,1652
1286,20200730112200,32800,32800,32800,32750,658
1287,20200730112300,32800,32750,32800,32750,93
1288,20200730112400,32800,32750,32800,32750,1967
1289,20200730112500,32850,32750,32850,32750,1789
1290,20200730112600,32800,32850,32850,32800,186
1291,20200730112700,32800,32750,32800,32750,270
1292,20200730112800,32750,32750,32800,32750,1542
1293,20200730112900,32750,32750,32800,32750,324
1294,20200730113000,32800,32750,32800,32750,183
1295,20200730113100,32750,32750,32800,32750,2943
1296,20200730113200,32750,32750,32800,32750,523
1297,20200730113300,32750,32800,32800,32750,387
1298,20200730113400,32750,32750,32800,32700,665
1299,20200730113500,32700,32750,32750,32700,267
1300,20200730113600,32750,32700,32750,32700,1717
1301,20200730113700,32700,32700,32750,32700,792
1302,20200730113800,32650,32700,32750,32650,4110
1303,20200730113900,32650,32650,32700,32650,2076
1304,20200730114000,32700,32650,32750,32650,470
1305,20200730114100,32750,32750,32750,32700,1480
1306,20200730114200,32700,32700,32750,32700,1284
1307,20200730114300,32700,32750,32750,32700,1396
1308,20200730114400,32700,32750,32750,32700,126
1309,20200730114500,32700,32700,32750,32700,1229
1310,20200730114600,32700,32700,32750,32700,879
1311,20200730114700,32700,32700,32750,32700,197
1312,20200730114800,32700,32700,32750,32700,2216
1313,20200730114900,32650,32700,32700,32650,1430
1314,20200730115000,32650,32650,32700,32650,544
1315,20200730115100,32650,32650,32700,32650,5488
1316,20200730115200,32650,32650,32700,32600,2595
1317,20200730115300,32700,32600,32700,32600,2543
1318,20200730115400,32650,32700,32700,32650,138
1319,20200730115500,32650,32650,32650,32600,3458
1320,20200730115600,32600,32650,32700,32600,210
1321,20200730115700,32650,32600,32650,32600,437
1322,20200730115800,32600,32600,32600,32600,71
1323,20200730115900,32650,32600,32650,32600,3868
1324,20200730120000,32650,32650,32700,32650,419
1325,20200730120100,32650,32650,32700,32600,2304
1326,20200730120200,32650,32600,32650,32600,544
1327,20200730120300,32650,32600,32650,32600,280
1328,20200730120400,32600,32650,32650,32600,475
1329,20200730120500,32600,32650,32650,32600,1816
1330,20200730120600,32550,32600,32600,32550,531
1331,20200730120700,32650,32600,32650,32550,1141
1332,20200730120800,32600,32600,32650,32550,1219
1333,20200730120900,32550,32550,32600,32550,3234
1334,20200730121000,32700,32550,32700,32550,1451
1335,20200730121100,32650,32700,32700,32650,1130
1336,20200730121200,32650,32650,32700,32650,86
1337,20200730121300,32700,32650,32700,32650,232
1338,20200730121400,32700,32700,32750,32650,437
1339,20200730121500,32650,32700,32700,32650,1395
1340,20200730121600,32650,32650,32700,32650,176
1341,20200730121700,32650,32700,32700,32600,2092
1342,20200730121800,32650,32600,32650,32600,3291
1343,20200730121900,32650,32650,32700,32650,97
1344,20200730122000,32700,32650,32750,32650,1066
1345,20200730122100,32750,32700,32750,32700,496
1346,20200730122200,32850,32750,32850,32700,4976
1347,20200730122300,32850,32850,32900,32850,1178
1348,20200730122400,32850,32900,32900,32800,4317
1349,20200730122500,32800,32800,32850,32800,581
1350,20200730122600,32750,32800,32800,32750,1939
1351,20200730122700,32750,32800,32800,32750,802
1352,20200730122800,32700,32750,32750,32700,913
1353,20200730122900,32700,32700,32750,32700,5031
1354,20200730123000,32700,32700,32750,32700,1299
1355,20200730123100,32700,32700,32800,32700,1492
1356,20200730123200,32700,32700,32750,32700,1775
1357,20200730123300,32650,32700,32750,32650,2515
1358,20200730123400,32650,32650,32700,32650,322
1359,20200730123500,32650,32650,32700,32650,446
1360,20200730123600,32650,32650,32700,32650,128
1361,20200730123700,32650,32650,32700,32650,181
1362,20200730123800,32650,32650,32650,32650,1320
1363,20200730123900,32700,32650,32700,32650,1029
1364,20200730124000,32700,32700,32750,32700,176
1365,20200730124100,32700,32700,32700,32700,132
1366,20200730124200,32650,32700,32750,32650,596
1367,20200730124300,32700,32650,32750,32650,109
1368,20200730124400,32700,32700,32750,32700,970
1369,20200730124500,32750,32700,32750,32700,212
1370,20200730124600,32700,32700,32750,32700,385
1371,20200730124700,32700,32700,32750,32700,197
1372,20200730124800,32700,32750,32750,32700,197
1373,20200730124900,32700,32700,32750,32700,853
1374,20200730125000,32700,32700,32750,32700,470
1375,20200730125100,32750,32750,32750,32700,3063
1376,20200730125200,32800,32750,32850,32750,641
1377,20200730125300,32800,32800,32850,32800,336
1378,20200730125400,32850,32800,32850,32800,569
1379,20200730125500,32800,32850,32850,32800,201
1380,20200730125600,32800,32800,32850,32800,1004
1381,20200730125700,32800,32800,32850,32800,109
1382,20200730125800,32850,32800,32850,32800,978
1383,20200730125900,32900,32800,32900,32750,5418
1384,20200730130000,32900,32850,32900,32850,6756
1385,20200730130100,32950,32900,32950,32900,1782
1386,20200730130200,33000,32900,33000,32900,8956
1387,20200730130300,32950,32950,33000,32900,4442
1388,20200730130400,32900,32950,33000,32900,1691
1389,20200730130500,32950,32950,33000,32950,1603
1390,20200730130600,32950,32950,33000,32950,1191
1391,20200730130700,33000,33000,33000,32950,2466
1392,20200730130800,32950,32950,33000,32950,668
1393,20200730130900,33250,32900,33250,32900,34625
1394,20200730131000,33250,33200,33300,33200,10706
1395,20200730131100,33200,33300,33300,33150,11053
1396,20200730131200,33150,33200,33200,33100,4243
1397,20200730131300,33100,33100,33150,33050,3771
1398,20200730131400,33100,33100,33100,33050,3417
1399,20200730131500,33100,33100,33100,33050,2476
1400,20200730131600,33050,33100,33100,33050,4063
1401,20200730131700,33050,33100,33100,33050,994
1402,20200730131800,33100,33100,33100,33050,1506
1403,20200730131900,33000,33100,33100,33000,4505
1404,20200730132000,33050,33000,33050,33000,1605
1405,20200730132100,33000,33050,33050,33000,1707
1406,20200730132200,33050,33000,33050,33000,2431
1407,20200730132300,33050,33050,33100,33000,1357
1408,20200730132400,33100,33100,33100,33050,583
1409,20200730132500,33050,33100,33100,33050,1079
1410,20200730132600,33100,33100,33100,33050,515
1411,20200730132700,33050,33050,33100,33050,2825
1412,20200730132800,33050,33050,33100,33050,1313
1413,20200730132900,33100,33050,33100,33050,1590
1414,20200730133000,33150,33050,33200,33050,5559
1415,20200730133100,33250,33200,33300,33150,12185
1416,20200730133200,33250,33300,33300,33200,3928
1417,20200730133300,33250,33300,33300,33250,8063
1418,20200730133400,33250,33300,33300,33200,5279
1419,20200730133500,33250,33250,33300,33150,8634
1420,20200730133600,33200,33250,33250,33200,2340
1421,20200730133700,33200,33150,33200,33100,4226
1422,20200730133800,33200,33150,33200,33150,1116
1423,20200730133900,33150,33200,33200,33150,3528
1424,20200730134000,33100,33150,33200,33100,2395
1425,20200730134100,33100,33100,33200,33100,1320
1426,20200730134200,33200,33100,33200,33100,8225
1427,20200730134300,33100,33150,33200,33100,1051
1428,20200730134400,33150,33150,33200,33100,2095
1429,20200730134500,33150,33100,33150,33100,3208
1430,20200730134600,33100,33150,33150,33100,1738
1431,20200730134700,33050,33100,33150,33050,2547
1432,20200730134800,33100,33100,33100,33050,741
1433,20200730134900,33050,33100,33100,33050,1003
1434,20200730135000,33000,33050,33100,33000,7426
1435,20200730135100,33050,33000,33100,33000,1941
1436,20200730135200,33100,33050,33100,33000,850
1437,20200730135300,33050,33050,33100,33000,1449
1438,20200730135400,33050,33000,33050,33000,795
1439,20200730135500,33000,33100,33100,33000,1166
1440,20200730135600,33000,33050,33050,32950,8824
1441,20200730135700,32950,32950,33000,32950,4377
1442,20200730135800,32900,32950,33000,32900,3733
1443,20200730135900,32900,32950,32950,32900,2432
1444,20200730140000,32900,32900,32950,32900,1238
1445,20200730140100,32900,32900,32950,32900,3661
1446,20200730140200,32950,32950,32950,32900,1716
1447,20200730140300,33000,33000,33000,32950,1459
1448,20200730140400,33050,33000,33050,32950,903
1449,20200730140500,33050,33000,33050,33000,1418
1450,20200730140600,33050,33000,33050,33000,1073
1451,20200730140700,33100,33050,33100,33000,3326
1452,20200730140800,33100,33100,33100,33050,1895
1453,20200730140900,33100,33050,33100,33050,1094
1454,20200730141000,33050,33100,33100,33050,2200
1455,20200730141100,33050,33050,33100,33000,1744
1456,20200730141200,32950,33000,33050,32950,2876
1457,20200730141300,33000,32950,33000,32950,3179
1458,20200730141400,32950,32950,33000,32950,676
1459,20200730141500,33000,32950,33000,32950,926
1460,20200730141600,32950,33000,33000,32950,1366
1461,20200730141700,33000,32950,33000,32950,1703
1462,20200730141800,32950,33000,33000,32950,954
1463,20200730141900,32950,32950,33000,32950,580
1464,20200730142000,33000,32950,33000,32950,900
1465,20200730142100,33000,32950,33000,32950,2812
1466,20200730142200,33000,32950,33000,32950,2000
1467,20200730142300,32900,32950,33000,32900,5281
1468,20200730142400,32950,32950,32950,32900,3329
1469,20200730142500,32900,32950,32950,32900,8760
1470,20200730142600,32900,32900,32900,32850,1576
1471,20200730142700,32900,32850,32950,32850,6514
1472,20200730142800,32900,32950,32950,32850,2068
1473,20200730142900,33000,32900,33000,32900,2471
1474,20200730143000,32900,32950,33000,32850,4774
1475,20200730143100,33000,32950,33000,32900,2785
1476,20200730143200,33000,32950,33000,32950,487
1477,20200730143300,33000,33000,33000,32900,1404
1478,20200730143400,33000,33000,33000,32950,2441
1479,20200730143500,33000,33000,33000,32950,1706
1480,20200730143600,33000,32950,33000,32900,3058
1481,20200730143700,33000,33000,33000,32900,2452
1482,20200730143800,33000,32950,33000,32950,3993
1483,20200730143900,33000,33000,33000,32950,2547
1484,20200730144000,33000,33050,33050,32950,1755
1485,20200730144100,32950,33000,33050,32950,2467
1486,20200730144200,32950,33000,33000,32950,2681
1487,20200730144300,33000,33000,33000,32950,2079
1488,20200730144400,33000,32950,33000,32950,4799
1489,20200730144500,32950,33000,33000,32950,4071
1490,20200730144600,33000,32950,33000,32950,2191
1491,20200730144700,32900,32950,33000,32850,3549
1492,20200730144800,32900,32900,32900,32850,2747
1493,20200730144900,33000,32900,33000,32850,2409
1494,20200730145000,32950,33000,33000,32950,2621
1495,20200730145100,32950,32950,33000,32950,1744
1496,20200730145200,32950,32950,33000,32950,1825
1497,20200730145300,33050,33000,33050,32950,3526
1498,20200730145400,33050,33050,33050,33000,4554
1499,20200730145500,33000,33050,33100,33000,5093
1500,20200730145600,33050,33050,33100,33000,2088
1501,20200730145700,33050,33050,33100,33050,3540
1502,20200730145800,33100,33050,33150,33050,3174
1503,20200730145900,33050,33050,33100,33050,1752
1504,20200730150000,33100,33100,33100,33050,2471
1505,20200730150100,33000,33050,33100,33000,3614
1506,20200730150200,33000,33050,33050,33000,1621
1507,20200730150300,32900,33000,33100,32900,7891
1508,20200730150400,32950,32950,33000,32900,1931
1509,20200730150500,33000,32900,33000,32850,3722
1510,20200730150600,32950,32950,33000,32900,4525
1511,20200730150700,32950,32900,32950,32900,2188
1512,20200730150800,32900,33000,33000,32900,2443
1513,20200730150900,32950,32950,33000,32900,1628
1514,20200730151000,32900,32950,32950,32850,3858
1515,20200730151100,32850,32900,32900,32800,8594
1516,20200730151200,32850,32850,32900,32800,2290
1517,20200730151300,32850,32800,32900,32800,2167
1518,20200730151400,32800,32900,32900,32800,3654
1519,20200730151500,32850,32850,32900,32800,3011
1520,20200730151600,32850,32850,32900,32800,11445
1521,20200730151700,32800,32800,32850,32800,3031
1522,20200730151800,32850,32800,32850,32800,5358
1523,20200730151900,32900,32850,32900,32800,6275
1524,20200730153000,32750,32750,32750,32750,29243
1525,20200730153500,32750,32750,32750,32750,730
1526,20200731090000,33100,33250,33250,33100,28751
1527,20200731090100,33150,33150,33200,33000,13276
1528,20200731090200,33000,33150,33200,33000,9406
1529,20200731090300,32750,33050,33050,32750,19399
1530,20200731090400,32950,32800,32950,32750,8214
1531,20200731090500,33000,32900,33000,32850,7603
1532,20200731090600,32850,33000,33050,32850,7836
1533,20200731090700,32800,32850,32950,32750,12382
1534,20200731090800,32750,32800,32800,32500,13453
1535,20200731090900,32500,32650,32750,32500,11231
1536,20200731091000,32550,32500,32600,32450,11837
1537,20200731091100,32450,32500,32550,32450,11528
1538,20200731091200,32550,32450,32600,32450,11802
1539,20200731091300,32650,32600,32750,32550,7018
1540,20200731091400,32550,32700,32700,32550,6666
1541,20200731091500,32450,32550,32550,32450,9140
1542,20200731091600,32500,32500,32550,32450,4048
1543,20200731091700,32450,32500,32500,32400,13476
1544,20200731091800,32400,32400,32500,32400,8296
1545,20200731091900,32500,32500,32550,32400,3439
1546,20200731092000,32450,32500,32600,32400,4089
1547,20200731092100,32500,32450,32500,32450,1468
1548,20200731092200,32450,32500,32550,32450,7849
1549,20200731092300,32500,32450,32500,32450,4388
1550,20200731092400,32500,32500,32500,32450,1703
1551,20200731092500,32500,32500,32500,32400,8500
1552,20200731092600,32300,32500,32500,32300,18144
1553,20200731092700,32400,32300,32450,32300,2218
1554,20200731092800,32350,32400,32450,32300,5195
1555,20200731092900,32250,32350,32350,32250,10677
1556,20200731093000,32350,32250,32400,32200,17222
1557,20200731093100,32250,32450,32450,32250,6461
1558,20200731093200,32200,32250,32300,32200,7414
1559,20200731093300,32050,32150,32150,31950,58339
1560,20200731093400,32150,32050,32150,31900,26444
1561,20200731093500,32000,32050,32100,31900,11895
1562,20200731093600,32000,32100,32100,31950,13211
1563,20200731093700,32050,32050,32100,32000,2394
1564,20200731093800,32000,32050,32100,32000,12014
1565,20200731093900,32050,32000,32100,32000,1614
1566,20200731094000,31800,32050,32050,31800,29053
1567,20200731094100,31850,31800,31900,31800,8172
1568,20200731094200,31900,31850,31900,31850,3311
1569,20200731094300,31900,31850,31900,31850,6836
1570,20200731094400,31900,31900,31950,31850,3704
1571,20200731094500,32000,31900,32000,31900,3125
1572,20200731094600,32000,32000,32050,31900,10586
1573,20200731094700,31950,32050,32150,31950,8169
1574,20200731094800,32050,31950,32050,31950,9582
1575,20200731094900,32050,32000,32050,32000,2682
1576,20200731095000,31950,32000,32100,31950,13886
1577,20200731095100,31950,31950,32000,31950,4394
1578,20200731095200,32050,31950,32050,31900,9102
1579,20200731095300,32100,32050,32100,32000,3250
1580,20200731095400,32050,32050,32100,32000,1722
1581,20200731095500,31950,32000,32050,31950,3273
1582,20200731095600,31900,32000,32000,31900,6483
1583,20200731095700,31950,31950,31950,31900,1392
1584,20200731095800,31850,31900,31950,31850,17131
1585,20200731095900,31900,31900,31900,31850,9430
1586,20200731100000,31950,31900,32000,31850,3184
1587,20200731100100,32000,31950,32000,31950,3226
1588,20200731100200,31950,31950,32000,31950,2734
1589,20200731100300,31950,31950,32000,31950,5380
1590,20200731100400,32000,31950,32050,31950,17723
1591,20200731100500,32000,31950,32000,31950,5098
1592,20200731100600,31950,32000,32000,31950,1502
1593,20200731100700,32000,32000,32000,31950,10582
1594,20200731100800,32050,32050,32100,32000,4549
1595,20200731100900,32050,32050,32100,32000,6281
1596,20200731101000,32150,32050,32150,32050,1924
1597,20200731101100,32150,32150,32200,32150,1662
1598,20200731101200,32200,32150,32200,32150,1309
1599,20200731101300,32100,32200,32200,32100,11520
1600,20200731101400,32050,32100,32150,32050,2698
1601,20200731101500,32050,32100,32100,32050,1582
1602,20200731101600,32100,32100,32100,32050,529
1603,20200731101700,32100,32100,32100,32050,1949
1604,20200731101800,32050,32050,32050,32000,4882
1605,20200731101900,32050,32000,32100,32000,12962
1606,20200731102000,31950,32000,32050,31950,2331
1607,20200731102100,32000,31950,32050,31950,2425
1608,20200731102200,31950,32000,32050,31900,14137
1609,20200731102300,31950,31900,31950,31900,4226
1610,20200731102400,31950,31950,32000,31900,3055
1611,20200731102500,31900,31900,31950,31850,6888
1612,20200731102600,31850,31850,31900,31800,34878
1613,20200731102700,31750,31800,31850,31750,12879
1614,20200731102800,31750,31750,31850,31750,10007
1615,20200731102900,31750,31800,31800,31750,5848
1616,20200731103000,31850,31800,31850,31750,3454
1617,20200731103100,31850,31850,31850,31800,2791
1618,20200731103200,31850,31850,31900,31850,1154
1619,20200731103300,31850,31850,31900,31850,1472
1620,20200731103400,31850,31850,31900,31850,2213
1621,20200731103500,31850,31850,31900,31850,2460
1622,20200731103600,31900,31900,31950,31850,2208
1623,20200731103700,31900,31900,31950,31900,2760
1624,20200731103800,31900,31900,31950,31900,2958
1625,20200731103900,31850,31900,31950,31800,22658
1626,20200731104000,31850,31800,31900,31800,14741
1627,20200731104100,31850,31800,31850,31800,1643
1628,20200731104200,31850,31800,31850,31800,2227
1629,20200731104300,31900,31900,31900,31850,2353
1630,20200731104400,31850,31850,31900,31850,675
1631,20200731104500,31850,31850,31850,31800,4164
1632,20200731104600,31850,31850,31900,31800,3721
1633,20200731104700,31800,31800,31850,31800,934
1634,20200731104800,31800,31800,31900,31800,3419
1635,20200731104900,31800,31800,31850,31800,1785
1636,20200731105000,31900,31800,31900,31800,1947
1637,20200731105100,31900,31950,31950,31850,755
1638,20200731105200,31850,31950,31950,31850,3176
1639,20200731105300,31900,31900,31950,31850,3815
1640,20200731105400,31950,31900,31950,31900,782
1641,20200731105500,31950,31900,32000,31900,3717
1642,20200731105600,32050,31950,32050,31950,8175
1643,20200731105700,32050,32050,32050,32000,1123
1644,20200731105800,32050,32050,32100,32000,3468
1645,20200731105900,32150,32100,32150,32050,9098
1646,20200731110000,32200,32100,32250,32100,5592
1647,20200731110100,32200,32250,32250,32200,4609
1648,20200731110200,32250,32200,32250,32200,4764
1649,20200731110300,32200,32250,32250,32200,1915
1650,20200731110400,32100,32200,32200,32100,6694
1651,20200731110500,32100,32050,32100,32050,3089
1652,20200731110600,31950,32100,32100,31900,7240
1653,20200731110700,31950,31900,31950,31900,4906
1654,20200731110800,31850,31900,31900,31850,2278
1655,20200731110900,31850,31850,31900,31850,1613
1656,20200731111000,31900,31900,31950,31850,6280
1657,20200731111100,31850,31950,31950,31800,15769
1658,20200731111200,31850,31900,31950,31850,3511
1659,20200731111300,31850,31850,31900,31850,848
1660,20200731111400,31900,31850,31900,31850,556
1661,20200731111500,31850,31850,31950,31850,1099
1662,20200731111600,31900,31850,31900,31850,688
1663,20200731111700,31850,31850,31900,31800,8609
1664,20200731111800,31850,31850,31900,31800,719
1665,20200731111900,31850,31850,31900,31850,1304
1666,20200731112000,31800,31850,31900,31800,12537
1667,20200731112100,31850,31800,31850,31750,13187
1668,20200731112200,31800,31800,31850,31800,1733
1669,20200731112300,31800,31800,31850,31750,6115
1670,20200731112400,31750,31750,31800,31750,10919
1671,20200731112500,31700,31750,31800,31700,12021
1672,20200731112600,31750,31700,31750,31700,2408
1673,20200731112700,31650,31700,31750,31650,26840
1674,20200731112800,31650,31650,31700,31600,12832
1675,20200731112900,31700,31650,31700,31600,5633
1676,20200731113000,31650,31700,31750,31650,3808
1677,20200731113100,31700,31650,31700,31650,2829
1678,20200731113200,31650,31700,31700,31600,9487
1679,20200731113300,31700,31650,31750,31600,3569
1680,20200731113400,31700,31700,31750,31700,1139
1681,20200731113500,31700,31750,31750,31700,3568
1682,20200731113600,31700,31700,31750,31700,3387
1683,20200731113700,31700,31700,31750,31700,2029
1684,20200731113800,31700,31700,31750,31700,3151
1685,20200731113900,31700,31750,31750,31650,3062
1686,20200731114000,31650,31650,31750,31650,3359
1687,20200731114100,31700,31650,31750,31650,1823
1688,20200731114200,31650,31700,31750,31650,2195
1689,20200731114300,31650,31650,31700,31650,2274
1690,20200731114400,31650,31700,31700,31650,1874
1691,20200731114500,31650,31650,31700,31650,2727
1692,20200731114600,31700,31650,31700,31650,812
1693,20200731114700,31700,31650,31700,31650,4045
1694,20200731114800,31650,31650,31700,31650,2505
1695,20200731114900,31650,31650,31700,31650,3419
1696,20200731115000,31700,31650,31700,31650,2819
1697,20200731115100,31750,31650,31750,31650,2455
1698,20200731115200,31750,31750,31750,31700,1685
1699,20200731115300,31700,31700,31750,31700,2249
1700,20200731115400,31700,31700,31750,31700,1057
1701,20200731115500,31750,31700,31750,31700,1542
1702,20200731115600,31750,31750,31750,31700,1243
1703,20200731115700,31700,31700,31750,31700,1284
1704,20200731115800,31750,31700,31750,31700,1983
1705,20200731115900,31800,31750,31800,31700,3496
1706,20200731120000,31850,31800,31850,31750,4744
1707,20200731120100,31950,31800,31950,31800,7348
1708,20200731120200,31950,31850,31950,31850,760
1709,20200731120300,31800,31900,31950,31800,3309
1710,20200731120400,31800,31850,31850,31800,773
1711,20200731120500,31800,31800,31850,31800,535
1712,20200731120600,31800,31800,31800,31750,1549
1713,20200731120700,31750,31750,31800,31750,2221
1714,20200731120800,31750,31750,31750,31700,1347
1715,20200731120900,31700,31700,31750,31700,2012
1716,20200731121000,31700,31700,31750,31700,1222
1717,20200731121100,31700,31700,31750,31700,1418
1718,20200731121200,31650,31700,31750,31650,5207
1719,20200731121300,31650,31700,31700,31650,449
1720,20200731121400,31650,31700,31700,31650,1255
1721,20200731121500,31650,31650,31700,31650,1372
1722,20200731121600,31650,31650,31700,31650,1437
1723,20200731121700,31750,31700,31750,31650,964
1724,20200731121800,31750,31700,31800,31700,1913
1725,20200731121900,31750,31750,31800,31750,964
1726,20200731122000,31800,31800,31800,31750,775
1727,20200731122100,31750,31750,31800,31750,724
1728,20200731122200,31800,31750,31800,31750,442
1729,20200731122300,31750,31750,31800,31750,1032
1730,20200731122400,31750,31750,31800,31750,1849
1731,20200731122500,31750,31750,31800,31750,416
1732,20200731122600,31750,31750,31800,31750,529
1733,20200731122700,31800,31750,31800,31750,887
1734,20200731122800,31750,31750,31800,31750,1178
1735,20200731122900,31800,31750,31800,31750,755
1736,20200731123000,31850,31750,31850,31750,2754
1737,20200731123100,31800,31850,31850,31800,514
1738,20200731123200,31800,31800,31850,31800,773
1739,20200731123300,31800,31800,31850,31800,467
1740,20200731123400,31800,31800,31850,31800,407
1741,20200731123500,31800,31800,31850,31800,1757
1742,20200731123600,31800,31800,31850,31800,1510
1743,20200731123700,31800,31850,31900,31800,1740
1744,20200731123800,31800,31850,31900,31800,6528
1745,20200731123900,31850,31800,31850,31800,1837
1746,20200731124000,31900,31850,31900,31850,1001
1747,20200731124100,31850,31850,31900,31850,1111
1748,20200731124200,31800,31850,31850,31800,1041
1749,20200731124300,31800,31800,31850,31800,821
1750,20200731124400,31800,31850,31850,31800,310
1751,20200731124500,31850,31800,31850,31800,711
1752,20200731124600,31800,31850,31850,31800,876
1753,20200731124700,31800,31800,31850,31800,235
1754,20200731124800,31800,31800,31850,31800,817
1755,20200731124900,31850,31800,31850,31800,2113
1756,20200731125000,31800,31850,31850,31800,643
1757,20200731125100,31850,31800,31850,31800,367
1758,20200731125200,31800,31800,31850,31800,609
1759,20200731125300,31800,31800,31850,31800,876
1760,20200731125400,31800,31800,31850,31800,1690
1761,20200731125500,31800,31800,31850,31800,403
1762,20200731125600,31800,31850,31850,31800,7228
1763,20200731125700,31800,31800,31850,31800,803
1764,20200731125800,31800,31800,31850,31800,1035
1765,20200731125900,31750,31800,31800,31750,737
1766,20200731130000,31750,31750,31800,31750,7976
1767,20200731130100,31750,31750,31800,31750,1117
1768,20200731130200,31750,31750,31800,31750,922
1769,20200731130300,31750,31750,31800,31750,1802
1770,20200731130400,31800,31750,31800,31750,1393
1771,20200731130500,31750,31750,31800,31750,1264
1772,20200731130600,31750,31750,31750,31750,922
1773,20200731130700,31800,31800,31800,31750,1792
1774,20200731130800,31750,31800,31800,31750,2258
1775,20200731130900,31750,31800,31800,31750,894
1776,20200731131000,31750,31750,31800,31750,678
1777,20200731131100,31750,31750,31800,31750,1747
1778,20200731131200,31750,31750,31800,31750,586
1779,20200731131300,31750,31750,31800,31750,423
1780,20200731131400,31750,31750,31800,31750,1767
1781,20200731131500,31750,31750,31750,31700,632
1782,20200731131600,31700,31700,31750,31700,1461
1783,20200731131700,31750,31700,31800,31700,3159
1784,20200731131800,31750,31750,31800,31700,3145
1785,20200731131900,31700,31750,31800,31700,2485
1786,20200731132000,31650,31750,31750,31650,25044
1787,20200731132100,31700,31700,31700,31650,1479
1788,20200731132200,31650,31650,31700,31650,3947
1789,20200731132300,31650,31650,31700,31650,1211
1790,20200731132400,31650,31650,31700,31650,3294
1791,20200731132500,31700,31650,31700,31650,412
1792,20200731132600,31650,31700,31700,31650,9175
1793,20200731132700,31700,31700,31700,31650,4843
1794,20200731132800,31650,31650,31700,31650,7110
1795,20200731132900,31650,31650,31700,31600,4943
1796,20200731133000,31650,31650,31700,31650,1564
1797,20200731133100,31600,31650,31700,31600,4141
1798,20200731133200,31600,31600,31650,31600,3520
1799,20200731133300,31600,31600,31650,31600,5538
