1244,20200720103900,378500,379000,379000,378500,375
1245,20200720104000,378000,378500,378500,378000,241
1246,20200720104100,378500,378500,378500,378000,317
1247,20200720104200,378000,378500,378500,378000,284
1248,20200720104300,378500,378500,378500,378000,151
1249,20200720104400,379000,378500,379000,378000,1756
1250,20200720104500,379000,379000,379500,379000,541
1251,20200720104600,378500,379500,379500,378500,680
1252,20200720104700,379000,379000,379000,378500,97
1253,20200720104800,379000,379000,379000,378500,146
1254,20200720104900,379000,379000,379500,378500,1123
1255,20200720105000,378500,379500,379500,378500,1432
1256,20200720105100,379500,379000,379500,378500,442
1257,20200720105200,379500,379500,379500,379000,188
1258,20200720105300,379500,379500,379500,379000,800
1259,20200720105400,380000,379500,380000,379500,139
1260,20200720105500,379500,380000,380000,379500,110
1261,20200720105600,379000,380000,380000,379000,1169
1262,20200720105700,379500,379500,379500,379000,74
1263,20200720105800,379500,379500,379500,379000,83
1264,20200720105900,379000,379500,379500,379000,51
1265,20200720110000,379500,379500,379500,379000,56
1266,20200720110100,379500,379000,379500,379000,83
1267,20200720110200,379000,379000,379500,379000,97
1268,20200720110300,378500,379000,379500,378500,1006
1269,20200720110400,379000,378500,379000,378500,175
1270,20200720110500,378500,379000,379000,378500,150
1271,20200720110600,378500,378500,379000,378500,220
1272,20200720110700,379000,378500,379500,378500,1201
1273,20200720110800,379500,379000,379500,379000,168
1274,20200720110900,379000,379500,379500,379000,155
1275,20200720111000,379000,379000,379500,379000,271
1276,20200720111100,379500,379000,379500,379000,41
1277,20200720111200,379000,379500,379500,379000,114
1278,20200720111300,379000,379500,379500,379000,358
1279,20200720111400,379000,379000,379000,378500,320
1280,20200720111500,379000,379000,379500,379000,48
1281,20200720111600,379500,379500,379500,379000,71
1282,20200720111700,379000,379500,379500,379000,18
1283,20200720111800,379500,379500,379500,379000,90
1284,20200720111900,379000,379500,379500,379000,70
1285,20200720112000,379500,379500,379500,379000,349
1286,20200720112100,379000,379500,379500,379000,281
1287,20200720112200,379000,379500,379500,378500,617
1288,20200720112300,379500,378500,379500,378500,85
1289,20200720112400,379000,379500,379500,378500,76
1290,20200720112500,378500,379000,379500,378500,166
1291,20200720112600,379000,379000,379000,378500,299
1292,20200720112700,379500,379000,379500,378500,420
1293,20200720112800,379500,379000,379500,379000,61
1294,20200720112900,379000,379000,379500,379000,133
1295,20200720113000,379000,379000,379500,378500,827
1296,20200720113100,379000,379000,379000,378500,64
1297,20200720113200,379000,379000,379500,379000,1334
1298,20200720113300,379500,379000,379500,379000,80
1299,20200720113400,379500,379500,379500,379000,105
1300,20200720113500,379000,379500,379500,379000,62
1301,20200720113600,379500,379000,379500,379000,115
1302,20200720113700,379000,379000,379500,379000,102
1303,20200720113800,379000,379500,379500,379000,25
1304,20200720113900,379000,379000,379500,379000,49
1305,20200720114000,379500,379000,379500,379000,228
1306,20200720114100,380000,379500,380000,379000,1272
1307,20200720114200,380500,380000,380500,379500,3289
1308,20200720114300,380500,380500,380500,380000,283
1309,20200720114400,380500,380500,381000,380500,955
1310,20200720114500,380500,380500,381000,380500,95
1311,20200720114600,381000,381000,381000,380500,79
1312,20200720114700,381000,381000,381000,380500,110
1313,20200720114800,381000,381000,381500,380500,1216
1314,20200720114900,381500,381000,381500,381000,133
1315,20200720115000,381000,381000,381500,381000,247
1316,20200720115100,381500,381000,381500,381000,124
1317,20200720115200,381500,381500,381500,381000,188
1318,20200720115300,381500,381000,381500,381000,248
1319,20200720115400,380500,381000,381500,380500,839
1320,20200720115500,380500,381000,381000,380500,83
1321,20200720115600,380500,380500,380500,380000,558
1322,20200720115700,380500,380500,380500,380000,127
1323,20200720115800,380500,380500,380500,380000,420
1324,20200720115900,380000,380000,380500,380000,171
1325,20200720120000,380500,380000,380500,380000,252
1326,20200720120100,380000,380000,380500,380000,916
1327,20200720120200,379500,380000,380000,379500,78
1328,20200720120300,380500,380000,380500,379500,784
1329,20200720120400,380000,380500,380500,380000,62
1330,20200720120500,380000,380500,380500,380000,134
1331,20200720120600,380000,380000,380500,379500,947
1332,20200720120700,380000,380000,380500,379500,149
1333,20200720120800,380000,380000,380500,379500,244
1334,20200720120900,380000,380000,380000,379500,180
1335,20200720121000,379500,380000,380000,379000,1022
1336,20200720121100,379000,379500,379500,379000,80
1337,20200720121200,379000,379500,379500,379000,56
1338,20200720121300,379500,379000,380500,379000,1467
1339,20200720121400,380000,379500,380000,379500,196
1340,20200720121500,380000,380000,380000,379500,274
1341,20200720121600,380000,380000,380500,380000,104
1342,20200720121700,380000,380500,380500,380000,60
1343,20200720121800,380500,380000,380500,380000,28
1344,20200720121900,379500,380500,380500,379500,553
1345,20200720122000,379500,379500,380000,379500,110
1346,20200720122100,380000,380000,380000,379500,109
1347,20200720122200,379500,380000,380000,379000,1754
1348,20200720122300,379500,379500,379500,379000,281
1349,20200720122400,379500,379500,379500,379000,194
1350,20200720122500,379500,379500,379500,379000,165
1351,20200720122600,379500,379500,379500,379000,121
1352,20200720122700,380000,379500,380000,379500,101
1353,20200720122800,380000,380000,380000,379500,136
1354,20200720122900,380000,379500,380000,379500,234
1355,20200720123000,379500,380000,380000,379500,130
1356,20200720123100,379500,380000,380000,379500,51
1357,20200720123200,380000,379500,380000,379500,112
1358,20200720123300,380000,379500,380000,379500,144
1359,20200720123400,380000,379500,380000,379500,61
1360,20200720123500,380000,380000,380000,379500,177
1361,20200720123600,380000,380000,380000,379500,199
1362,20200720123700,379500,380000,380000,379500,101
1363,20200720123800,380000,380000,380000,379500,39
1364,20200720123900,380500,380000,380500,379500,1188
1365,20200720124000,380000,380000,380500,380000,470
1366,20200720124100,380500,380500,380500,380000,146
1367,20200720124200,380000,380500,380500,380000,48
1368,20200720124300,380500,380000,380500,380000,474
1369,20200720124400,381000,380500,381000,380000,888
1370,20200720124500,380500,381000,381000,380500,621
1371,20200720124600,381000,380500,381000,380500,244
1372,20200720124700,380500,381000,381000,380500,87
1373,20200720124800,381000,381000,381000,380500,38
1374,20200720124900,380500,381000,381000,380500,39
1375,20200720125000,381500,380500,381500,380500,1119
1376,20200720125100,381000,381500,381500,381000,116
1377,20200720125200,381500,381000,381500,381000,68
1378,20200720125300,380500,381000,381500,380500,817
1379,20200720125400,380500,381000,381000,380500,292
1380,20200720125500,380500,381000,381000,380500,227
1381,20200720125600,380500,380500,381000,380500,40
1382,20200720125700,381000,381000,381000,380500,86
1383,20200720125800,380500,381000,381000,380500,78
1384,20200720125900,381000,380500,381000,380500,152
1385,20200720130000,380500,381000,381000,380500,240
1386,20200720130100,380500,380500,381000,380500,278
1387,20200720130200,381000,380500,381000,380000,293
1388,20200720130300,381000,380500,381000,380500,78
1389,20200720130400,380500,381000,381000,380500,34
1390,20200720130500,381000,380500,381000,380500,282
1391,20200720130600,380500,381000,381000,380500,208
1392,20200720130700,380500,380500,381000,380500,133
1393,20200720130800,381000,380500,381000,380500,63
1394,20200720130900,381000,381000,381000,380500,102
1395,20200720131000,381000,381000,381000,380500,114
1396,20200720131100,380000,381000,381000,380000,3606
1397,20200720131200,379500,380000,380000,379500,183
1398,20200720131300,379500,380000,380000,379500,63
1399,20200720131400,379500,379500,379500,379000,1050
1400,20200720131500,379000,379500,379500,379000,527
1401,20200720131600,379000,379500,379500,379000,38
1402,20200720131700,380500,379000,380500,379000,793
1403,20200720131800,380000,380000,380500,379500,400
1404,20200720131900,380000,379500,380000,379500,72
1405,20200720132000,380000,380000,380000,379500,31
1406,20200720132100,380000,380000,380000,379500,115
1407,20200720132200,379500,380000,380000,379500,141
1408,20200720132300,380000,380000,380500,380000,442
1409,20200720132400,380500,380500,380500,380000,54
1410,20200720132500,380500,380000,380500,380000,69
1411,20200720132600,380500,380500,380500,380000,90
1412,20200720132700,380000,380000,380500,380000,55
1413,20200720132800,380500,380000,380500,380000,212
1414,20200720132900,380500,380500,380500,380000,148
1415,20200720133000,380000,380500,380500,380000,660
1416,20200720133100,379500,380000,380500,379500,700
1417,20200720133200,380000,380000,380000,379500,43
1418,20200720133300,380000,379500,380000,379500,411
1419,20200720133400,380000,379500,380000,379500,75
1420,20200720133500,380000,380000,380000,379500,156
1421,20200720133600,379500,380000,380000,379500,113
1422,20200720133700,379500,380000,380000,379500,199
1423,20200720133800,380000,380000,380000,379500,79
1424,20200720133900,380000,380000,380000,379500,1974
1425,20200720134000,380000,379500,380000,379500,88
1426,20200720134100,379500,380000,380000,379500,71
1427,20200720134200,380000,380000,380000,379500,178
1428,20200720134300,379500,380000,380000,379000,2340
1429,20200720134400,380000,380000,380000,379500,28
1430,20200720134500,380000,379500,380000,379500,1045
1431,20200720134600,380000,380500,380500,379500,560
1432,20200720134700,379500,380000,380000,379500,206
1433,20200720134800,379500,379500,380000,379500,174
1434,20200720134900,380000,379500,380000,379500,108
1435,20200720135000,379500,380000,380000,379000,601
1436,20200720135100,379000,380000,380000,379000,266
1437,20200720135200,379500,379000,379500,379000,71
1438,20200720135300,379500,379500,379500,379000,134
1439,20200720135400,379500,379000,379500,379000,201
1440,20200720135500,379500,379000,379500,379000,120
1441,20200720135600,380000,379500,380000,379000,314
1442,20200720135700,380000,380000,380000,379500,260
1443,20200720135800,379500,379500,380000,379500,129
1444,20200720135900,380000,380000,380000,379500,401
1445,20200720140000,379500,379500,380000,379000,863
1446,20200720140100,379500,379500,379500,379000,499
1447,20200720140200,379000,379500,379500,379000,89
1448,20200720140300,379500,379500,379500,379000,187
1449,20200720140400,379500,379500,379500,379000,1916
1450,20200720140500,379500,379000,379500,379000,1003
1451,20200720140600,379000,379500,379500,379000,390
1452,20200720140700,379500,379500,379500,379000,101
1453,20200720140800,379500,379500,379500,379000,572
1454,20200720140900,379500,379000,379500,379000,113
1455,20200720141000,379500,379500,379500,379000,252
1456,20200720141100,379500,379500,379500,379000,27
1457,20200720141200,379000,379500,379500,379000,156
1458,20200720141300,379500,379000,379500,379000,329
1459,20200720141400,379000,379000,379500,379000,163
1460,20200720141500,379500,379500,379500,379000,422
1461,20200720141600,379000,379000,379500,379000,164
1462,20200720141700,379000,379000,379500,379000,232
1463,20200720141800,379500,379000,379500,379000,132
1464,20200720141900,379000,379000,379500,379000,134
1465,20200720142000,379000,379000,379500,379000,312
1466,20200720142100,379000,379000,379500,379000,150
1467,20200720142200,379000,379000,379500,379000,91
1468,20200720142300,379500,379000,380000,379000,2364
1469,20200720142400,380000,379500,380000,379500,245
1470,20200720142500,379500,379500,380000,379500,206
1471,20200720142600,379500,379500,380000,379500,124
1472,20200720142700,379500,379500,380000,379500,59
1473,20200720142800,379500,379500,380000,379500,168
1474,20200720142900,380000,379500,380000,379500,109
1475,20200720143000,379500,379500,380000,379500,217
1476,20200720143100,379000,379500,380000,379000,2114
1477,20200720143200,379000,379000,379500,379000,209
1478,20200720143300,379000,379500,379500,379000,215
1479,20200720143400,380000,379000,380000,379000,4972
1480,20200720143500,379500,380000,380000,379500,791
1481,20200720143600,380000,379500,380000,379500,119
1482,20200720143700,379500,379500,380000,379500,57
1483,20200720143800,379500,379500,380000,379500,236
1484,20200720143900,380000,379500,380500,379500,1584
1485,20200720144000,380000,380000,380500,379500,112
1486,20200720144100,380000,380000,380500,379500,410
1487,20200720144200,380500,380500,380500,380000,156
1488,20200720144300,380500,380500,380500,380000,345
1489,20200720144400,380000,380000,380000,379500,485
1490,20200720144500,379500,380000,380500,379500,331
1491,20200720144600,380000,380000,380000,379500,66
1492,20200720144700,380000,380000,380000,379500,297
1493,20200720144800,379500,379500,380000,379500,122
1494,20200720144900,379500,379500,380000,379500,169
1495,20200720145000,379500,379500,380000,379500,115
1496,20200720145100,380000,379500,380000,379500,407
1497,20200720145200,379500,379500,380000,379500,243
1498,20200720145300,379500,380000,380000,379500,343
1499,20200720145400,379500,380000,380000,379500,303
1500,20200720145500,379500,379500,380000,379500,128
1501,20200720145600,380000,379500,380000,379500,472
1502,20200720145700,380000,380000,380000,379500,210
1503,20200720145800,379500,380000,380000,379500,1154
1504,20200720145900,380000,379500,380000,379500,390
1505,20200720150000,379500,379500,380000,379000,585
1506,20200720150100,379500,379000,380000,379000,379
1507,20200720150200,379000,379500,380000,379000,746
1508,20200720150300,379500,379000,380000,379000,660
1509,20200720150400,380000,379500,380000,379500,495
1510,20200720150500,379500,379500,380000,379500,144
1511,20200720150600,379500,379500,380000,379500,756
1512,20200720150700,379500,380000,380000,379500,271
1513,20200720150800,379500,379500,380000,379500,125
1514,20200720150900,379500,379500,380000,379000,781
1515,20200720151000,379500,379000,380000,379000,211
1516,20200720151100,379500,379500,380000,379500,139
1517,20200720151200,379500,379500,380000,379500,636
1518,20200720151300,379500,379500,380000,379500,341
1519,20200720151400,379500,380000,380000,379500,308
1520,20200720151500,380000,379500,380000,379500,502
1521,20200720151600,379500,380000,380000,379500,1021
1522,20200720151700,379500,379500,380000,379500,1635
1523,20200720151800,379500,380000,380000,379000,330
1524,20200720151900,380000,379500,380000,379000,1441
1525,20200720153000,378500,378500,378500,378500,22414
