4251,20200728095500,12100,12050,12100,12050,775
4252,20200728095600,12100,12100,12100,12050,2914
4253,20200728095700,12050,12050,12100,12050,1692
4254,20200728095800,12150,12050,12150,12050,29499
4255,20200728095900,12150,12150,12150,12050,11918
4256,20200728100000,12150,12150,12200,12100,20862
4257,20200728100100,12150,12150,12200,12100,9481
4258,20200728100200,12200,12150,12200,12100,12186
4259,20200728100300,12150,12200,12200,12150,19617
4260,20200728100400,12150,12100,12200,12100,12130
4261,20200728100500,12150,12150,12150,12100,5782
4262,20200728100600,12150,12100,12150,12100,5699
4263,20200728100700,12050,12100,12100,12050,19250
4264,20200728100800,12000,12050,12100,12000,6715
4265,20200728100900,12050,12050,12050,12000,1989
4266,20200728101000,12000,12050,12050,12000,5626
4267,20200728101100,12000,12000,12000,12000,1211
4268,20200728101200,12050,12000,12050,11950,11052
4269,20200728101300,12050,12100,12100,12050,4079
4270,20200728101400,12050,12050,12100,12000,2668
4271,20200728101500,12100,12050,12100,12050,6142
4272,20200728101600,12100,12100,12100,12050,604
4273,20200728101700,12100,12100,12100,12050,1416
4274,20200728101900,12050,12100,12100,12050,2897
4275,20200728102000,12100,12050,12100,12050,12576
4276,20200728102100,12050,12100,12100,12050,5739
4277,20200728102200,12100,12100,12150,12050,7110
4278,20200728102300,12050,12100,12100,12050,7083
4279,20200728102400,12000,12050,12050,12000,910
4280,20200728102500,12000,12000,12000,11950,8560
4281,20200728102600,11950,12000,12000,11950,914
4282,20200728102700,11950,12000,12000,11950,296
4283,20200728102800,12000,11950,12000,11950,996
4284,20200728102900,11950,11950,12000,11950,833
4285,20200728103000,12000,11950,12000,11950,1216
4286,20200728103100,11950,12000,12000,11950,883
4287,20200728103200,11950,11950,11950,11950,569
4288,20200728103300,11950,12000,12000,11950,956
4289,20200728103400,11950,11950,11950,11950,4683
4290,20200728103500,11900,11950,11950,11900,4797
4291,20200728103600,11900,11900,11950,11900,1954
4292,20200728103700,11950,11900,11950,11900,1941
4293,20200728103800,11950,11900,11950,11900,3270
4294,20200728103900,11950,11950,11950,11950,657
4295,20200728104000,12000,11950,12000,11950,6187
4296,20200728104100,12100,12000,12100,11950,8930
4297,20200728104200,12050,12050,12100,12050,8973
4298,20200728104300,12100,12100,12100,12050,5621
4299,20200728104400,12100,12100,12100,12050,5815
4300,20200728104500,12050,12050,12100,12000,11207
4301,20200728104600,12050,12050,12050,12000,1980
4302,20200728104700,12000,12050,12050,12000,1587
4303,20200728104800,12050,12000,12050,12000,1790
4304,20200728104900,12000,12050,12050,12000,746
4305,20200728105000,12000,12000,12000,12000,9369
4306,20200728105100,12000,12000,12000,11950,2158
4307,20200728105200,11950,12000,12000,11950,1549
4308,20200728105300,12000,11950,12000,11950,4257
4309,20200728105400,12000,12000,12000,11950,502
4310,20200728105500,11950,12000,12000,11950,462
4311,20200728105600,11950,12000,12000,11950,2410
4312,20200728105700,12000,11950,12000,11950,184
4313,20200728105800,12000,12000,12000,11950,166
4314,20200728105900,11950,12000,12000,11950,1963
4315,20200728110000,11950,12000,12000,11950,149
4316,20200728110100,12000,12000,12000,12000,161
4317,20200728110200,11950,12000,12000,11950,211
4318,20200728110300,11950,11950,12000,11950,2125
4319,20200728110400,12000,11950,12000,11950,298
4320,20200728110500,11950,12000,12000,11950,26
4321,20200728110600,11950,11950,11950,11950,336
4322,20200728110700,12000,12000,12000,11950,2181
4323,20200728110800,12000,12050,12050,12000,573
4324,20200728110900,12000,12000,12050,12000,225
4325,20200728111000,12050,12000,12050,12000,229
4326,20200728111100,12000,12000,12000,12000,22
4327,20200728111200,12000,12000,12000,12000,1295
4328,20200728111300,12000,12000,12000,12000,291
4329,20200728111400,12000,12000,12000,12000,609
4330,20200728111500,12050,12000,12050,12000,558
4331,20200728111600,12000,12000,12000,12000,540
4332,20200728111700,12000,12000,12050,12000,149
4333,20200728111800,12000,12050,12050,12000,1076
4334,20200728111900,12000,12000,12050,12000,238
4335,20200728112000,12000,12050,12050,12000,308
4336,20200728112100,12000,12000,12000,11950,859
4337,20200728112200,12000,12000,12000,11950,217
4338,20200728112300,12000,12000,12000,11950,256
4339,20200728112400,11950,12000,12000,11950,123
4340,20200728112500,11950,11950,11950,11950,15
4341,20200728112600,12000,11950,12000,11950,750
4342,20200728112700,11950,12000,12000,11950,884
4343,20200728112800,11950,11950,12000,11950,70
4344,20200728112900,11950,11950,12000,11950,2407
4345,20200728113000,11950,11950,12000,11950,677
4346,20200728113100,12000,11950,12000,11950,332
4347,20200728113200,11950,12000,12000,11950,824
4348,20200728113300,11950,12000,12000,11950,506
4349,20200728113400,11950,11950,12000,11950,410
4350,20200728113500,12000,11950,12000,11950,691
4351,20200728113600,12000,12000,12000,11950,1027
4352,20200728113700,12000,12000,12000,11950,891
4353,20200728113800,12000,12000,12000,11950,1778
4354,20200728113900,11950,12000,12000,11950,323
4355,20200728114000,11950,11950,11950,11950,1192
4356,20200728114100,12000,11950,12000,11950,136
4357,20200728114200,11950,11950,12000,11950,1962
4358,20200728114300,12000,12000,12000,11950,241
4359,20200728114400,12000,12000,12000,11950,2879
4360,20200728114500,12000,12050,12050,12000,71
4361,20200728114600,12000,12000,12000,12000,334
4362,20200728114700,12000,12000,12000,12000,192
4363,20200728114800,11950,12000,12000,11950,2123
4364,20200728114900,12000,11950,12000,11950,1537
4365,20200728115000,12000,12000,12000,12000,464
4366,20200728115100,12000,12000,12000,12000,493
4367,20200728115200,12000,11950,12000,11950,844
4368,20200728115300,12000,12000,12000,11950,68
4369,20200728115400,11950,11950,11950,11950,1212
4370,20200728115500,11950,11950,11950,11950,2524
4371,20200728115600,11950,11950,11950,11950,307
4372,20200728115700,11950,11950,11950,11950,200
4373,20200728115800,11950,11950,11950,11950,419
4374,20200728115900,11950,11950,11950,11950,19
4375,20200728120000,12000,11950,12000,11950,970
4376,20200728120100,12000,12000,12000,12000,2
4377,20200728120200,11950,12000,12000,11950,413
4378,20200728120300,12000,11950,12000,11950,178
4379,20200728120400,12000,12000,12000,11950,456
4380,20200728120500,11950,11950,11950,11950,31
4381,20200728120600,11950,11950,11950,11950,827
4382,20200728120700,11950,11950,11950,11950,800
4383,20200728120800,12000,11950,12000,11950,746
4384,20200728120900,12000,11950,12000,11950,204
4385,20200728121000,12000,11950,12000,11950,2088
4386,20200728121100,12000,12000,12000,11950,329
4387,20200728121200,11950,11950,12000,11950,684
4388,20200728121300,11950,11950,12000,11950,2481
4389,20200728121400,11950,12000,12000,11950,213
4390,20200728121500,11950,11950,12000,11950,806
4391,20200728121600,12000,11950,12000,11950,922
4392,20200728121700,11950,11950,11950,11950,57
4393,20200728121800,11950,12000,12000,11950,231
4394,20200728121900,11950,11950,11950,11950,663
4395,20200728122000,12000,11950,12000,11950,31
4396,20200728122100,11950,11950,12000,11950,913
4397,20200728122200,12000,11950,12000,11950,1960
4398,20200728122300,12000,12000,12000,12000,300
4399,20200728122400,11950,12000,12000,11950,609
4400,20200728122500,11950,12000,12000,11950,245
4401,20200728122600,12000,12000,12000,12000,1402
4402,20200728122700,11950,11950,12000,11950,1134
4403,20200728122800,11950,11950,12000,11950,1476
4404,20200728122900,11950,11950,11950,11950,1215
4405,20200728123000,11950,11950,11950,11950,390
4406,20200728123100,11950,11950,11950,11950,350
4407,20200728123200,11950,12000,12000,11950,1741
4408,20200728123300,11950,11950,12000,11950,818
4409,20200728123400,11950,11950,12000,11950,677
4410,20200728123500,12000,11950,12000,11950,401
4411,20200728123600,12000,12000,12000,11950,232
4412,20200728123700,12000,11950,12000,11950,441
4413,20200728123800,12000,12000,12000,11950,4682
4414,20200728123900,12050,12000,12050,12000,8522
4415,20200728124000,12050,12050,12050,12000,991
4416,20200728124100,12000,12050,12050,12000,1323
4417,20200728124200,12000,12000,12050,12000,4525
4418,20200728124300,12000,12050,12050,12000,1583
4419,20200728124400,12000,12050,12050,12000,424
4420,20200728124500,12000,12050,12050,12000,269
4421,20200728124600,12000,12000,12000,11950,6141
4422,20200728124700,12000,11950,12000,11950,224
4423,20200728124800,12000,12000,12000,11950,962
4424,20200728124900,11950,12000,12000,11950,3250
4425,20200728125000,11950,11950,11950,11950,1516
4426,20200728125100,12000,11950,12000,11950,3526
4427,20200728125200,12000,11950,12050,11950,1869
4428,20200728125300,12000,12000,12000,12000,3487
4429,20200728125400,12000,12000,12000,12000,1182
4430,20200728125500,11950,12000,12000,11950,1895
4431,20200728125600,11950,12000,12000,11950,143
4432,20200728125700,11950,11950,11950,11950,641
4433,20200728125800,11950,11950,11950,11950,311
4434,20200728125900,12000,12000,12000,11950,128
4435,20200728130000,11950,11950,11950,11950,342
4436,20200728130100,12000,11950,12000,11950,8240
4437,20200728130200,12050,12000,12050,12000,5365
4438,20200728130300,12050,12050,12050,12000,2489
4439,20200728130400,12050,12050,12050,12050,199
4440,20200728130500,12000,12050,12050,12000,86
4441,20200728130600,12050,12000,12050,12000,940
4442,20200728130700,12050,12050,12050,12050,136
4443,20200728130800,12050,12000,12050,12000,2623
4444,20200728130900,12100,12000,12100,12000,3498
4445,20200728131000,12100,12100,12100,12050,3161
4446,20200728131100,12050,12100,12100,12050,702
4447,20200728131200,12050,12100,12100,12050,1632
4448,20200728131300,12000,12100,12100,12000,3801
4449,20200728131400,12050,12050,12050,12000,2977
4450,20200728131500,12000,12050,12050,12000,785
4451,20200728131600,12000,12000,12050,12000,1381
4452,20200728131700,12000,12050,12050,12000,586
4453,20200728131800,12000,12000,12050,12000,880
4454,20200728131900,12000,12000,12000,12000,949
4455,20200728132000,12050,12000,12050,12000,1572
4456,20200728132100,12000,12000,12000,12000,534
4457,20200728132200,12000,12050,12050,12000,983
4458,20200728132300,12000,12050,12050,12000,1006
4459,20200728132400,12050,12000,12050,12000,1195
4460,20200728132500,12000,12050,12050,12000,906
4461,20200728132600,12000,12000,12000,12000,17332
4462,20200728132700,11950,12000,12000,11950,5164
4463,20200728132800,12000,12000,12050,11950,763
4464,20200728132900,12000,12000,12000,12000,1096
4465,20200728133000,11950,12000,12000,11950,1943
4466,20200728133100,12000,11950,12000,11950,1736
4467,20200728133200,12050,12000,12050,12000,357
4468,20200728133300,12000,12050,12050,12000,3103
4469,20200728133400,12050,12050,12050,12000,1290
4470,20200728133500,12000,12000,12050,12000,2303
4471,20200728133600,12000,12000,12050,12000,6495
4472,20200728133700,11950,11950,12000,11950,9392
4473,20200728133800,11950,11950,12000,11950,1359
4474,20200728133900,11950,11950,11950,11950,1096
4475,20200728134000,11950,11950,12000,11950,797
4476,20200728134100,12000,11950,12000,11950,402
4477,20200728134200,11950,11950,12000,11950,1676
4478,20200728134300,11950,11950,12000,11950,405
4479,20200728134400,11950,11950,12000,11950,1165
4480,20200728134500,11950,11950,12000,11950,511
4481,20200728134600,12000,11950,12000,11950,2986
4482,20200728134700,11950,12000,12000,11950,834
4483,20200728134800,12050,12000,12050,12000,3140
4484,20200728134900,12000,12050,12050,12000,143
4485,20200728135000,12050,12000,12050,11950,5996
4486,20200728135100,12050,12000,12050,12000,501
4487,20200728135200,12000,12000,12050,12000,643
4488,20200728135300,12000,12050,12050,12000,681
4489,20200728135400,12050,12050,12050,12000,12106
4490,20200728135500,12050,12000,12050,12000,3007
4491,20200728135600,12050,12000,12050,12000,1837
4492,20200728135700,12050,12000,12050,12000,6140
4493,20200728135800,12050,12050,12050,12000,1849
4494,20200728135900,12050,12050,12050,12000,215
4495,20200728140000,12000,12050,12050,12000,611
4496,20200728140100,12050,12000,12050,12000,3896
4497,20200728140200,12050,12050,12050,12000,1257
4498,20200728140400,12000,12050,12050,12000,253
4499,20200728140500,12050,12000,12050,12000,3833
4500,20200728140600,12000,12050,12050,12000,861
4501,20200728140700,12000,12000,12000,12000,1733
4502,20200728140800,12050,12000,12100,12000,13028
4503,20200728140900,12100,12050,12150,12050,37751
4504,20200728141000,12150,12100,12150,12100,3443
4505,20200728141100,12250,12150,12250,12100,70972
4506,20200728141200,12300,12250,12300,12150,61495
4507,20200728141300,12400,12250,12450,12250,161684
4508,20200728141400,12450,12450,12550,12350,157467
4509,20200728141500,12350,12450,12450,12350,58984
4510,20200728141600,12400,12400,12450,12350,40518
4511,20200728141700,12450,12400,12450,12350,24913
4512,20200728141800,12450,12450,12450,12350,22660
4513,20200728141900,12300,12400,12450,12300,49711
4514,20200728142000,12300,12350,12350,12250,24270
4515,20200728142100,12300,12300,12350,12250,21229
4516,20200728142200,12300,12300,12350,12250,15273
4517,20200728142300,12200,12300,12300,12150,29346
4518,20200728142400,12200,12250,12250,12200,7550
4519,20200728142500,12200,12200,12250,12200,2840
4520,20200728142600,12200,12200,12250,12200,9450
4521,20200728142700,12150,12200,12200,12150,5527
4522,20200728142800,12150,12150,12200,12150,6319
4523,20200728142900,12250,12200,12250,12150,43130
4524,20200728143000,12350,12250,12350,12200,18354
4525,20200728143100,12300,12350,12350,12250,10896
4526,20200728143200,12300,12300,12300,12250,11649
4527,20200728143300,12250,12300,12300,12250,2940
4528,20200728143400,12300,12300,12300,12250,5854
4529,20200728143500,12350,12250,12350,12250,5388
4530,20200728143600,12300,12350,12350,12300,3027
4531,20200728143700,12350,12300,12350,12300,5741
4532,20200728143800,12350,12350,12350,12300,4298
4533,20200728143900,12350,12300,12350,12300,2557
4534,20200728144000,12350,12300,12350,12300,5906
4535,20200728144100,12350,12350,12400,12300,16192
4536,20200728144200,12300,12350,12350,12250,18198
4537,20200728144300,12300,12300,12300,12300,3803
4538,20200728144400,12300,12300,12350,12250,8001
4539,20200728144500,12300,12250,12300,12250,2554
4540,20200728144600,12250,12250,12300,12250,5679
4541,20200728144700,12250,12250,12300,12250,3314
4542,20200728144800,12250,12250,12250,12250,7100
4543,20200728144900,12300,12250,12300,12200,4156
4544,20200728145000,12250,12300,12300,12200,6006
4545,20200728145100,12250,12250,12250,12200,1988
4546,20200728145200,12250,12250,12250,12250,2597
4547,20200728145300,12250,12250,12250,12250,2536
4548,20200728145400,12300,12250,12300,12250,5012
4549,20200728145500,12400,12300,12400,12250,23131
4550,20200728145600,12350,12350,12400,12300,12224
4551,20200728145700,12300,12400,12400,12300,8836
4552,20200728145800,12300,12350,12350,12300,2419
4553,20200728145900,12250,12350,12350,12250,9876
4554,20200728150000,12350,12250,12350,12250,1645
4555,20200728150100,12250,12350,12350,12250,4322
4556,20200728150200,12300,12300,12300,12250,2932
4557,20200728150300,12350,12300,12350,12250,7565
4558,20200728150400,12300,12300,12350,12300,3487
4559,20200728150500,12300,12350,12350,12300,3102
4560,20200728150600,12350,12350,12350,12300,4258
4561,20200728150700,12250,12300,12350,12250,16072
4562,20200728150800,12300,12250,12300,12250,19322
4563,20200728150900,12250,12250,12300,12250,3567
4564,20200728151000,12300,12300,12350,12300,8267
4565,20200728151100,12300,12300,12350,12300,10978
4566,20200728151200,12300,12300,12300,12250,12246
4567,20200728151300,12300,12300,12300,12250,3254
4568,20200728151400,12250,12300,12300,12250,5741
4569,20200728151500,12250,12250,12300,12250,4534
4570,20200728151600,12250,12250,12300,12250,9423
4571,20200728151700,12250,12300,12300,12250,4950
4572,20200728151800,12300,12250,12300,12250,4417
4573,20200728151900,12300,12300,12350,12250,20735
4574,20200728153000,12350,12350,12350,12350,45532
4575,20200728153500,12350,12350,12350,12350,6712
4576,20200729090000,12250,12300,12300,12200,12354
4577,20200729090100,12200,12200,12250,12200,6173
4578,20200729090200,12200,12200,12250,12150,10224
4579,20200729090300,12150,12200,12200,12150,15531
4580,20200729090400,12150,12150,12200,12100,9354
4581,20200729090500,12200,12200,12200,12100,17923
4582,20200729090600,12050,12150,12150,12000,30583
4583,20200729090700,12050,12000,12100,12000,18046
4584,20200729090800,12100,12050,12100,12050,1296
4585,20200729090900,12050,12050,12100,12050,13250
4586,20200729091000,12150,12050,12150,12050,14082
4587,20200729091100,12100,12100,12200,12100,3653
4588,20200729091200,12150,12150,12200,12100,4198
4589,20200729091300,12150,12150,12150,12100,1505
4590,20200729091400,12150,12150,12150,12100,1951
4591,20200729091500,12100,12150,12150,12100,10492
4592,20200729091600,12050,12100,12100,12050,1624
4593,20200729091700,12100,12100,12100,12050,8821
4594,20200729091800,12100,12100,12150,12100,4004
4595,20200729091900,12100,12100,12150,12100,4538
4596,20200729092000,12150,12100,12150,12100,2108
4597,20200729092100,12150,12150,12150,12100,5246
4598,20200729092200,12100,12150,12150,12100,3248
4599,20200729092300,12150,12100,12150,12100,1242
4600,20200729092400,12150,12100,12150,12100,5413
4601,20200729092500,12100,12150,12150,12100,2665
4602,20200729092600,12150,12100,12150,12100,3498
4603,20200729092700,12200,12150,12200,12150,5536
4604,20200729092800,12250,12150,12250,12150,5631
4605,20200729092900,12200,12250,12250,12200,5257
4606,20200729093000,12150,12200,12200,12150,5923
4607,20200729093100,12100,12150,12200,12100,7802
4608,20200729093200,12200,12150,12200,12100,1239
4609,20200729093300,12200,12150,12250,12150,4021
4610,20200729093400,12250,12250,12250,12200,7302
4611,20200729093500,12250,12200,12250,12200,9143
4612,20200729093600,12300,12250,12350,12250,40253
4613,20200729093700,12300,12250,12300,12250,5731
4614,20200729093800,12350,12300,12350,12250,12667
4615,20200729093900,12400,12300,12400,12300,24375
4616,20200729094000,12400,12400,12400,12350,29950
4617,20200729094100,12400,12400,12450,12350,29385
4618,20200729094200,12400,12400,12450,12350,23980
4619,20200729094300,12350,12350,12400,12300,14915
4620,20200729094400,12350,12350,12350,12300,6323
4621,20200729094500,12300,12300,12350,12300,7159
4622,20200729094600,12250,12300,12350,12250,5999
4623,20200729094700,12250,12250,12300,12250,2259
4624,20200729094800,12250,12250,12300,12250,1160
4625,20200729094900,12250,12300,12300,12250,870
4626,20200729095000,12300,12250,12300,12250,1178
4627,20200729095100,12300,12250,12300,12250,1515
4628,20200729095200,12300,12300,12300,12250,7691
4629,20200729095300,12250,12250,12300,12250,7645
4630,20200729095400,12250,12250,12300,12250,3030
4631,20200729095500,12200,12300,12300,12200,6448
4632,20200729095600,12250,12250,12250,12200,1933
4633,20200729095700,12250,12250,12250,12200,2662
4634,20200729095800,12250,12200,12250,12200,963
4635,20200729095900,12250,12250,12250,12200,1529
4636,20200729100000,12250,12250,12250,12200,2397
4637,20200729100100,12250,12200,12250,12200,3801
4638,20200729100200,12200,12250,12250,12200,845
4639,20200729100300,12150,12200,12200,12150,23179
4640,20200729100400,12150,12150,12200,12150,5611
4641,20200729100500,12200,12200,12200,12150,1477
4642,20200729100600,12150,12200,12200,12150,1757
4643,20200729100700,12150,12150,12200,12150,522
4644,20200729100800,12150,12200,12200,12150,3521
4645,20200729100900,12150,12150,12150,12100,6146
4646,20200729101000,12100,12100,12150,12100,755
4647,20200729101100,12100,12150,12150,12100,14537
4648,20200729101200,12150,12100,12150,12100,6010
4649,20200729101300,12150,12150,12200,12150,1399
4650,20200729101400,12100,12150,12150,12100,6278
4651,20200729101500,12150,12100,12150,12100,2104
4652,20200729101600,12100,12150,12150,12100,790
4653,20200729101700,12100,12100,12100,12100,2019
4654,20200729101800,12100,12100,12150,12100,746
4655,20200729101900,12150,12100,12150,12100,936
4656,20200729102000,12100,12150,12150,12100,1677
4657,20200729102100,12100,12100,12150,12100,7732
4658,20200729102200,12150,12150,12150,12100,317
4659,20200729102300,12100,12150,12150,12100,2065
4660,20200729102400,12150,12100,12150,12100,5352
4661,20200729102500,12200,12150,12200,12150,638
4662,20200729102600,12150,12150,12150,12150,4145
4663,20200729102700,12150,12150,12150,12150,800
4664,20200729102800,12100,12150,12150,12100,1440
4665,20200729102900,12150,12100,12150,12100,264
4666,20200729103000,12150,12150,12150,12150,364
4667,20200729103100,12150,12150,12150,12150,1279
4668,20200729103200,12150,12150,12200,12150,1235
4669,20200729103300,12150,12200,12200,12150,534
4670,20200729103400,12150,12150,12200,12150,353
4671,20200729103500,12150,12150,12150,12150,819
4672,20200729103600,12150,12150,12150,12100,462
4673,20200729103700,12150,12150,12150,12100,2170
4674,20200729103800,12100,12150,12150,12100,314
4675,20200729103900,12150,12150,12150,12150,465
4676,20200729104000,12150,12100,12150,12100,839
4677,20200729104100,12150,12150,12150,12150,583
4678,20200729104200,12150,12150,12200,12150,610
4679,20200729104300,12200,12150,12200,12150,729
4680,20200729104400,12150,12150,12150,12150,51
4681,20200729104500,12150,12150,12150,12150,2544
4682,20200729104600,12200,12150,12200,12150,227
4683,20200729104700,12250,12200,12250,12200,2825
4684,20200729104800,12250,12250,12250,12200,542
4685,20200729104900,12200,12200,12250,12200,673
4686,20200729105000,12200,12250,12250,12150,416
4687,20200729105100,12200,12200,12200,12150,1372
4688,20200729105200,12200,12200,12200,12150,282
4689,20200729105300,12250,12200,12250,12150,1672
4690,20200729105400,12250,12250,12250,12150,413
4691,20200729105500,12250,12200,12250,12200,595
4692,20200729105600,12250,12250,12250,12200,301
4693,20200729105700,12200,12250,12250,12200,496
4694,20200729105800,12250,12200,12250,12200,57
4695,20200729105900,12250,12250,12250,12200,136
4696,20200729110000,12200,12250,12250,12200,6
4697,20200729110100,12250,12200,12250,12200,388
4698,20200729110200,12200,12200,12250,12200,9951
4699,20200729110300,12300,12250,12300,12200,2584
4700,20200729110400,12250,12200,12250,12200,611
4701,20200729110500,12300,12250,12300,12200,950
4702,20200729110600,12300,12300,12300,12250,54
4703,20200729110700,12250,12250,12300,12200,1564
4704,20200729110800,12250,12250,12250,12200,97
4705,20200729110900,12250,12200,12250,12200,4841
4706,20200729111000,12200,12200,12200,12150,1255
4707,20200729111100,12200,12200,12250,12200,123
4708,20200729111200,12250,12200,12250,12200,313
4709,20200729111300,12250,12200,12250,12200,239
4710,20200729111400,12250,12200,12250,12200,338
4711,20200729111500,12250,12200,12250,12200,2092
4712,20200729111600,12250,12200,12250,12200,3232
4713,20200729111700,12250,12250,12250,12250,378
4714,20200729111800,12250,12200,12250,12200,167
4715,20200729111900,12200,12200,12250,12200,567
4716,20200729112000,12200,12250,12250,12200,447
4717,20200729112100,12250,12200,12250,12200,299
4718,20200729112200,12200,12200,12200,12200,294
4719,20200729112300,12200,12200,12200,12150,1074
4720,20200729112400,12150,12150,12150,12150,246
4721,20200729112500,12150,12200,12200,12150,571
4722,20200729112600,12200,12200,12200,12200,193
4723,20200729112700,12200,12150,12200,12150,333
4724,20200729112800,12200,12200,12200,12150,2124
4725,20200729112900,12200,12200,12200,12150,185
4726,20200729113000,12200,12200,12200,12200,39
4727,20200729113100,12150,12200,12200,12150,357
4728,20200729113200,12150,12150,12150,12150,1463
4729,20200729113300,12150,12150,12200,12150,1057
4730,20200729113400,12150,12150,12150,12150,2771
4731,20200729113500,12150,12150,12150,12150,1962
4732,20200729113600,12200,12150,12200,12150,3201
4733,20200729113700,12150,12150,12200,12150,157
4734,20200729113800,12150,12200,12200,12150,129
4735,20200729113900,12200,12150,12200,12150,481
4736,20200729114000,12200,12200,12200,12200,250
4737,20200729114100,12150,12150,12200,12150,4817
4738,20200729114200,12150,12200,12200,12150,399
4739,20200729114300,12100,12150,12150,12100,177
4740,20200729114400,12100,12150,12150,12100,1113
4741,20200729114500,12150,12150,12150,12100,138
4742,20200729114600,12150,12100,12150,12100,1060
4743,20200729114700,12150,12150,12150,12150,200
4744,20200729114800,12150,12150,12150,12150,901
4745,20200729114900,12150,12150,12200,12150,7009
4746,20200729115000,12200,12200,12200,12200,570
4747,20200729115100,12200,12200,12200,12200,4
4748,20200729115200,12150,12200,12200,12150,163
4749,20200729115300,12150,12150,12150,12150,640
4750,20200729115400,12150,12150,12150,12150,715
4751,20200729115500,12150,12150,12150,12150,216
4752,20200729115600,12150,12150,12150,12150,54
4753,20200729115700,12150,12150,12150,12150,1345
4754,20200729115800,12150,12150,12200,12150,1016
4755,20200729115900,12200,12150,12200,12150,500
4756,20200729120000,12150,12150,12150,12150,169
4757,20200729120100,12200,12200,12200,12200,1
4758,20200729120200,12200,12200,12200,12150,212
4759,20200729120300,12150,12150,12200,12150,269
4760,20200729120400,12200,12200,12200,12150,134
4761,20200729120500,12150,12200,12200,12150,261
4762,20200729120600,12150,12200,12200,12150,45
4763,20200729120700,12200,12150,12200,12150,2197
4764,20200729120800,12200,12150,12200,12150,412
4765,20200729120900,12200,12200,12200,12200,152
4766,20200729121000,12200,12150,12200,12150,151
4767,20200729121100,12150,12200,12200,12150,188
4768,20200729121200,12200,12200,12200,12200,6
4769,20200729121300,12150,12200,12200,12150,10
4770,20200729121400,12150,12150,12200,12150,319
4771,20200729121500,12200,12200,12200,12150,258
4772,20200729121600,12150,12150,12200,12150,159
4773,20200729121700,12150,12150,12200,12150,2020
4774,20200729121800,12200,12200,12200,12150,76
4775,20200729121900,12200,12150,12200,12150,1139
4776,20200729122000,12200,12200,12200,12200,6132
4777,20200729122100,12200,12250,12250,12150,1185
4778,20200729122200,12150,12200,12200,12150,312
4779,20200729122300,12150,12150,12200,12150,10303
4780,20200729122400,12200,12200,12200,12100,945
4781,20200729122500,12200,12200,12200,12200,6
4782,20200729122600,12200,12200,12200,12150,128
4783,20200729122700,12200,12200,12200,12200,476
4784,20200729122800,12200,12200,12200,12150,64
4785,20200729122900,12150,12200,12200,12150,2979
4786,20200729123000,12100,12150,12150,12100,12993
4787,20200729123100,12100,12100,12150,12100,880
4788,20200729123200,12200,12150,12200,12150,1105
4789,20200729123300,12150,12200,12200,12150,2311
4790,20200729123400,12150,12150,12150,12150,5845
4791,20200729123500,12200,12150,12200,12150,288
4792,20200729123600,12150,12150,12200,12150,253
4793,20200729123700,12150,12200,12200,12150,248
4794,20200729123800,12150,12150,12150,12150,350
4795,20200729123900,12150,12150,12150,12150,343
4796,20200729124000,12100,12150,12150,12100,93
4797,20200729124100,12100,12100,12150,12100,805
4798,20200729124200,12100,12100,12100,12100,698
4799,20200729124300,12150,12100,12150,12100,562
4800,20200729124400,12100,12150,12150,12100,1453
4801,20200729124500,12100,12150,12150,12100,1670
4802,20200729124600,12100,12100,12150,12100,268
4803,20200729124700,12150,12100,12150,12100,11276
4804,20200729124800,12150,12150,12150,12100,377
4805,20200729124900,12150,12150,12150,12100,2858
4806,20200729125000,12150,12100,12150,12100,1081
4807,20200729125100,12200,12150,12200,12150,3363
4808,20200729125200,12150,12150,12150,12150,111
4809,20200729125300,12150,12150,12150,12150,32
4810,20200729125400,12150,12150,12150,12150,922
4811,20200729125500,12150,12150,12150,12150,330
4812,20200729125600,12150,12150,12150,12150,996
4813,20200729125700,12150,12150,12200,12150,1117
4814,20200729125800,12150,12200,12200,12150,242
4815,20200729125900,12200,12150,12200,12150,1206
4816,20200729130000,12150,12200,12200,12150,105
4817,20200729130100,12150,12150,12200,12100,7412
4818,20200729130200,12100,12100,12100,12100,177
4819,20200729130300,12150,12100,12150,12100,211
4820,20200729130400,12150,12150,12150,12100,707
4821,20200729130500,12150,12150,12150,12100,1043
4822,20200729130600,12200,12150,12200,12150,526
4823,20200729130700,12150,12150,12150,12150,704
4824,20200729130800,12150,12150,12150,12150,403
4825,20200729130900,12150,12150,12150,12150,792
4826,20200729131000,12150,12150,12150,12100,703
4827,20200729131100,12150,12150,12200,12150,1461
4828,20200729131200,12150,12150,12150,12100,337
4829,20200729131300,12100,12150,12150,12100,2
4830,20200729131400,12100,12150,12150,12100,324
4831,20200729131500,12150,12100,12150,12100,77
4832,20200729131600,12100,12100,12150,12100,403
4833,20200729131700,12150,12100,12150,12100,161
4834,20200729131800,12150,12150,12150,12100,277
4835,20200729131900,12150,12150,12150,12150,384
4836,20200729132000,12150,12100,12150,12100,593
4837,20200729132100,12150,12100,12150,12100,356
4838,20200729132200,12150,12150,12150,12100,702
4839,20200729132300,12150,12150,12150,12100,221
4840,20200729132400,12150,12150,12150,12150,41
4841,20200729132500,12150,12150,12150,12100,323
4842,20200729132600,12150,12150,12150,12100,1193
4843,20200729132700,12100,12150,12150,12100,526
4844,20200729132800,12100,12100,12100,12100,1935
