1210,20200701100700,8470,8480,8490,8470,4196
1211,20200701100800,8450,8470,8470,8450,31451
1212,20200701100900,8450,8450,8460,8440,11119
1213,20200701101000,8460,8460,8480,8450,8626
1214,20200701101100,8480,8470,8480,8460,5513
1215,20200701101200,8490,8480,8490,8460,4959
1216,20200701101300,8470,8490,8490,8470,6098
1217,20200701101400,8500,8480,8500,8480,1157
1218,20200701101500,8500,8500,8510,8490,10453
1219,20200701101600,8500,8500,8510,8490,2186
1220,20200701101700,8500,8500,8500,8490,2720
1221,20200701101800,8480,8490,8490,8470,4198
1222,20200701101900,8490,8480,8500,8480,3019
1223,20200701102000,8520,8490,8520,8490,11155
1224,20200701102100,8530,8510,8540,8510,19605
1225,20200701102200,8530,8530,8540,8520,14219
1226,20200701102300,8520,8540,8540,8510,19907
1227,20200701102400,8540,8530,8550,8520,8976
1228,20200701102500,8580,8550,8590,8540,29383
1229,20200701102600,8590,8580,8610,8570,38274
1230,20200701102700,8590,8570,8600,8570,19049
1231,20200701102800,8540,8600,8600,8510,37327
1232,20200701102900,8540,8540,8550,8520,6821
1233,20200701103000,8530,8540,8550,8520,5055
1234,20200701103100,8520,8520,8530,8510,6303
1235,20200701103200,8520,8520,8530,8510,3766
1236,20200701103300,8530,8520,8540,8520,7111
1237,20200701103400,8530,8530,8530,8520,3361
1238,20200701103500,8530,8530,8540,8510,2010
1239,20200701103600,8530,8540,8540,8530,1250
1240,20200701103700,8540,8530,8540,8520,3196
1241,20200701103800,8530,8540,8540,8520,6185
1242,20200701103900,8590,8530,8590,8530,18482
1243,20200701104000,8560,8590,8590,8560,12245
1244,20200701104100,8560,8570,8570,8550,5517
1245,20200701104200,8550,8560,8560,8540,2451
1246,20200701104300,8540,8550,8560,8540,3730
1247,20200701104400,8540,8540,8550,8530,2090
1248,20200701104500,8540,8540,8550,8540,1195
1249,20200701104600,8550,8540,8550,8540,2439
1250,20200701104700,8530,8540,8540,8530,6097
1251,20200701104800,8520,8530,8530,8520,8448
1252,20200701104900,8500,8510,8520,8500,17233
1253,20200701105000,8500,8500,8530,8500,4389
1254,20200701105100,8510,8510,8510,8500,3055
1255,20200701105200,8500,8510,8510,8500,3208
1256,20200701105300,8490,8500,8500,8490,6729
1257,20200701105400,8490,8500,8500,8490,3799
1258,20200701105500,8490,8490,8500,8480,4424
1259,20200701105600,8480,8490,8490,8470,3728
1260,20200701105700,8480,8480,8480,8470,2609
1261,20200701105800,8490,8490,8490,8480,2869
1262,20200701105900,8530,8480,8530,8480,5292
1263,20200701110000,8560,8520,8570,8520,11044
1264,20200701110100,8540,8550,8560,8530,9243
1265,20200701110200,8530,8530,8540,8500,4101
1266,20200701110300,8510,8530,8540,8510,2727
1267,20200701110400,8520,8530,8530,8520,353
1268,20200701110500,8500,8520,8530,8500,4373
1269,20200701110600,8490,8500,8520,8490,2370
1270,20200701110700,8490,8490,8500,8480,6431
