611,20200525120600,6450,6460,6480,6450,20959
612,20200525120700,6440,6450,6460,6430,17323
613,20200525120800,6420,6440,6450,6390,106831
614,20200525120900,6380,6420,6420,6370,54667
615,20200525121000,6400,6370,6400,6360,79651
616,20200525121100,6400,6400,6410,6360,28155
617,20200525121200,6380,6400,6410,6380,25036
618,20200525121300,6390,6370,6390,6360,28735
619,20200525121400,6370,6390,6400,6360,15506
620,20200525121500,6390,6370,6400,6360,16945
621,20200525121600,6400,6390,6400,6370,4516
622,20200525121700,6410,6400,6430,6380,33236
623,20200525121800,6400,6420,6420,6400,14885
624,20200525121900,6400,6410,6420,6390,6314
625,20200525122000,6390,6400,6400,6380,7468
626,20200525122100,6390,6380,6400,6380,11408
627,20200525122200,6380,6390,6390,6370,28756
628,20200525122300,6400,6390,6400,6370,6407
629,20200525122400,6420,6400,6430,6390,11126
630,20200525122500,6470,6430,6480,6420,77858
631,20200525122600,6490,6480,6490,6450,59586
632,20200525122700,6530,6490,6540,6480,118595
633,20200525122800,6510,6530,6530,6500,40003
634,20200525122900,6490,6500,6510,6450,42915
635,20200525123000,6550,6490,6550,6480,52521
636,20200525123100,6520,6540,6550,6510,69783
637,20200525123200,6540,6520,6550,6510,29746
638,20200525123300,6530,6540,6550,6520,25139
639,20200525123400,6480,6520,6530,6470,46615
640,20200525123500,6490,6490,6490,6480,12612
641,20200525123600,6480,6490,6490,6470,14461
642,20200525123700,6490,6480,6490,6460,28161
643,20200525123800,6470,6490,6490,6460,16996
644,20200525123900,6440,6470,6470,6430,30967
645,20200525124000,6460,6440,6460,6430,13238
646,20200525124100,6440,6460,6470,6440,5257
647,20200525124200,6430,6440,6450,6430,8324
648,20200525124300,6400,6430,6430,6400,40347
649,20200525124400,6470,6400,6470,6400,19855
650,20200525124500,6440,6460,6460,6430,8816
651,20200525124600,6440,6440,6450,6420,10861
652,20200525124700,6470,6440,6470,6420,8983
653,20200525124800,6550,6460,6550,6460,70829
654,20200525124900,6730,6550,6750,6540,326978
655,20200525125000,6840,6740,6850,6650,671629
656,20200525125100,6930,6840,6970,6800,690674
657,20200525125200,6880,6950,6960,6880,369424
658,20200525125300,6930,6890,6960,6880,344124
659,20200525125400,6940,6920,6990,6910,403009
660,20200525125500,6930,6930,6950,6880,209479
661,20200525125600,6900,6940,6940,6880,123111
662,20200525125700,6920,6900,6950,6880,193384
663,20200525125800,6870,6910,6920,6840,188078
664,20200525125900,6770,6860,6860,6770,238980
665,20200525130000,6840,6770,6880,6760,199591
666,20200525130100,6860,6830,6920,6820,179958
667,20200525130200,6870,6860,6920,6850,125798
668,20200525130300,6940,6880,6950,6840,227648
669,20200525130400,6940,6950,6960,6890,212441
670,20200525130500,6980,6940,6990,6930,346725
671,20200525130600,6980,6980,7000,6970,282164
672,20200525130700,6970,6980,6990,6940,146872
673,20200525130800,7070,6970,7070,6960,581637
674,20200525130900,7030,7070,7080,7020,284888
675,20200525131000,7040,7030,7070,6980,237122
676,20200525131100,7020,7040,7040,6970,161547
677,20200525131200,7000,7020,7020,6960,157334
678,20200525131300,7000,7010,7050,6980,137184
679,20200525131400,7010,7010,7020,6970,92644
680,20200525131500,6960,7000,7010,6920,151852
681,20200525131600,6940,6950,6970,6910,145843
682,20200525131700,6900,6940,6970,6900,96823
683,20200525131800,6950,6900,6960,6900,77659
684,20200525131900,6950,6960,6980,6930,62909
685,20200525132000,6940,6940,6940,6880,93406
686,20200525132100,6880,6930,6940,6880,53089
687,20200525132200,6910,6880,6920,6850,135180
688,20200525132300,6870,6920,6930,6860,68771
689,20200525132400,6880,6870,6900,6870,39066
690,20200525132500,6820,6880,6880,6810,161694
691,20200525132600,6810,6820,6850,6810,68632
692,20200525132700,6850,6810,6870,6790,101691
693,20200525132800,6850,6860,6880,6840,67977
694,20200525132900,6870,6850,6880,6840,26014
695,20200525133000,6930,6870,6930,6870,130198
696,20200525133100,6950,6930,6970,6920,149901
697,20200525133200,6920,6960,6960,6880,79930
698,20200525133300,6920,6920,6930,6890,24256
699,20200525133400,6960,6910,6960,6900,35343
700,20200525133500,6920,6960,6970,6910,51443
701,20200525133600,6870,6930,6930,6860,60605
702,20200525133700,6890,6880,6900,6870,21083
703,20200525133800,6920,6900,6930,6890,19603
704,20200525133900,6880,6910,6930,6880,40624
705,20200525134000,6850,6890,6890,6820,155208
706,20200525134100,6850,6840,6860,6830,23927
707,20200525134200,6800,6860,6870,6800,70428
708,20200525134300,6750,6800,6810,6740,141328
709,20200525134400,6760,6750,6780,6730,79596
710,20200525134500,6770,6760,6810,6740,55835
711,20200525134600,6720,6770,6780,6690,151044
712,20200525134700,6750,6720,6760,6690,88344
713,20200525134800,6720,6760,6760,6710,30657
714,20200525134900,6730,6740,6740,6680,77189
715,20200525135000,6730,6730,6740,6700,18518
716,20200525135100,6720,6730,6740,6690,30916
717,20200525135200,6740,6710,6770,6710,53185
718,20200525135300,6730,6740,6750,6730,14635
719,20200525135400,6730,6730,6740,6700,28453
720,20200525135500,6740,6730,6740,6700,38762
721,20200525135600,6810,6740,6810,6730,85288
722,20200525135700,6830,6810,6850,6800,110337
723,20200525135800,6840,6830,6860,6810,71076
724,20200525135900,6800,6840,6840,6800,36305
725,20200525140000,6930,6810,6930,6800,159445
726,20200525140100,7130,6930,7130,6920,560382
727,20200525140300,7160,7120,7180,7110,378252
728,20200525140400,7140,7160,7180,7110,429570
729,20200525140500,7200,7150,7220,7120,468740
730,20200525140600,7130,7190,7220,7080,349743
731,20200525140700,7100,7130,7140,7070,202747
732,20200525140800,7100,7110,7140,7080,131706
733,20200525140900,7110,7110,7120,7050,160508
734,20200525141000,7090,7100,7110,7030,107550
735,20200525141100,7070,7100,7110,7050,94483
736,20200525141200,7070,7080,7080,7050,50929
737,20200525141300,7090,7080,7150,7060,219307
738,20200525141400,7090,7100,7130,7080,47014
739,20200525141500,7180,7090,7190,7090,240447
740,20200525141600,7190,7190,7240,7180,382518
741,20200525141700,7230,7190,7260,7190,232592
742,20200525141800,7210,7230,7230,7190,144914
743,20200525141900,7190,7210,7240,7190,137229
744,20200525142000,7220,7190,7290,7190,208422
745,20200525142100,7210,7230,7230,7180,141079
746,20200525142200,7190,7220,7240,7160,144103
747,20200525142300,7190,7200,7200,7160,97789
748,20200525142400,7210,7180,7240,7170,114319
749,20200525142500,7210,7210,7230,7180,39603
750,20200525142600,7230,7210,7270,7200,134519
751,20200525142700,7270,7240,7270,7230,107377
752,20200525142800,7290,7270,7310,7260,350838
753,20200525142900,7250,7280,7290,7250,134951
754,20200525143000,7280,7260,7320,7250,166607
755,20200525143100,7280,7280,7290,7260,69099
756,20200525143200,7260,7290,7290,7260,75385
757,20200525143300,7230,7270,7270,7210,139855
758,20200525143400,7240,7230,7270,7200,176794
759,20200525143500,7220,7240,7240,7210,32136
760,20200525143600,7240,7210,7250,7210,42024
761,20200525143700,7220,7250,7260,7210,51795
762,20200525143800,7210,7220,7230,7160,126773
763,20200525143900,7180,7200,7210,7140,107460
764,20200525144000,7210,7180,7210,7170,39243
765,20200525144100,7200,7210,7220,7180,34251
766,20200525144200,7160,7200,7210,7130,97359
767,20200525144300,7140,7150,7160,7100,146406
768,20200525144400,7120,7140,7150,7080,142250
769,20200525144500,7150,7110,7150,7080,87464
770,20200525144600,7130,7150,7170,7120,54444
771,20200525144700,7090,7140,7140,7040,115153
772,20200525144800,7040,7090,7090,7010,141333
773,20200525144900,7040,7040,7090,7040,57372
774,20200525145000,7060,7040,7070,7010,65351
775,20200525145100,7270,7050,7270,7050,321671
776,20200525145200,7350,7270,7360,7210,449477
777,20200525145300,7370,7340,7440,7320,431955
778,20200525145400,7370,7370,7430,7360,284339
779,20200525145500,7360,7380,7410,7330,167351
780,20200525145600,7380,7360,7400,7320,144356
781,20200525145700,7380,7380,7400,7350,109722
782,20200525145800,7380,7390,7400,7350,72760
783,20200525145900,7350,7380,7380,7340,95374
784,20200525150000,7470,7350,7490,7340,415513
785,20200525150100,7430,7470,7470,7430,140126
786,20200525150200,7460,7430,7460,7420,103457
787,20200525150300,7400,7450,7470,7400,190816
788,20200525150400,7470,7400,7490,7400,142286
789,20200525150500,7430,7460,7470,7400,90059
790,20200525150600,7450,7430,7460,7420,71061
791,20200525150700,7450,7450,7490,7440,162523
792,20200525150800,7470,7470,7470,7440,104790
793,20200525150900,7450,7470,7470,7400,122439
794,20200525151000,7440,7450,7450,7410,46138
795,20200525151100,7330,7430,7440,7330,165729
796,20200525151200,7330,7350,7350,7220,369359
797,20200525151300,7280,7330,7330,7240,161574
798,20200525151400,7370,7280,7380,7250,257634
799,20200525151500,7310,7360,7370,7260,79605
800,20200525151600,7280,7310,7370,7270,113043
801,20200525151700,7290,7290,7300,7240,99264
802,20200525151800,7290,7280,7400,7110,407046
803,20200525151900,7270,7290,7400,7230,226365
804,20200525152000,7240,7270,7270,7240,30000
805,20200525153000,7170,7170,7170,7170,369952
806,20200525153500,7170,7170,7170,7170,109236
807,20200526090000,7340,7250,7350,7210,381547
808,20200526090100,7210,7350,7380,7210,288802
809,20200526090200,7250,7210,7290,7190,132309
810,20200526090300,7110,7250,7250,7030,278966
811,20200526090400,7020,7120,7120,6970,228555
812,20200526090500,6950,7030,7050,6950,118397
813,20200526090600,7010,6950,7020,6950,132845
814,20200526090700,6990,7010,7040,6990,82301
815,20200526090800,6960,7000,7010,6960,65287
816,20200526090900,7020,6960,7050,6960,68378
817,20200526091000,6980,7020,7080,6970,61321
818,20200526091100,6970,6970,7000,6970,52088
819,20200526091200,7000,6970,7000,6960,66482
820,20200526091300,6980,7000,7020,6970,65565
821,20200526091400,6960,6980,6990,6950,63521
822,20200526091500,6980,6960,6990,6950,46080
823,20200526091600,6920,6980,6990,6920,90105
824,20200526091700,6920,6920,6930,6900,120962
825,20200526091800,6920,6920,6930,6910,32411
826,20200526091900,6930,6920,6950,6910,36022
827,20200526092000,6940,6930,6940,6920,14061
828,20200526092100,6870,6940,6940,6870,95741
829,20200526092200,6900,6870,6910,6860,39272
830,20200526092300,6880,6890,6900,6870,27466
831,20200526092400,6880,6880,6890,6860,24327
832,20200526092500,6850,6880,6880,6840,58358
833,20200526092600,6820,6840,6860,6820,74156
834,20200526092700,6860,6820,6870,6810,75889
835,20200526092800,6900,6850,6900,6850,32519
836,20200526092900,6870,6900,6910,6870,34460
837,20200526093000,6890,6870,6910,6860,24170
838,20200526093100,6830,6890,6890,6830,24380
839,20200526093200,6840,6830,6840,6820,20632
840,20200526093300,6830,6840,6840,6800,89913
841,20200526093400,6850,6830,6850,6830,18439
842,20200526093500,6880,6850,6880,6850,18299
843,20200526093600,6940,6880,6940,6870,37759
844,20200526093700,6940,6940,6950,6900,42509
845,20200526093800,6930,6950,6950,6920,31923
846,20200526093900,6910,6930,6940,6900,30903
847,20200526094000,6910,6910,6920,6900,26263
848,20200526094100,6920,6910,6920,6900,13938
849,20200526094200,6900,6910,6920,6900,9422
850,20200526094300,6890,6900,6910,6880,30515
851,20200526094400,6870,6890,6890,6860,15769
852,20200526094500,6880,6860,6880,6850,9142
853,20200526094600,6910,6870,6910,6870,15485
854,20200526094700,7000,6900,7000,6900,75329
855,20200526094800,6980,6990,7020,6970,114589
856,20200526094900,6990,6990,7010,6980,32244
857,20200526095000,6980,6990,7010,6980,31578
858,20200526095100,6960,6980,6990,6960,27175
859,20200526095200,7000,6970,7000,6960,13630
860,20200526095300,6980,7000,7000,6970,11526
861,20200526095400,6960,6980,6980,6950,23415
862,20200526095500,6960,6960,6970,6950,11220
863,20200526095600,6910,6960,6960,6910,23735
864,20200526095700,6920,6920,6920,6900,23883
865,20200526095800,6910,6920,6920,6900,11065
866,20200526095900,6930,6910,6940,6890,47683
867,20200526100000,6940,6930,6940,6930,5122
868,20200526100100,6930,6940,6940,6920,5448
869,20200526100200,6960,6930,6960,6920,12237
870,20200526100300,6990,6950,6990,6950,24132
871,20200526100400,7010,6980,7030,6980,66542
872,20200526100500,7010,7010,7020,7000,25371
873,20200526100600,7020,7010,7020,7000,15654
874,20200526100700,7050,7020,7060,7010,91394
875,20200526100800,7050,7050,7070,7040,32408
876,20200526100900,7040,7050,7050,7030,13515
877,20200526101000,7040,7050,7060,7020,29558
878,20200526101100,7130,7050,7130,7030,94297
879,20200526101200,7170,7130,7220,7120,322779
880,20200526101300,7180,7170,7190,7130,95436
881,20200526101400,7160,7190,7200,7140,100142
882,20200526101500,7080,7160,7180,7080,80976
883,20200526101600,7090,7080,7120,7070,32714
884,20200526101700,7130,7100,7130,7090,22777
885,20200526101800,7090,7130,7140,7080,47146
886,20200526101900,7030,7080,7090,7000,86702
887,20200526102000,7060,7020,7070,7020,10265
888,20200526102100,7090,7060,7090,7050,18057
889,20200526102200,7090,7090,7100,7080,11919
890,20200526102300,7030,7090,7090,7030,20325
891,20200526102400,7030,7040,7050,7030,14066
892,20200526102500,7020,7050,7050,7010,21892
893,20200526102600,7010,7020,7030,7000,27044
894,20200526102700,7040,7010,7040,7000,8755
895,20200526102800,7060,7040,7080,7040,7433
896,20200526102900,7070,7050,7080,7050,8512
897,20200526103000,7070,7060,7070,7050,4773
898,20200526103100,7090,7060,7090,7060,10048
899,20200526103200,7110,7080,7120,7080,37551
900,20200526103300,7170,7100,7180,7100,55784
901,20200526103400,7370,7170,7440,7160,785042
902,20200526103500,7480,7370,7480,7360,531164
903,20200526103600,7430,7480,7500,7430,557723
904,20200526103700,7520,7430,7580,7430,447589
905,20200526103800,7620,7530,7650,7510,685179
906,20200526103900,7530,7610,7710,7510,589812
907,20200526104000,7490,7520,7570,7490,305657
908,20200526104100,7590,7500,7610,7480,298552
909,20200526104200,7560,7590,7600,7510,131316
910,20200526104300,7580,7560,7580,7520,140282
911,20200526104400,7680,7580,7690,7550,347579
912,20200526104500,7530,7670,7690,7500,267471
913,20200526104600,7510,7530,7550,7490,197102
914,20200526104700,7490,7510,7540,7490,222371
915,20200526104800,7450,7510,7510,7420,235054
916,20200526104900,7410,7450,7460,7380,201714
917,20200526105000,7460,7410,7470,7400,89405
918,20200526105100,7440,7460,7500,7420,115711
919,20200526105200,7480,7450,7490,7430,34189
920,20200526105300,7540,7490,7550,7480,97050
921,20200526105400,7500,7540,7540,7450,60347
922,20200526105500,7500,7500,7510,7470,45930
923,20200526105600,7470,7500,7510,7460,45215
924,20200526105700,7500,7460,7500,7440,80513
925,20200526105800,7520,7490,7530,7480,61864
926,20200526105900,7640,7510,7660,7510,358517
927,20200526110000,7610,7650,7650,7580,202784
928,20200526110100,7780,7600,7790,7550,487677
929,20200526110200,7860,7780,7920,7720,874635
930,20200526110300,7950,7860,7970,7850,756198
931,20200526110400,7970,7950,7970,7900,238705
932,20200526110600,8060,7990,8100,7980,702096
933,20200526110700,8100,8060,8100,8020,478113
934,20200526110800,8020,8100,8100,7960,696176
935,20200526110900,8170,8020,8180,7930,617574
936,20200526111000,8180,8170,8200,8130,578327
937,20200526111100,8290,8180,8350,8170,677026
938,20200526111200,8040,8290,8300,8040,910663
939,20200526111300,8020,8060,8100,7950,592466
940,20200526111400,8080,8010,8090,7990,334887
941,20200526111500,8150,8080,8230,8080,492325
942,20200526111600,8170,8150,8250,8130,329440
943,20200526111700,8110,8180,8200,8070,274821
944,20200526111800,8130,8120,8170,8090,176618
945,20200526111900,8110,8130,8140,8060,176107
946,20200526112000,8060,8100,8120,8060,122861
947,20200526112100,8170,8070,8170,8050,173074
948,20200526112200,8160,8160,8180,8140,179402
949,20200526112300,8150,8160,8170,8100,123814
950,20200526112400,8270,8150,8270,8140,418007
951,20200526112500,8350,8270,8390,8220,600158
952,20200526112600,8350,8340,8370,8310,314936
953,20200526112700,8420,8350,8470,8330,562987
954,20200526112800,8490,8420,8500,8420,603679
955,20200526112900,8440,8500,8500,8440,558452
956,20200526113000,8490,8440,8540,8370,649197
957,20200526113100,8450,8480,8540,8430,391307
958,20200526113200,8400,8440,8470,8340,394639
959,20200526113300,8530,8390,8530,8380,340898
960,20200526113400,8530,8510,8550,8420,255766
961,20200526113500,8490,8540,8540,8440,185889
962,20200526113600,8400,8480,8490,8350,298688
963,20200526113700,8400,8400,8440,8390,132706
964,20200526113800,8330,8390,8390,8280,356392
965,20200526113900,8410,8330,8410,8310,132709
966,20200526114000,8420,8400,8440,8390,157759
967,20200526114100,8460,8420,8480,8420,170511
968,20200526114200,8420,8460,8460,8400,106000
969,20200526114300,8390,8410,8420,8360,102139
970,20200526114400,8380,8390,8410,8360,70013
971,20200526114500,8320,8390,8410,8310,186369
972,20200526114600,8350,8330,8400,8320,68364
973,20200526114700,8410,8350,8430,8340,112833
974,20200526114800,8390,8420,8430,8380,56500
975,20200526114900,8380,8390,8390,8360,68894
976,20200526115000,8380,8380,8410,8380,59939
977,20200526115100,8390,8390,8400,8350,74411
978,20200526115200,8380,8390,8390,8370,29074
979,20200526115300,8340,8390,8400,8320,145908
980,20200526115400,8360,8350,8370,8340,44545
981,20200526115500,8330,8360,8370,8330,86453
982,20200526115600,8370,8340,8380,8330,43957
983,20200526115700,8340,8380,8380,8330,38310
984,20200526115800,8340,8340,8360,8330,46897
985,20200526115900,8310,8350,8360,8310,96857
986,20200526120000,8280,8310,8320,8250,230973
987,20200526120100,8210,8280,8300,8170,203522
988,20200526120200,8190,8210,8210,8130,212476
989,20200526120300,8170,8190,8200,8150,129511
990,20200526120400,8160,8170,8170,8130,97269
991,20200526120500,8240,8160,8250,8150,153618
992,20200526120600,8380,8240,8390,8220,235854
993,20200526120700,8420,8390,8420,8370,253635
994,20200526120800,8380,8420,8430,8350,172889
995,20200526120900,8350,8380,8380,8330,86823
996,20200526121000,8350,8350,8370,8340,61413
997,20200526121100,8310,8350,8360,8300,67080
998,20200526121200,8320,8300,8320,8260,119422
999,20200526121300,8390,8320,8390,8310,71538
1000,20200526121400,8390,8390,8430,8380,213540
1001,20200526121500,8400,8390,8410,8340,71391
1002,20200526121600,8320,8410,8410,8300,76764
1003,20200526121700,8350,8330,8350,8320,36414
1004,20200526121800,8390,8340,8400,8320,92384
1005,20200526121900,8380,8400,8410,8350,44261
1006,20200526122000,8390,8390,8390,8360,27712
1007,20200526122100,8400,8390,8450,8380,249115
1008,20200526122200,8380,8400,8400,8340,84818
1009,20200526122300,8240,8380,8380,8240,295991
1010,20200526122400,8320,8270,8370,8210,146426
1011,20200526122500,8280,8320,8340,8230,113535
1012,20200526122600,8250,8280,8300,8250,67857
1013,20200526122700,8240,8260,8270,8230,84608
1014,20200526122800,8260,8250,8270,8220,51369
1015,20200526122900,8270,8260,8280,8250,31413
1016,20200526123000,8220,8260,8260,8220,46270
1017,20200526123100,8220,8220,8250,8210,49866
1018,20200526123200,8220,8220,8240,8210,43110
1019,20200526123300,8230,8220,8240,8210,30104
1020,20200526123400,8160,8230,8230,8150,150004
1021,20200526123500,8160,8160,8190,8130,127149
1022,20200526123600,8210,8160,8210,8130,78825
1023,20200526123700,8240,8200,8250,8190,87763
1024,20200526123800,8210,8240,8240,8210,28390
1025,20200526123900,8160,8220,8220,8140,49961
1026,20200526124000,8180,8160,8180,8140,62448
1027,20200526124100,8190,8180,8200,8170,15272
1028,20200526124200,8190,8190,8190,8170,14649
1029,20200526124300,8180,8180,8200,8170,30531
1030,20200526124400,8180,8190,8190,8170,24591
1031,20200526124500,8240,8190,8240,8180,33507
1032,20200526124600,8230,8240,8240,8210,16132
1033,20200526124700,8190,8220,8230,8190,34720
1034,20200526124800,8180,8200,8200,8160,23376
1035,20200526124900,8200,8180,8200,8180,13075
1036,20200526125000,8220,8200,8230,8190,15284
1037,20200526125100,8250,8230,8260,8200,54110
1038,20200526125200,8260,8250,8310,8250,136901
1039,20200526125300,8220,8260,8270,8220,30970
1040,20200526125400,8230,8220,8250,8210,17806
1041,20200526125500,8180,8220,8230,8180,62671
1042,20200526125600,8200,8170,8210,8170,20933
1043,20200526125700,8190,8200,8200,8160,42668
1044,20200526125800,8140,8180,8190,8140,64818
1045,20200526125900,8200,8140,8200,8130,54806
1046,20200526130000,8220,8200,8240,8190,36561
1047,20200526130100,8170,8220,8220,8140,43849
1048,20200526130200,8120,8160,8170,8120,49301
1049,20200526130300,8100,8120,8130,8070,159550
1050,20200526130400,8110,8110,8120,8080,40638
1051,20200526130500,8070,8120,8130,8070,64174
1052,20200526130600,8050,8070,8080,8010,147025
1053,20200526130700,8060,8050,8070,8040,31215
1054,20200526130800,8000,8060,8060,7960,181528
1055,20200526130900,8020,8010,8020,7970,98303
1056,20200526131000,8030,8020,8050,8010,77810
1057,20200526131100,8040,8030,8050,8030,33414
1058,20200526131200,8050,8050,8090,8040,62662
1059,20200526131300,8010,8050,8050,7960,84175
1060,20200526131400,7980,8010,8030,7970,49613
1061,20200526131500,7930,7980,7990,7880,158454
1062,20200526131600,7870,7930,7930,7820,208866
1063,20200526131700,7890,7860,7890,7840,151167
1064,20200526131800,7870,7890,7900,7850,62362
1065,20200526131900,7820,7870,7870,7790,155065
1066,20200526132000,7820,7820,7830,7780,97343
1067,20200526132100,7800,7810,7830,7780,60722
1068,20200526132200,7790,7800,7810,7740,103059
1069,20200526132300,7830,7790,7830,7760,69450
1070,20200526132400,7860,7830,7870,7820,88713
1071,20200526132500,7850,7860,7870,7810,133697
1072,20200526132600,7850,7850,7880,7850,76357
1073,20200526132700,7830,7850,7860,7820,53202
1074,20200526132800,7890,7830,7910,7830,100556
1075,20200526132900,7920,7890,7950,7890,89010
1076,20200526133000,7910,7930,7950,7910,61681
1077,20200526133100,7940,7910,7950,7910,33516
1078,20200526133200,7940,7950,7960,7940,39553
1079,20200526133300,7860,7940,7940,7830,82140
1080,20200526133400,7880,7850,7880,7830,46205
1081,20200526133500,7890,7880,7910,7870,19354
1082,20200526133600,7900,7890,7900,7870,20219
1083,20200526133700,7900,7900,7910,7880,17540
1084,20200526133800,7770,7890,7890,7750,103273
1085,20200526133900,7760,7770,7800,7750,65150
1086,20200526134000,7690,7750,7760,7650,231559
1087,20200526134100,7620,7690,7690,7570,216938
1088,20200526134200,7590,7620,7650,7590,115221
1089,20200526134300,7580,7600,7640,7580,97519
1090,20200526134400,7650,7590,7650,7570,72915
1091,20200526134500,7650,7650,7690,7640,112631
1092,20200526134600,7610,7660,7660,7610,40729
1093,20200526134700,7590,7610,7620,7580,45907
1094,20200526134800,7620,7600,7640,7590,27683
1095,20200526134900,7600,7630,7630,7580,55768
1096,20200526135000,7550,7590,7590,7550,96175
1097,20200526135100,7610,7560,7610,7550,38740
1098,20200526135200,7520,7600,7610,7520,92095
1099,20200526135300,7540,7520,7550,7500,99786
1100,20200526135400,7580,7540,7580,7540,31418
1101,20200526135500,7600,7570,7610,7570,52309
1102,20200526135600,7600,7600,7610,7580,34001
1103,20200526135700,7590,7600,7600,7560,28112
1104,20200526135800,7630,7590,7630,7580,29582
1105,20200526135900,7570,7630,7630,7560,37225
1106,20200526140000,7550,7560,7580,7540,36107
1107,20200526140100,7490,7540,7550,7480,61951
1108,20200526140200,7460,7490,7520,7460,101975
1109,20200526140300,7420,7460,7480,7420,119980
1110,20200526140400,7470,7420,7480,7420,58692
1111,20200526140500,7390,7460,7470,7380,124288
1112,20200526140600,7390,7390,7440,7390,62988
1113,20200526140700,7420,7390,7430,7370,78029
1114,20200526140800,7410,7430,7430,7400,34298
1115,20200526140900,7380,7400,7420,7380,63906
1116,20200526141000,7360,7390,7390,7360,60656
1117,20200526141100,7350,7360,7370,7320,108409
1118,20200526141200,7330,7340,7370,7330,38654
1119,20200526141300,7350,7340,7350,7280,156924
1120,20200526141400,7380,7350,7390,7340,58263
1121,20200526141500,7420,7380,7420,7370,67459
1122,20200526141600,7390,7410,7430,7380,71137
1123,20200526141700,7400,7390,7420,7370,44489
1124,20200526141800,7440,7400,7440,7400,33276
1125,20200526141900,7460,7440,7470,7420,55548
1126,20200526142000,7440,7460,7460,7420,69594
1127,20200526142100,7430,7440,7450,7430,23666
1128,20200526142200,7430,7440,7440,7420,29036
1129,20200526142300,7430,7430,7430,7410,15477
1130,20200526142400,7410,7420,7430,7400,29478
1131,20200526142500,7390,7400,7410,7380,31822
1132,20200526142600,7400,7390,7400,7370,29520
