1253,20200910112600,23250,23200,23250,23200,176
1254,20200910112700,23250,23200,23250,23200,694
1255,20200910112800,23250,23250,23250,23200,163
1256,20200910112900,23200,23250,23250,23200,325
1257,20200910113000,23250,23200,23250,23200,18
1258,20200910113100,23200,23200,23200,23200,37
1259,20200910113200,23250,23200,23250,23200,389
1260,20200910113300,23250,23250,23250,23250,22
1261,20200910113400,23250,23250,23250,23250,27
1262,20200910113500,23250,23250,23250,23250,5
1263,20200910113600,23250,23250,23250,23250,78
1264,20200910113700,23250,23250,23250,23250,23
1265,20200910113800,23250,23250,23250,23250,209
1266,20200910113900,23250,23250,23250,23250,63
1267,20200910114000,23250,23300,23300,23250,79
1268,20200910114100,23300,23300,23300,23250,121
1269,20200910114200,23300,23300,23300,23250,218
1270,20200910114300,23250,23250,23250,23250,24
1271,20200910114400,23250,23250,23300,23250,145
1272,20200910114500,23250,23250,23250,23250,41
1273,20200910114600,23250,23250,23250,23250,73
1274,20200910114700,23250,23250,23250,23250,429
1275,20200910114800,23250,23250,23250,23250,23
1276,20200910114900,23250,23250,23250,23250,63
1277,20200910115000,23250,23250,23250,23250,66
1278,20200910115100,23250,23250,23250,23250,176
1279,20200910115200,23250,23250,23250,23250,619
1280,20200910115300,23250,23250,23250,23250,29
1281,20200910115400,23250,23250,23250,23250,22
1282,20200910115500,23250,23250,23250,23250,210
1283,20200910115600,23250,23250,23250,23250,245
1284,20200910115700,23250,23250,23250,23250,208
1285,20200910115800,23250,23250,23250,23250,24
1286,20200910115900,23200,23250,23250,23200,177
1287,20200910120000,23200,23200,23200,23200,95
1288,20200910120100,23200,23200,23200,23200,115
1289,20200910120200,23200,23200,23200,23200,3961
1290,20200910120300,23200,23200,23200,23200,3
1291,20200910120400,23200,23200,23200,23200,4
1292,20200910120500,23200,23200,23200,23200,101
1293,20200910120600,23200,23200,23200,23200,321
1294,20200910120700,23200,23200,23200,23200,1053
1295,20200910120800,23200,23200,23200,23150,117
1296,20200910120900,23150,23200,23200,23150,149
1297,20200910121000,23200,23200,23200,23200,560
1298,20200910121100,23200,23200,23200,23200,59
1299,20200910121200,23200,23200,23200,23200,630
1300,20200910121300,23250,23200,23250,23200,18
1301,20200910121400,23250,23200,23250,23200,197
1302,20200910121500,23250,23250,23250,23250,7
1303,20200910121600,23200,23200,23200,23200,231
1304,20200910121700,23200,23200,23200,23200,15
1305,20200910121800,23200,23200,23200,23200,2
1306,20200910121900,23200,23200,23200,23200,167
1307,20200910122000,23200,23200,23200,23200,79
1308,20200910122100,23200,23200,23200,23200,408
1309,20200910122300,23200,23200,23200,23200,6
1310,20200910122400,23200,23200,23200,23200,1
1311,20200910122500,23200,23200,23200,23200,10
1312,20200910122600,23200,23200,23200,23200,21
1313,20200910122700,23200,23200,23200,23200,2
1314,20200910122800,23200,23200,23200,23200,210
1315,20200910122900,23200,23200,23200,23200,21
1316,20200910123000,23200,23200,23200,23200,61
1317,20200910123100,23200,23150,23200,23150,194
1318,20200910123200,23200,23200,23200,23200,100
1319,20200910123300,23250,23250,23250,23250,105
1320,20200910123400,23200,23200,23200,23200,150
1321,20200910123500,23250,23200,23250,23200,2031
1322,20200910123600,23250,23250,23300,23250,244
1323,20200910123700,23250,23250,23250,23250,15
1324,20200910123800,23250,23250,23250,23250,1
1325,20200910123900,23250,23250,23250,23250,6
1326,20200910124000,23250,23250,23250,23250,21
1327,20200910124100,23250,23250,23250,23250,70
1328,20200910124200,23250,23250,23250,23250,40
1329,20200910124500,23300,23250,23300,23250,2
1330,20200910124600,23250,23300,23300,23250,14
1331,20200910124700,23250,23250,23250,23250,150
1332,20200910125000,23250,23250,23250,23250,126
1333,20200910125100,23250,23250,23250,23250,326
1334,20200910125200,23300,23250,23300,23250,43
1335,20200910125400,23300,23300,23300,23300,1
1336,20200910125500,23300,23300,23300,23300,2
1337,20200910125700,23300,23250,23300,23200,1398
1338,20200910125800,23300,23300,23300,23300,7
1339,20200910125900,23300,23250,23300,23250,272
1340,20200910130000,23250,23250,23250,23250,150
1341,20200910130100,23250,23250,23250,23250,69
1342,20200910130200,23250,23250,23250,23250,20
1343,20200910130300,23250,23250,23250,23250,33
1344,20200910130400,23250,23250,23250,23250,47
1345,20200910130600,23250,23250,23250,23250,109
1346,20200910130700,23250,23250,23250,23250,38
1347,20200910130800,23250,23250,23250,23250,64
1348,20200910131000,23250,23200,23250,23200,98
1349,20200910131100,23250,23250,23250,23250,62
1350,20200910131200,23250,23200,23250,23200,12
1351,20200910131500,23250,23250,23250,23250,112
1352,20200910131600,23250,23250,23300,23250,127
1353,20200910131700,23250,23250,23250,23250,114
1354,20200910131800,23250,23250,23250,23200,40
1355,20200910132000,23200,23250,23250,23200,66
1356,20200910132100,23200,23200,23200,23200,23
1357,20200910132200,23250,23250,23250,23250,49
1358,20200910132300,23250,23250,23250,23250,1
1359,20200910132600,23200,23200,23200,23200,11
1360,20200910132700,23200,23200,23200,23200,113
1361,20200910132800,23200,23200,23200,23200,30
1362,20200910132900,23200,23200,23200,23200,3277
1363,20200910133000,23200,23200,23200,23150,21
1364,20200910133100,23150,23200,23200,23150,38
1365,20200910133200,23150,23150,23150,23150,40
1366,20200910133300,23150,23150,23150,23150,25
1367,20200910133400,23200,23150,23200,23150,214
1368,20200910133500,23150,23200,23200,23150,12
1369,20200910133600,23200,23150,23200,23150,226
1370,20200910133700,23200,23150,23200,23150,441
1371,20200910133800,23200,23200,23200,23200,125
1372,20200910133900,23200,23150,23200,23150,1383
1373,20200910134000,23150,23150,23200,23150,126
1374,20200910134100,23200,23200,23200,23150,45
1375,20200910134200,23200,23150,23200,23150,62
1376,20200910134300,23200,23200,23200,23150,17
1377,20200910134400,23150,23150,23150,23150,25
1378,20200910134500,23150,23200,23200,23150,287
1379,20200910134600,23150,23200,23200,23150,22
1380,20200910134700,23200,23150,23200,23150,27
1381,20200910134800,23150,23200,23200,23150,74
1382,20200910134900,23200,23150,23200,23150,139
1383,20200910135000,23200,23200,23200,23150,299
1384,20200910135100,23200,23150,23200,23150,372
1385,20200910135200,23200,23200,23200,23200,145
1386,20200910135300,23200,23200,23200,23200,11
1387,20200910135400,23200,23200,23200,23200,322
1388,20200910135500,23200,23250,23250,23200,100
1389,20200910135700,23200,23200,23200,23200,913
1390,20200910135800,23200,23250,23250,23200,174
1391,20200910135900,23200,23200,23200,23200,25
1392,20200910140100,23200,23200,23200,23200,14
1393,20200910140200,23200,23200,23200,23200,600
1394,20200910140300,23200,23200,23200,23200,50
1395,20200910140400,23200,23200,23200,23200,38
1396,20200910140500,23250,23200,23250,23200,24
1397,20200910140600,23200,23200,23200,23200,1258
1398,20200910140700,23200,23200,23200,23200,17
1399,20200910140800,23200,23200,23200,23200,25
1400,20200910140900,23200,23200,23200,23200,26
1401,20200910141000,23250,23250,23250,23200,638
1402,20200910141100,23250,23200,23250,23200,46
1403,20200910141200,23250,23250,23250,23200,224
1404,20200910141300,23200,23200,23250,23200,1170
1405,20200910141400,23250,23250,23250,23250,138
1406,20200910141500,23250,23250,23250,23200,340
1407,20200910141600,23250,23250,23250,23200,176
1408,20200910141700,23250,23250,23250,23200,186
1409,20200910141800,23250,23250,23250,23250,16
1410,20200910141900,23250,23250,23250,23250,260
1411,20200910142000,23250,23300,23300,23250,20
1412,20200910142100,23250,23250,23250,23200,79
1413,20200910142200,23250,23250,23250,23200,145
1414,20200910142300,23250,23250,23250,23200,631
1415,20200910142400,23250,23200,23250,23200,555
1416,20200910142500,23250,23250,23250,23250,8
1417,20200910142600,23250,23250,23250,23200,141
1418,20200910142700,23200,23250,23250,23200,24
1419,20200910142800,23200,23200,23200,23200,45
1420,20200910142900,23250,23250,23250,23200,83
1421,20200910143000,23200,23250,23250,23200,44
1422,20200910143100,23200,23200,23200,23200,210
1423,20200910143200,23200,23250,23250,23200,31
1424,20200910143300,23200,23250,23250,23200,20
1425,20200910143400,23250,23200,23250,23200,115
1426,20200910143500,23250,23200,23250,23200,12
1427,20200910143600,23200,23200,23200,23200,13
1428,20200910143700,23200,23250,23250,23200,1089
1429,20200910143900,23200,23200,23250,23200,479
1430,20200910144000,23200,23200,23200,23200,10
1431,20200910144100,23200,23200,23200,23200,56
1432,20200910144200,23200,23200,23200,23200,28
1433,20200910144300,23200,23200,23200,23200,211
1434,20200910144400,23200,23250,23250,23200,119
1435,20200910144500,23200,23200,23200,23200,18
1436,20200910144600,23250,23200,23250,23200,1195
1437,20200910144700,23300,23250,23300,23250,27
1438,20200910144800,23250,23250,23250,23250,185
1439,20200910144900,23250,23250,23250,23250,45
1440,20200910145000,23250,23250,23250,23250,661
1441,20200910145100,23250,23250,23250,23250,86
1442,20200910145200,23200,23250,23250,23200,1011
1443,20200910145300,23250,23300,23300,23250,54
1444,20200910145400,23250,23250,23250,23250,21
1445,20200910145500,23250,23250,23250,23250,33
1446,20200910145600,23250,23250,23250,23250,69
1447,20200910145700,23300,23250,23300,23250,92
1448,20200910145800,23250,23300,23300,23250,182
1449,20200910145900,23250,23250,23300,23250,451
1450,20200910150000,23250,23250,23250,23250,82
1451,20200910150100,23250,23250,23300,23250,231
1452,20200910150200,23200,23250,23250,23200,729
1453,20200910150300,23250,23200,23250,23200,103
1454,20200910150400,23250,23250,23250,23200,94
1455,20200910150500,23200,23250,23250,23200,427
1456,20200910150600,23250,23200,23250,23200,250
1457,20200910150700,23200,23250,23250,23200,235
1458,20200910150800,23200,23200,23200,23200,1306
1459,20200910150900,23200,23200,23250,23200,128
1460,20200910151000,23250,23200,23250,23200,347
1461,20200910151100,23250,23250,23250,23250,297
1462,20200910151200,23200,23250,23250,23200,225
1463,20200910151300,23250,23200,23250,23200,656
1464,20200910151400,23250,23250,23250,23200,1256
1465,20200910151500,23200,23200,23300,23200,881
1466,20200910151600,23200,23250,23250,23200,212
1467,20200910151700,23250,23200,23250,23200,1745
1468,20200910151800,23200,23200,23250,23200,230
1469,20200910151900,23250,23200,23250,23200,871
1470,20200910153000,23250,23250,23250,23250,16724
1471,20200910153500,23250,23250,23250,23250,349
1472,20200911090000,23250,23250,23300,23250,1430
1473,20200911090100,23300,23250,23350,23250,491
1474,20200911090200,23300,23300,23350,23300,1168
1475,20200911090300,23250,23300,23300,23200,695
1476,20200911090400,23100,23200,23200,23100,3442
1477,20200911090500,23100,23100,23150,23050,876
1478,20200911090600,23100,23100,23100,23050,1029
1479,20200911090700,23100,23100,23150,23050,165
1480,20200911090800,23100,23100,23100,23100,360
1481,20200911090900,23100,23100,23150,23100,771
1482,20200911091000,23050,23050,23100,23050,303
1483,20200911091100,23050,23050,23050,23050,753
1484,20200911091200,23050,23100,23100,23050,628
1485,20200911091300,23050,23050,23100,23050,903
1486,20200911091400,23050,23050,23050,23050,213
1487,20200911091500,23150,23100,23150,23100,2602
1488,20200911091600,23150,23150,23150,23100,265
1489,20200911091700,23200,23150,23200,23100,519
1490,20200911091800,23150,23200,23200,23150,444
1491,20200911091900,23150,23150,23200,23150,435
1492,20200911092000,23200,23200,23200,23200,298
1493,20200911092100,23250,23200,23250,23200,371
1494,20200911092200,23250,23250,23250,23250,101
1495,20200911092300,23250,23250,23250,23200,306
1496,20200911092400,23200,23200,23200,23200,79
1497,20200911092500,23250,23200,23250,23200,163
1498,20200911092600,23250,23250,23250,23250,329
1499,20200911092700,23250,23250,23250,23250,674
1500,20200911092800,23250,23250,23250,23250,393
1501,20200911092900,23200,23250,23250,23200,954
1502,20200911093000,23150,23200,23200,23150,230
1503,20200911093100,23150,23150,23150,23150,405
1504,20200911093200,23150,23150,23150,23150,1311
1505,20200911093300,23100,23150,23150,23100,378
1506,20200911093400,23150,23150,23150,23150,331
1507,20200911093500,23150,23150,23150,23150,272
1508,20200911093600,23150,23150,23150,23150,6
1509,20200911093700,23150,23150,23150,23150,63
1510,20200911093800,23150,23150,23150,23150,16
1511,20200911093900,23150,23150,23150,23150,332
1512,20200911094000,23150,23150,23150,23150,450
1513,20200911094100,23200,23150,23200,23150,227
1514,20200911094200,23150,23150,23200,23150,316
1515,20200911094300,23200,23200,23200,23200,952
1516,20200911094400,23150,23200,23200,23150,355
1517,20200911094500,23200,23200,23200,23200,210
1518,20200911094600,23150,23200,23200,23150,1177
1519,20200911094700,23100,23150,23150,23100,3316
1520,20200911094800,23100,23100,23100,23100,1190
1521,20200911094900,23050,23100,23100,23050,723
1522,20200911095000,23050,23050,23050,23050,407
1523,20200911095300,23000,23050,23100,23000,7856
1524,20200911095400,23000,23000,23050,23000,3940
1525,20200911095500,23000,23050,23050,23000,869
1526,20200911095600,23000,23000,23050,23000,1647
1527,20200911095700,22950,23000,23000,22950,3078
1528,20200911095800,22950,22950,22950,22950,116
1529,20200911095900,22950,22950,22950,22950,1012
1530,20200911100000,22950,22950,22950,22900,370
1531,20200911100100,22950,22950,22950,22950,188
1532,20200911100200,23000,22950,23000,22900,991
1533,20200911100300,23000,22950,23000,22900,2144
1534,20200911100400,23000,23000,23050,23000,482
1535,20200911100500,23000,23000,23000,23000,78
1536,20200911100600,23000,23000,23000,22950,287
1537,20200911100700,22950,22950,22950,22950,5
1538,20200911100800,23000,23000,23000,23000,142
1539,20200911100900,23000,23000,23000,23000,327
1540,20200911101000,22950,23000,23000,22950,355
1541,20200911101200,23050,23050,23050,23050,76
1542,20200911101300,23000,23050,23050,23000,770
1543,20200911101400,23000,23000,23000,23000,3
1544,20200911101500,23000,23000,23050,23000,226
1545,20200911101600,23000,23000,23000,23000,1144
1546,20200911101700,23050,23000,23050,23000,89
1547,20200911101800,22950,23000,23000,22950,1058
1548,20200911102000,23000,23000,23000,23000,114
1549,20200911102100,23000,23000,23000,22950,100
1550,20200911102200,23100,23000,23100,23000,307
1551,20200911102300,23000,23000,23000,23000,130
1552,20200911102400,23000,23100,23100,23000,3
1553,20200911102500,23000,23000,23000,23000,236
1554,20200911102600,23000,23000,23000,23000,122
1555,20200911102700,23000,23050,23050,23000,70
1556,20200911102800,23000,23000,23000,23000,7
1557,20200911102900,23050,23050,23050,23050,33
1558,20200911103000,23050,23000,23050,23000,54
1559,20200911103100,23000,23000,23000,23000,10
1560,20200911103200,23050,23000,23050,23000,126
1561,20200911103300,23050,23050,23050,23050,54
1562,20200911103400,23050,23050,23050,23050,100
1563,20200911103500,23000,23000,23000,23000,2
1564,20200911103600,23000,23000,23050,23000,700
1565,20200911103700,23150,23050,23150,23050,2590
1566,20200911103800,23150,23100,23150,23100,1240
1567,20200911103900,23150,23100,23150,23100,503
1568,20200911104000,23150,23150,23150,23150,2
1569,20200911104100,23100,23100,23100,23100,86
1570,20200911104200,23000,23100,23100,23000,1834
1571,20200911104300,23050,23000,23050,23000,32
1572,20200911104400,23050,23050,23050,23050,666
