616,20200520125900,16000,16000,16000,16000,120
617,20200520130000,15950,16000,16000,15950,232
618,20200520130100,16000,15950,16000,15950,499
619,20200520130200,16000,16000,16000,16000,613
620,20200520130300,15950,15950,16000,15950,400
621,20200520130400,16000,15950,16000,15950,3084
622,20200520130500,15950,15950,15950,15950,875
623,20200520130600,15950,15950,15950,15950,100
624,20200520130700,16000,15950,16000,15950,345
625,20200520130800,16000,16000,16000,16000,676
626,20200520130900,15950,16000,16000,15950,540
627,20200520131000,16000,16000,16000,16000,8
628,20200520131100,15950,16000,16000,15950,51
629,20200520131200,15950,15950,15950,15950,500
630,20200520131300,15950,15950,15950,15950,115
631,20200520131400,16000,15950,16000,15950,1128
632,20200520131500,15950,15950,15950,15950,550
633,20200520131600,15950,16000,16000,15950,163
634,20200520131700,16000,15950,16000,15950,2906
635,20200520131800,15950,15950,15950,15950,862
636,20200520131900,15950,16000,16000,15950,263
637,20200520132000,15900,15950,15950,15900,569
638,20200520132100,15900,15900,15900,15900,647
639,20200520132200,15950,15900,15950,15900,68
640,20200520132300,15900,15900,15950,15900,1614
641,20200520132400,15900,15900,15900,15900,13269
642,20200520132500,15850,15900,15900,15850,5018
643,20200520132600,15850,15850,15900,15850,2422
644,20200520132700,15850,15850,15900,15850,3307
645,20200520132800,15900,15850,15900,15850,931
646,20200520132900,15900,15900,15900,15850,809
647,20200520133000,15900,15900,15900,15900,180
648,20200520133100,15900,15900,15900,15850,658
649,20200520133200,15850,15850,15850,15850,2523
650,20200520133300,15850,15850,15850,15800,3418
651,20200520133400,15850,15850,15850,15850,579
652,20200520133500,15850,15850,15850,15850,1821
653,20200520133600,15850,15850,15850,15850,2332
654,20200520133700,15850,15850,15850,15850,482
655,20200520133800,15800,15850,15850,15800,1908
656,20200520133900,15850,15800,15850,15800,3599
657,20200520134000,15800,15850,15850,15800,1084
658,20200520134100,15800,15800,15850,15800,1201
659,20200520134200,15800,15800,15850,15800,3805
660,20200520134300,15850,15800,15850,15800,222
661,20200520134400,15850,15850,15900,15800,2069
662,20200520134500,15900,15900,15950,15900,2324
663,20200520134600,15900,15900,15900,15900,1143
664,20200520134700,15950,15900,15950,15900,652
665,20200520134800,15900,15950,15950,15900,219
666,20200520134900,15950,15950,15950,15950,377
667,20200520135000,15950,15950,15950,15950,50
668,20200520135100,15900,15950,15950,15900,2240
669,20200520135200,15850,15900,15900,15850,326
670,20200520135300,15900,15900,15900,15900,242
671,20200520135400,15850,15900,15900,15850,1089
672,20200520135500,15850,15850,15900,15850,863
673,20200520135600,15850,15850,15850,15850,26
674,20200520135700,15900,15850,15900,15850,1836
675,20200520135800,15900,15850,15900,15850,182
676,20200520135900,15850,15900,15900,15850,210
677,20200520140000,15850,15850,15850,15850,2
678,20200520140100,15850,15900,15900,15850,545
679,20200520140200,15850,15850,15850,15850,2154
680,20200520140300,15850,15850,15900,15850,2193
681,20200520140400,15850,15900,15900,15800,2572
682,20200520140500,15800,15800,15850,15750,14021
683,20200520140600,15800,15800,15850,15800,1377
684,20200520140700,15800,15800,15850,15800,772
685,20200520140800,15850,15800,15850,15800,331
686,20200520140900,15900,15850,15900,15850,4573
687,20200520141000,15950,15950,15950,15900,2825
688,20200520141100,15900,15950,15950,15900,2650
689,20200520141200,15950,15950,15950,15900,601
690,20200520141300,15950,15950,15950,15900,3512
691,20200520141400,15900,15900,15950,15900,415
692,20200520141500,15950,15900,15950,15900,241
693,20200520141600,15950,15950,15950,15950,2335
694,20200520141700,15900,15950,15950,15900,142
695,20200520141800,15900,15950,15950,15900,1663
696,20200520141900,15900,15950,15950,15900,57
697,20200520142000,15950,15900,15950,15900,1389
698,20200520142100,15900,15950,15950,15900,1226
699,20200520142200,15900,15950,15950,15900,1257
700,20200520142300,15900,15900,15900,15900,6917
701,20200520142400,15900,15900,15900,15900,11
702,20200520142500,15850,15850,15850,15850,2811
703,20200520142600,15900,15850,15900,15850,36
704,20200520142700,15900,15900,15950,15850,2232
705,20200520142800,15900,15900,15900,15850,330
706,20200520142900,15900,15900,15900,15900,210
707,20200520143000,15850,15900,15900,15850,1091
708,20200520143100,15900,15900,15900,15900,752
709,20200520143200,15900,15850,15900,15850,2152
710,20200520143300,15850,15850,15850,15850,1208
711,20200520143400,15800,15850,15850,15800,1210
712,20200520143500,15900,15850,15900,15850,1339
713,20200520143600,15850,15850,15900,15850,1003
714,20200520143700,15800,15850,15900,15800,1146
715,20200520143800,15850,15800,15850,15800,3308
716,20200520143900,15850,15850,15850,15800,254
717,20200520144000,15800,15800,15800,15800,1488
718,20200520144100,15800,15800,15800,15800,4329
719,20200520144200,15800,15800,15800,15800,111
720,20200520144300,15800,15800,15800,15800,165
721,20200520144400,15800,15800,15800,15800,203
722,20200520144500,15850,15800,15850,15800,200
723,20200520144600,15800,15850,15850,15800,1371
724,20200520144700,15800,15800,15800,15800,4226
725,20200520144800,15800,15750,15800,15750,2074
726,20200520144900,15850,15800,15850,15800,3209
727,20200520145000,15800,15850,15850,15800,1467
728,20200520145100,15800,15800,15850,15800,367
729,20200520145200,15800,15800,15850,15800,1010
730,20200520145300,15850,15800,15850,15800,309
731,20200520145400,15850,15850,15850,15800,709
732,20200520145500,15850,15800,15850,15800,8402
733,20200520145600,15850,15850,15850,15800,529
734,20200520145700,15800,15800,15850,15800,1130
735,20200520145800,15800,15850,15850,15800,3384
736,20200520145900,15800,15800,15800,15750,4691
737,20200520150000,15800,15800,15850,15800,527
738,20200520150100,15850,15800,15850,15800,773
739,20200520150200,15800,15850,15850,15800,3476
740,20200520150300,15800,15850,15850,15800,557
741,20200520150400,15800,15800,15800,15800,2268
742,20200520150500,15800,15800,15850,15750,9349
743,20200520150600,15800,15800,15800,15750,2110
744,20200520150700,15800,15750,15800,15750,765
745,20200520150800,15750,15750,15800,15750,3251
746,20200520150900,15800,15750,15800,15750,1637
747,20200520151000,15800,15800,15800,15750,345
748,20200520151100,15800,15800,15800,15750,350
749,20200520151200,15750,15800,15800,15750,11667
750,20200520151300,15750,15800,15800,15700,6560
751,20200520151400,15700,15750,15800,15700,4259
752,20200520151500,15750,15750,15750,15700,2870
753,20200520151600,15750,15750,15800,15750,1730
754,20200520151700,15750,15750,15750,15700,4862
755,20200520151800,15700,15750,15750,15700,3191
756,20200520151900,15800,15750,15800,15700,13727
757,20200520153000,15700,15700,15700,15700,37240
758,20200520153500,15700,15700,15700,15700,6080
759,20200521090000,15900,15900,15950,15850,17773
760,20200521090100,15850,15900,15900,15850,6065
761,20200521090200,15800,15850,15850,15800,15920
762,20200521090300,15800,15800,15850,15800,3538
763,20200521090400,15700,15800,15850,15700,5546
764,20200521090500,15550,15700,15700,15550,5788
765,20200521090600,15600,15600,15650,15550,6788
766,20200521090700,15650,15600,15700,15600,5529
767,20200521090800,15700,15700,15750,15650,6558
768,20200521090900,15700,15750,15750,15700,3364
769,20200521091000,15650,15700,15700,15600,5031
770,20200521091100,15650,15600,15650,15600,4949
771,20200521091200,15600,15650,15650,15600,2087
772,20200521091300,15600,15650,15650,15600,1098
773,20200521091400,15600,15600,15650,15550,5720
774,20200521091500,15600,15600,15600,15550,3926
775,20200521091600,15600,15600,15600,15600,2398
776,20200521091700,15700,15600,15700,15600,5064
777,20200521091800,15600,15700,15700,15600,7263
778,20200521091900,15600,15600,15650,15600,5019
779,20200521092000,15600,15600,15600,15550,4528
780,20200521092100,15550,15600,15600,15550,1892
781,20200521092200,15550,15550,15600,15550,4248
782,20200521092300,15550,15550,15600,15550,2037
783,20200521092400,15600,15550,15600,15500,6906
784,20200521092500,15600,15600,15600,15550,8983
785,20200521092600,15550,15600,15600,15550,1656
786,20200521092700,15550,15550,15600,15500,2388
787,20200521092800,15550,15550,15550,15500,1394
788,20200521092900,15500,15500,15500,15450,12904
789,20200521093000,15500,15500,15500,15450,5304
790,20200521093100,15500,15500,15550,15500,3921
791,20200521093200,15500,15500,15500,15450,2837
792,20200521093300,15450,15500,15550,15400,7248
793,20200521093400,15450,15450,15500,15450,2038
794,20200521093500,15500,15450,15500,15450,958
795,20200521093600,15450,15450,15500,15400,5848
796,20200521093700,15450,15400,15450,15400,3721
797,20200521093800,15450,15400,15450,15400,3606
798,20200521093900,15350,15400,15450,15350,6390
799,20200521094000,15350,15400,15400,15250,18154
800,20200521094100,15350,15350,15350,15350,4897
801,20200521094200,15450,15400,15450,15350,7967
802,20200521094300,15450,15400,15450,15400,2370
803,20200521094400,15400,15450,15450,15400,1285
804,20200521094500,15400,15400,15450,15400,2573
805,20200521094600,15400,15450,15450,15400,5136
806,20200521094700,15450,15400,15450,15400,4476
807,20200521094800,15450,15400,15450,15350,9510
808,20200521094900,15400,15400,15450,15400,1239
809,20200521095000,15450,15400,15450,15400,198
810,20200521095100,15450,15450,15450,15400,379
811,20200521095200,15500,15400,15500,15400,14702
812,20200521095300,15500,15500,15500,15450,20
813,20200521095400,15450,15500,15500,15450,172
814,20200521095500,15500,15450,15500,15450,2890
815,20200521095600,15450,15500,15500,15450,500
816,20200521095700,15450,15500,15500,15450,367
817,20200521095800,15550,15450,15550,15450,16753
818,20200521095900,15650,15550,15650,15500,10888
819,20200521100000,15650,15600,15700,15600,8627
820,20200521100100,15600,15700,15700,15600,14534
821,20200521100200,15700,15650,15700,15600,4339
822,20200521100300,15650,15650,15700,15600,8464
823,20200521100400,15650,15600,15700,15600,10022
824,20200521100500,15600,15700,15700,15600,4874
825,20200521100600,15550,15700,15700,15550,3774
826,20200521100700,15550,15550,15600,15550,2272
827,20200521100800,15550,15550,15550,15550,1044
828,20200521100900,15550,15550,15600,15500,2827
829,20200521101000,15500,15500,15550,15500,3904
830,20200521101100,15500,15500,15550,15500,636
831,20200521101200,15550,15500,15550,15500,685
832,20200521101300,15500,15550,15550,15500,1949
833,20200521101400,15500,15500,15500,15500,1079
834,20200521101500,15550,15500,15550,15500,514
835,20200521101600,15500,15550,15550,15500,1772
836,20200521101700,15600,15550,15600,15550,1253
837,20200521101800,15600,15550,15600,15550,234
838,20200521101900,15600,15550,15600,15550,290
839,20200521102000,15500,15550,15550,15500,216
840,20200521102100,15550,15550,15550,15550,142
841,20200521102200,15550,15550,15550,15500,649
842,20200521102300,15550,15550,15550,15550,127
843,20200521102400,15550,15550,15550,15500,809
844,20200521102500,15550,15550,15550,15550,3709
845,20200521102600,15550,15550,15550,15500,1346
846,20200521102700,15500,15550,15550,15500,1117
847,20200521102800,15450,15500,15500,15450,5103
848,20200521102900,15450,15450,15450,15450,266
849,20200521103000,15500,15450,15500,15450,1565
850,20200521103100,15450,15500,15500,15450,357
851,20200521103200,15500,15450,15550,15450,1175
852,20200521103300,15500,15550,15550,15500,436
853,20200521103400,15550,15550,15550,15500,879
854,20200521103500,15500,15500,15500,15500,15
855,20200521103600,15500,15500,15500,15500,726
856,20200521103700,15500,15500,15550,15500,1578
857,20200521103800,15550,15550,15550,15500,437
858,20200521103900,15500,15550,15550,15500,33
859,20200521104000,15550,15550,15550,15550,11
860,20200521104100,15550,15500,15550,15500,349
861,20200521104200,15500,15550,15550,15500,99
862,20200521104300,15500,15500,15500,15500,1293
863,20200521104400,15500,15500,15500,15500,1620
864,20200521104500,15450,15550,15550,15450,2015
865,20200521104600,15500,15450,15500,15450,249
866,20200521104700,15500,15500,15500,15500,240
867,20200521104800,15500,15450,15500,15450,494
868,20200521104900,15500,15500,15500,15450,467
869,20200521105000,15500,15500,15500,15450,1893
870,20200521105100,15550,15500,15550,15450,4644
871,20200521105200,15550,15500,15550,15500,353
872,20200521105300,15550,15550,15550,15500,1433
873,20200521105400,15550,15550,15550,15550,94
874,20200521105500,15550,15500,15550,15500,261
875,20200521105600,15550,15550,15550,15550,240
876,20200521105700,15500,15500,15550,15500,193
877,20200521105800,15500,15500,15550,15500,74
878,20200521105900,15500,15500,15550,15500,1400
879,20200521110000,15550,15550,15600,15550,2676
880,20200521110100,15600,15600,15600,15550,1269
881,20200521110200,15600,15600,15600,15550,1369
882,20200521110300,15600,15600,15600,15550,290
883,20200521110400,15600,15600,15600,15550,419
884,20200521110500,15600,15600,15600,15550,166
885,20200521110600,15600,15600,15600,15600,128
886,20200521110700,15600,15600,15600,15550,254
887,20200521110800,15550,15600,15600,15550,3728
888,20200521110900,15550,15550,15550,15550,1366
889,20200521111000,15550,15550,15550,15550,475
890,20200521111100,15550,15550,15600,15550,3630
891,20200521111200,15600,15550,15600,15500,421
892,20200521111300,15550,15550,15550,15550,167
893,20200521111400,15550,15550,15550,15500,334
894,20200521111500,15550,15550,15550,15500,1079
895,20200521111600,15500,15550,15550,15500,193
896,20200521111700,15500,15500,15550,15500,4076
897,20200521111800,15450,15450,15550,15450,99
898,20200521111900,15500,15450,15500,15450,1194
899,20200521112000,15500,15500,15500,15450,31
900,20200521112100,15450,15500,15500,15450,510
901,20200521112200,15500,15500,15500,15450,2538
902,20200521112300,15450,15500,15500,15450,4206
903,20200521112400,15450,15450,15500,15450,7736
904,20200521112500,15450,15400,15450,15400,1591
905,20200521112600,15450,15450,15450,15400,7399
906,20200521112700,15400,15450,15450,15400,1894
907,20200521112800,15400,15450,15450,15400,730
908,20200521112900,15400,15450,15450,15400,1864
909,20200521113000,15450,15450,15450,15400,694
910,20200521113100,15500,15450,15500,15400,3175
911,20200521113200,15500,15500,15500,15500,630
912,20200521113300,15500,15500,15500,15500,90
913,20200521113400,15500,15500,15500,15450,21
914,20200521113500,15500,15450,15500,15450,15
915,20200521113600,15500,15450,15500,15450,165
916,20200521113700,15500,15500,15500,15500,14
917,20200521113800,15500,15500,15500,15500,57
918,20200521113900,15450,15450,15500,15450,412
919,20200521114000,15500,15500,15500,15500,102
920,20200521114100,15500,15500,15500,15450,142
921,20200521114200,15500,15500,15500,15450,842
922,20200521114300,15500,15450,15500,15450,38
923,20200521114400,15500,15450,15500,15450,1075
924,20200521114500,15500,15500,15500,15450,120
925,20200521114600,15450,15450,15500,15450,867
926,20200521114700,15500,15500,15500,15450,3
927,20200521114800,15450,15500,15500,15450,569
928,20200521114900,15500,15500,15500,15500,1
929,20200521115000,15500,15500,15500,15500,26
930,20200521115100,15500,15500,15500,15450,401
931,20200521115200,15500,15500,15500,15450,737
932,20200521115300,15500,15500,15500,15450,7
933,20200521115400,15500,15500,15500,15500,215
934,20200521115500,15450,15500,15500,15450,422
935,20200521115600,15500,15450,15500,15450,1520
936,20200521115700,15500,15500,15500,15500,122
937,20200521115800,15500,15450,15500,15450,85
938,20200521120000,15500,15500,15500,15500,21
939,20200521120100,15450,15450,15500,15450,958
940,20200521120200,15500,15500,15500,15500,1
941,20200521120300,15450,15450,15500,15450,591
942,20200521120400,15500,15450,15500,15450,798
943,20200521120500,15450,15500,15500,15450,367
944,20200521120600,15450,15450,15450,15450,690
945,20200521120800,15500,15450,15500,15450,1546
946,20200521120900,15500,15500,15500,15450,61
947,20200521121000,15450,15450,15450,15450,252
948,20200521121100,15500,15450,15500,15450,520
949,20200521121200,15450,15500,15500,15450,150
950,20200521121300,15500,15450,15500,15450,3210
951,20200521121400,15450,15450,15500,15450,48
952,20200521121500,15500,15450,15500,15450,1227
953,20200521121600,15500,15500,15500,15450,3242
954,20200521121700,15550,15500,15550,15500,138
955,20200521121800,15500,15450,15550,15450,201
956,20200521121900,15550,15500,15550,15500,77
957,20200521122000,15500,15500,15550,15500,137
958,20200521122100,15500,15500,15500,15500,446
959,20200521122200,15500,15500,15500,15500,189
960,20200521122300,15500,15500,15500,15500,4846
961,20200521122400,15500,15500,15500,15500,16
962,20200521122500,15450,15500,15500,15450,2710
963,20200521122600,15500,15500,15500,15500,1501
964,20200521122700,15500,15500,15500,15500,10
965,20200521122800,15500,15500,15500,15500,40
966,20200521122900,15500,15500,15500,15450,637
967,20200521123000,15500,15500,15500,15450,219
968,20200521123200,15450,15450,15450,15450,264
969,20200521123300,15450,15450,15500,15450,30
970,20200521123400,15450,15450,15450,15450,5666
971,20200521123500,15500,15450,15500,15450,548
972,20200521123600,15500,15500,15500,15500,416
973,20200521123700,15500,15500,15500,15450,447
974,20200521123800,15450,15450,15500,15450,286
975,20200521123900,15500,15500,15500,15450,127
976,20200521124000,15450,15450,15450,15450,586
977,20200521124100,15500,15450,15500,15450,293
978,20200521124200,15450,15500,15500,15450,1326
979,20200521124300,15500,15500,15500,15450,15
980,20200521124400,15450,15450,15450,15450,4647
981,20200521124500,15500,15450,15500,15450,484
982,20200521124600,15450,15450,15450,15450,20
983,20200521124700,15450,15450,15450,15450,495
984,20200521124800,15500,15450,15500,15450,837
985,20200521124900,15450,15450,15450,15400,155
986,20200521125000,15450,15450,15450,15450,596
987,20200521125100,15450,15450,15500,15450,379
988,20200521125200,15450,15450,15500,15450,1037
989,20200521125300,15450,15400,15450,15400,148
990,20200521125400,15450,15450,15450,15450,410
991,20200521125500,15450,15450,15450,15450,459
992,20200521125600,15450,15450,15450,15450,172
993,20200521125700,15500,15400,15500,15400,515
994,20200521125800,15500,15500,15500,15450,1486
995,20200521125900,15500,15500,15500,15450,614
996,20200521130000,15450,15500,15500,15450,61
997,20200521130100,15450,15450,15450,15450,153
998,20200521130200,15450,15450,15450,15450,8100
999,20200521130300,15450,15450,15450,15450,2327
1000,20200521130400,15450,15450,15500,15450,269
1001,20200521130500,15450,15450,15450,15450,1460
1002,20200521130600,15500,15500,15500,15450,309
1003,20200521130700,15450,15450,15450,15450,1111
1004,20200521130800,15450,15450,15450,15400,472
1005,20200521130900,15450,15450,15450,15400,704
1006,20200521131000,15450,15450,15450,15450,95
1007,20200521131100,15450,15450,15450,15450,4077
1008,20200521131200,15450,15450,15450,15450,626
1009,20200521131300,15450,15450,15450,15450,93
1010,20200521131400,15450,15450,15450,15450,200
1011,20200521131500,15450,15450,15450,15450,327
1012,20200521131600,15500,15450,15500,15450,3
1013,20200521131700,15500,15500,15500,15500,12
1014,20200521131800,15500,15450,15500,15450,506
1015,20200521131900,15450,15500,15500,15450,116
1016,20200521132000,15450,15500,15500,15450,101
1017,20200521132100,15450,15450,15450,15450,120
1018,20200521132200,15450,15450,15450,15450,987
1019,20200521132300,15500,15500,15500,15500,11
1020,20200521132400,15450,15450,15450,15450,480
1021,20200521132500,15500,15450,15500,15450,329
1022,20200521132600,15500,15500,15500,15500,96
1023,20200521132700,15450,15500,15500,15450,1806
1024,20200521132800,15450,15450,15450,15450,2716
1025,20200521132900,15500,15450,15500,15450,484
1026,20200521133000,15500,15500,15500,15500,68
1027,20200521133100,15500,15500,15500,15450,282
1028,20200521133200,15550,15500,15550,15450,10245
1029,20200521133300,15600,15550,15600,15550,946
1030,20200521133400,15650,15600,15650,15600,4685
1031,20200521133500,15650,15650,15700,15650,5642
1032,20200521133600,15650,15650,15700,15600,1114
1033,20200521133700,15600,15650,15650,15600,1567
1034,20200521133800,15650,15600,15650,15600,6802
1035,20200521133900,15650,15600,15650,15600,1867
1036,20200521134000,15550,15600,15600,15550,1683
1037,20200521134100,15600,15550,15600,15550,466
1038,20200521134200,15600,15600,15650,15600,2106
1039,20200521134300,15600,15550,15600,15550,395
1040,20200521134400,15600,15600,15600,15550,530
1041,20200521134500,15550,15600,15600,15550,482
1042,20200521134600,15650,15600,15650,15600,2885
1043,20200521134700,15650,15650,15650,15650,4459
1044,20200521134800,15650,15650,15650,15650,1931
1045,20200521134900,15650,15700,15700,15650,887
1046,20200521135000,15650,15650,15700,15650,2259
1047,20200521135100,15700,15700,15700,15700,1923
1048,20200521135200,15700,15650,15700,15650,8900
1049,20200521135300,15750,15700,15750,15700,4712
1050,20200521135400,15750,15750,15750,15700,483
1051,20200521135500,15650,15750,15750,15650,3132
1052,20200521135600,15700,15700,15700,15650,16289
1053,20200521135700,15700,15700,15700,15650,3565
1054,20200521135800,15700,15700,15700,15700,1761
1055,20200521135900,15700,15700,15700,15700,1876
1056,20200521140000,15700,15700,15700,15700,85
1057,20200521140100,15700,15700,15700,15650,191
1058,20200521140200,15700,15650,15700,15650,151
1059,20200521140300,15650,15650,15700,15650,522
1060,20200521140400,15700,15700,15700,15650,368
1061,20200521140500,15800,15700,15800,15700,11373
1062,20200521140600,15850,15800,15850,15800,4581
1063,20200521140700,15800,15850,15850,15800,6186
1064,20200521140800,15800,15800,15850,15750,3828
1065,20200521140900,15800,15800,15800,15750,648
1066,20200521141000,15800,15800,15800,15750,2767
1067,20200521141100,15800,15800,15850,15750,13704
1068,20200521141200,15850,15800,15850,15750,2726
1069,20200521141300,15900,15800,15900,15800,7085
1070,20200521141400,15900,15850,15900,15850,9118
1071,20200521141500,15850,15850,15900,15850,5770
1072,20200521141600,15950,15900,15950,15850,15852
1073,20200521141700,16000,15900,16000,15900,21792
1074,20200521141800,15900,15950,16000,15900,8928
1075,20200521141900,15900,15900,15950,15900,2278
1076,20200521142000,15950,15900,15950,15900,1652
1077,20200521142100,15900,15900,15950,15900,1223
1078,20200521142200,15900,15900,15950,15850,9102
1079,20200521142300,15900,15900,15950,15900,801
1080,20200521142400,15850,15900,15900,15850,9909
1081,20200521142500,15900,15800,15950,15800,8194
1082,20200521142600,15900,15950,15950,15850,3860
1083,20200521142700,15900,15900,15900,15900,2641
1084,20200521142800,15850,15900,15900,15850,1611
1085,20200521142900,15850,15850,15900,15850,6450
1086,20200521143000,15900,15850,15900,15850,2199
1087,20200521143100,15850,15900,15900,15850,606
1088,20200521143200,15850,15850,15850,15800,3314
1089,20200521143300,15800,15850,15850,15800,2731
1090,20200521143400,15850,15800,15850,15800,8812
1091,20200521143500,15800,15800,15800,15800,709
1092,20200521143600,15800,15800,15800,15800,473
1093,20200521143700,15850,15800,15850,15800,2274
1094,20200521143800,15800,15850,15850,15800,380
1095,20200521143900,15800,15850,15850,15800,667
1096,20200521144000,15800,15800,15800,15800,910
1097,20200521144100,15800,15800,15850,15800,622
1098,20200521144200,15850,15850,15850,15850,372
1099,20200521144300,15850,15800,15850,15800,319
1100,20200521144400,15800,15850,15850,15800,1850
1101,20200521144500,15750,15800,15850,15750,2576
1102,20200521144600,15800,15750,15800,15750,1091
1103,20200521144700,15800,15800,15800,15800,1731
1104,20200521144800,15750,15800,15800,15750,1373
1105,20200521144900,15750,15750,15750,15700,5951
1106,20200521145000,15800,15750,15800,15750,1447
1107,20200521145100,15750,15800,15800,15750,1913
1108,20200521145200,15700,15750,15750,15700,2756
1109,20200521145300,15700,15750,15750,15700,1074
1110,20200521145400,15750,15700,15750,15700,4905
1111,20200521145500,15750,15750,15750,15700,2099
1112,20200521145600,15750,15750,15750,15700,1661
1113,20200521145700,15700,15750,15750,15700,4854
1114,20200521145800,15700,15700,15750,15700,2938
1115,20200521145900,15750,15750,15750,15700,4910
1116,20200521150000,15700,15750,15750,15700,694
1117,20200521150100,15750,15700,15750,15700,766
1118,20200521150200,15750,15750,15750,15700,3136
1119,20200521150300,15750,15750,15750,15750,109
1120,20200521150400,15700,15700,15750,15700,1561
1121,20200521150500,15700,15750,15750,15700,991
1122,20200521150600,15700,15700,15750,15700,4085
1123,20200521150700,15700,15700,15750,15700,3168
1124,20200521150800,15850,15750,15850,15750,6931
1125,20200521150900,15950,15850,15950,15800,17066
1126,20200521151000,15950,15950,15950,15900,4614
1127,20200521151100,15950,15900,15950,15850,14936
1128,20200521151200,15900,15900,15950,15850,10248
1129,20200521151300,15950,15900,15950,15900,3366
1130,20200521151400,15950,15950,15950,15900,4488
1131,20200521151500,15950,15950,15950,15900,5947
1132,20200521151600,15950,15950,15950,15900,3384
1133,20200521151700,15950,15900,15950,15900,7182
1134,20200521151800,15950,15900,16000,15900,16426
1135,20200521151900,15950,15950,16000,15950,5223
1136,20200521153000,15950,15950,15950,15950,25032
1137,20200521153500,15950,15950,15950,15950,5198
1138,20200522090000,15850,15900,15900,15850,10396
1139,20200522090100,15850,15850,15900,15800,3596
1140,20200522090200,15850,15850,15850,15800,3921
1141,20200522090300,15750,15850,15850,15750,7222
1142,20200522090400,15750,15800,15800,15700,3601
1143,20200522090500,15650,15750,15750,15650,9107
1144,20200522090600,15700,15700,15800,15700,5668
1145,20200522090700,15850,15750,15850,15750,5646
1146,20200522090800,15850,15850,15850,15800,1134
1147,20200522090900,15850,15850,15850,15750,5346
1148,20200522091000,15950,15850,15950,15850,4315
1149,20200522091100,15900,15950,15950,15900,1257
1150,20200522091200,16050,15950,16050,15950,13533
1151,20200522091300,16000,16050,16050,15950,7592
1152,20200522091400,16000,16000,16000,15950,2388
1153,20200522091500,16000,15950,16000,15900,8770
1154,20200522091600,16000,16000,16000,15950,3194
1155,20200522091700,16000,16000,16000,16000,2139
1156,20200522091800,15950,16000,16000,15900,2437
1157,20200522091900,15850,15950,15950,15850,10709
1158,20200522092000,15800,15900,15900,15800,4086
1159,20200522092100,15800,15900,15900,15800,753
1160,20200522092200,15850,15800,15850,15800,2693
1161,20200522092300,15800,15800,15850,15800,393
1162,20200522092400,15850,15850,15850,15800,1822
1163,20200522092500,15800,15800,15850,15800,1012
1164,20200522092600,15850,15800,15850,15800,421
1165,20200522092700,15850,15850,15900,15850,2233
1166,20200522092800,15850,15900,15900,15850,247
1167,20200522092900,15900,15900,15900,15850,1735
1168,20200522093000,15800,15850,15850,15800,4851
1169,20200522093100,15800,15850,15850,15800,1697
1170,20200522093200,15850,15800,15850,15800,1033
1171,20200522093300,15800,15850,15850,15800,712
1172,20200522093400,15900,15850,15900,15800,760
1173,20200522093500,15800,15800,15800,15800,150
1174,20200522093600,15850,15900,15900,15800,50
1175,20200522093700,15850,15850,15850,15850,101
1176,20200522093800,15850,15850,15850,15800,1284
1177,20200522093900,15850,15800,15850,15800,767
1178,20200522094000,15750,15850,15850,15750,5941
1179,20200522094100,15750,15750,15800,15750,2630
1180,20200522094200,15750,15750,15800,15750,648
1181,20200522094300,15700,15750,15750,15700,2827
1182,20200522094400,15700,15700,15750,15700,7500
1183,20200522094500,15700,15700,15700,15700,1955
1184,20200522094600,15750,15700,15800,15650,2980
1185,20200522094700,15750,15750,15750,15750,8
1186,20200522094800,15700,15700,15700,15700,1907
1187,20200522094900,15750,15700,15750,15700,591
1188,20200522095000,15700,15700,15700,15700,2570
1189,20200522095100,15750,15700,15750,15700,3345
1190,20200522095200,15700,15750,15750,15700,34
1191,20200522095300,15700,15700,15700,15700,202
1192,20200522095400,15750,15750,15750,15700,1457
1193,20200522095500,15700,15700,15750,15700,377
1194,20200522095600,15700,15700,15700,15700,388
1195,20200522095700,15700,15700,15700,15700,1088
1196,20200522095800,15700,15700,15750,15700,1772
1197,20200522095900,15700,15700,15700,15700,1019
1198,20200522100000,15700,15700,15700,15650,2610
1199,20200522100100,15650,15650,15650,15650,6106
1200,20200522100200,15600,15650,15650,15600,2387
1201,20200522100300,15650,15600,15650,15600,1092
1202,20200522100400,15700,15650,15700,15650,1255
1203,20200522100500,15650,15700,15700,15650,457
1204,20200522100600,15700,15650,15700,15650,638
1205,20200522100700,15750,15650,15750,15650,915
1206,20200522100800,15750,15750,15750,15700,1717
1207,20200522100900,15750,15750,15750,15750,12
1208,20200522101000,15650,15700,15700,15650,537
1209,20200522101100,15700,15700,15700,15650,1270
1210,20200522101200,15700,15700,15700,15650,169
1211,20200522101300,15600,15650,15650,15600,3500
1212,20200522101400,15700,15600,15700,15600,1370
1213,20200522101500,15700,15650,15700,15650,55
1214,20200522101600,15650,15650,15650,15600,1344
1215,20200522101700,15600,15650,15650,15600,8136
1216,20200522101800,15650,15650,15700,15650,429
1217,20200522101900,15650,15650,15650,15650,744
1218,20200522102000,15650,15700,15700,15650,114
1219,20200522102100,15650,15650,15700,15650,733
1220,20200522102200,15650,15650,15650,15650,320
1221,20200522102300,15650,15700,15700,15650,51
1222,20200522102400,15650,15650,15650,15650,340
1223,20200522102500,15650,15650,15700,15650,2052
1224,20200522102600,15650,15650,15650,15650,1475
1225,20200522102700,15700,15650,15700,15650,161
