4152,20200727143600,284000,284500,284500,284000,3260
4153,20200727143700,284000,284500,284500,284000,244
4154,20200727143800,284500,284500,284500,284000,3795
4155,20200727143900,284000,284500,284500,284000,274
4156,20200727144000,284500,284500,284500,284000,134
4157,20200727144100,284000,284000,284500,284000,307
4158,20200727144200,284500,284000,284500,284000,385
4159,20200727144300,284000,284500,284500,284000,938
4160,20200727144400,284000,284500,284500,284000,480
4161,20200727144500,284000,284500,284500,284000,334
4162,20200727144600,284000,284000,284500,284000,395
4163,20200727144700,285000,284000,285000,284000,3401
4164,20200727144800,284500,285000,285000,284500,426
4165,20200727144900,284500,284500,285000,284500,1102
4166,20200727145000,284500,285000,285000,284500,934
4167,20200727145100,284500,284500,285000,284000,2922
4168,20200727145200,284500,284000,284500,284000,250
4169,20200727145300,284500,284000,284500,284000,302
4170,20200727145400,284500,284500,284500,284000,347
4171,20200727145500,284000,284500,284500,284000,264
4172,20200727145600,284500,284000,284500,284000,354
4173,20200727145700,284500,284500,285000,284000,2692
4174,20200727145800,284500,285000,285000,284500,213
4175,20200727145900,284500,285000,285000,284500,512
4176,20200727150000,285000,284500,285000,284500,653
4177,20200727150100,285000,284500,285000,284500,455
4178,20200727150200,284500,285000,285000,284500,463
4179,20200727150300,284000,284500,285000,284000,3422
4180,20200727150400,284000,284000,284500,284000,842
4181,20200727150500,284500,284500,284500,284000,564
4182,20200727150600,284000,284000,284500,284000,596
4183,20200727150700,284000,284500,284500,284000,489
4184,20200727150800,284500,284500,284500,284000,372
4185,20200727150900,284000,284000,284500,284000,418
4186,20200727151000,284000,284000,284500,284000,560
4187,20200727151100,284500,284500,284500,284000,994
4188,20200727151200,284500,284000,285000,284000,3697
4189,20200727151300,284500,285000,285000,284500,1083
4190,20200727151400,284500,284500,285000,284500,568
4191,20200727151500,285000,285000,285000,284500,831
4192,20200727151600,285000,284500,285000,284500,632
4193,20200727151700,284500,285000,285000,284500,1478
4194,20200727151800,284500,285000,285000,284500,4256
4195,20200727151900,285000,285000,285000,284500,1440
4196,20200727153000,284500,284500,284500,284500,27568
4197,20200727153500,284500,284500,284500,284500,951
4198,20200728090000,289500,289500,290000,288000,49451
4199,20200728090100,290000,289500,290500,289000,16811
4200,20200728090200,288500,289500,290000,288000,11517
4201,20200728090300,287500,288500,289000,287500,6227
4202,20200728090400,289000,288000,289500,287500,7986
4203,20200728090500,290000,289000,290000,289000,20681
4204,20200728090600,290000,290000,290000,289500,5073
4205,20200728090700,289000,290000,290000,289000,3753
4206,20200728090800,289000,289000,289500,289000,3104
4207,20200728090900,289000,289500,289500,288500,10017
4208,20200728091000,288000,289000,289000,288000,4958
4209,20200728091100,288000,288000,288500,288000,2703
4210,20200728091200,290000,288500,290000,288000,14285
4211,20200728091300,289000,289500,290000,289000,4245
4212,20200728091400,289500,289000,289500,289000,2127
4213,20200728091500,290000,289500,290000,289000,6172
4214,20200728091600,289500,290000,290000,289500,2442
4215,20200728091700,290500,290000,290500,289500,21831
4216,20200728091800,291000,290000,291000,290000,7762
4217,20200728091900,290500,291000,291000,290000,6378
4218,20200728092000,290500,290500,290500,290000,4253
4219,20200728092100,290000,290500,290500,290000,1469
4220,20200728092200,290500,290500,290500,290000,2152
4221,20200728092300,290500,290500,290500,290000,2050
4222,20200728092400,290500,290500,290500,290000,1847
4223,20200728092500,289500,290000,290500,289500,9415
4224,20200728092600,290000,290000,290000,289500,4336
4225,20200728092700,290500,289500,290500,289500,2811
4226,20200728092800,289500,290500,290500,289000,2983
4227,20200728092900,289500,289500,290000,289000,1743
4228,20200728093000,289500,289500,290000,289000,2701
4229,20200728093100,289500,289500,290000,289000,2059
4230,20200728093200,289500,290000,290000,289500,1551
4231,20200728093300,290000,290000,290000,289500,1972
4232,20200728093400,289500,290000,290000,289000,3547
4233,20200728093500,289500,289000,290000,289000,2267
4234,20200728093600,289500,290000,290000,289500,761
4235,20200728093700,289000,290000,290000,289000,2966
4236,20200728093800,289500,289500,290000,289000,4205
4237,20200728093900,290000,289500,290000,289500,6058
4238,20200728094000,290000,289500,290000,289500,1068
4239,20200728094100,289500,290000,290000,289500,1802
4240,20200728094200,289500,289500,290000,289500,786
4241,20200728094300,289500,289500,290000,289500,4418
4242,20200728094400,289500,290000,290000,289500,1423
4243,20200728094500,290000,290000,290500,289500,3130
4244,20200728094600,290000,290500,290500,290000,696
4245,20200728094700,290500,290000,291000,290000,13480
4246,20200728094800,290500,290500,291000,290000,4774
4247,20200728094900,291000,291000,291000,290500,997
4248,20200728095000,291000,291000,291000,290500,1804
4249,20200728095100,291000,291000,291000,290500,2086
4250,20200728095200,291000,291000,291000,290500,635
4251,20200728095300,290500,290500,291000,290500,1090
4252,20200728095400,291000,290500,291000,290500,849
4253,20200728095500,291000,291000,291000,290500,1106
4254,20200728095600,291000,290500,291000,290500,1093
4255,20200728095700,290500,291000,291000,290000,9017
4256,20200728095800,290500,290500,291000,290500,1867
4257,20200728095900,290500,291000,291000,290500,645
4258,20200728100000,290500,291000,291000,290500,1066
4259,20200728100100,290500,290500,291000,290500,1100
4260,20200728100200,290500,291000,291000,290500,1875
4261,20200728100300,291500,290500,291500,290500,19339
4262,20200728100400,291500,291500,291500,291000,1906
4263,20200728100500,292000,291000,292000,291000,11179
4264,20200728100600,292000,291500,292000,291500,756
4265,20200728100700,291500,292000,292000,291500,1732
4266,20200728100800,291500,291500,292000,291500,3173
4267,20200728100900,291000,291500,292000,291000,2779
4268,20200728101000,291000,291000,291500,290500,1350
4269,20200728101100,290500,291000,291000,290500,1205
4270,20200728101200,290000,290500,291000,290000,9173
4271,20200728101300,290000,290000,290500,289500,11024
4272,20200728101400,289500,290500,290500,289500,2420
4273,20200728101500,289500,290000,290000,289000,4206
4274,20200728101600,289500,289500,290000,289000,2904
4275,20200728101700,289500,290000,290000,289500,964
4276,20200728101800,289500,289500,290000,289500,877
4277,20200728101900,290000,289500,290500,289500,2834
4278,20200728102000,289500,290500,290500,289500,3287
4279,20200728102100,289000,289500,290000,289000,1083
4280,20200728102200,290000,289500,290500,289500,4787
4281,20200728102400,290000,289000,290000,289000,728
4282,20200728102500,290000,290000,290500,289500,5686
4283,20200728102600,289500,290000,290500,289000,2682
4284,20200728102700,289500,289500,289500,289000,2161
4285,20200728102800,289500,289000,289500,289000,526
4286,20200728102900,289500,289000,290000,289000,2854
4287,20200728103000,289500,290000,290000,289000,2508
4288,20200728103100,289000,289500,289500,289000,680
4289,20200728103200,289500,289000,289500,289000,1593
4290,20200728103300,289000,289000,289500,289000,1578
4291,20200728103400,289000,289500,289500,288500,7614
4292,20200728103500,289000,288500,289000,288500,1462
4293,20200728103600,289000,289000,289000,288500,2866
4294,20200728103700,289000,289000,289000,288500,1383
4295,20200728103800,289000,289000,289000,288500,467
4296,20200728103900,289000,289000,289000,288500,1206
4297,20200728104000,289000,288500,289000,288500,824
4298,20200728104100,289000,289000,289000,288500,625
4299,20200728104200,288500,289000,289000,288500,768
4300,20200728104300,289000,289000,289000,288500,1065
4301,20200728104400,288500,288500,289000,288500,112
4302,20200728104500,289000,289000,289000,288500,404
4303,20200728104600,288500,288500,289000,288500,439
4304,20200728104700,289000,288500,289000,288500,1310
4305,20200728104800,289000,289000,289000,288500,1582
4306,20200728104900,289000,289000,289000,288500,810
4307,20200728105000,289000,289000,289000,288500,3947
4308,20200728105100,289000,289000,289000,288500,852
4309,20200728105200,288500,289000,289000,288500,1002
4310,20200728105300,288500,289000,289000,288500,629
4311,20200728105400,289000,289000,289000,288500,2151
4312,20200728105500,288500,289000,289000,288500,685
4313,20200728105600,289000,288500,289000,288500,617
4314,20200728105700,289000,289000,289000,288500,1211
4315,20200728105800,288500,289000,289000,288500,684
4316,20200728105900,289000,289000,289000,288500,1934
4317,20200728110000,289000,289000,289000,288500,591
4318,20200728110100,288500,289000,289000,288500,358
4319,20200728110200,288500,288500,289000,288500,386
4320,20200728110300,288500,288500,289000,288000,12127
4321,20200728110400,288000,288500,288500,288000,1865
4322,20200728110500,288500,288500,288500,288000,893
4323,20200728110600,288000,288500,288500,288000,967
4324,20200728110700,288000,288000,288500,288000,1104
4325,20200728110800,288000,288500,288500,288000,246
4326,20200728110900,288000,288000,288500,288000,977
4327,20200728111000,288500,288000,288500,288000,373
4328,20200728111100,288500,288500,288500,288000,2402
4329,20200728111200,288000,288500,288500,288000,682
4330,20200728111300,288000,288000,288500,288000,513
4331,20200728111400,288000,288500,288500,288000,649
4332,20200728111500,289000,288000,289000,288000,8284
4333,20200728111600,289000,288500,289000,288500,419
4334,20200728111700,289000,289000,289000,288500,706
4335,20200728111800,289000,289000,289000,288500,482
4336,20200728111900,289000,289000,289000,288500,1417
4337,20200728112000,289000,289000,289000,288500,2712
4338,20200728112100,288500,289000,289000,288500,659
4339,20200728112200,289000,289000,289000,288500,5989
4340,20200728112300,288500,289000,289000,288500,401
4341,20200728112400,289000,288500,289000,288500,762
4342,20200728112500,288500,288500,289000,288500,806
4343,20200728112600,288500,288500,289000,288500,1030
4344,20200728112700,289000,289000,289000,288500,585
4345,20200728112800,289000,288500,289000,288500,539
4346,20200728112900,289000,288500,289000,288500,951
4347,20200728113000,289000,288500,289000,288500,477
4348,20200728113100,289000,289000,289000,288500,353
4349,20200728113200,288500,289000,289000,288500,877
4350,20200728113300,288500,289000,289000,288500,834
4351,20200728113400,288500,289000,289000,288500,459
4352,20200728113500,289000,289000,289000,288500,456
4353,20200728113600,288500,289000,289000,288500,549
4354,20200728113700,288500,289000,289000,288500,10842
4355,20200728113800,288000,288000,288500,288000,910
4356,20200728113900,288500,288500,288500,288000,475
4357,20200728114000,288500,288000,288500,288000,798
4358,20200728114100,288500,288500,288500,288000,351
4359,20200728114200,288500,288500,288500,288000,325
4360,20200728114300,289000,288500,289000,288000,5710
4361,20200728114400,288500,288500,289000,288500,626
4362,20200728114500,288500,289000,289000,288500,243
4363,20200728114600,288500,288500,289000,288500,1239
4364,20200728114700,288000,288500,289000,288000,1749
4365,20200728114800,289000,289000,289000,288500,568
4366,20200728114900,289000,289000,289000,288500,792
4367,20200728115000,289000,288500,289000,288500,755
4368,20200728115100,288500,289000,289000,288500,804
4369,20200728115200,288500,289000,289000,288000,1415
4370,20200728115300,288500,288500,288500,288000,227
4371,20200728115400,288500,288000,288500,288000,367
4372,20200728115500,288000,288000,288500,288000,329
4373,20200728115600,288500,288000,288500,288000,707
4374,20200728115700,288500,288500,288500,288000,6165
4375,20200728115800,288000,288000,288500,287500,6307
4376,20200728115900,288000,288000,288000,287500,440
4377,20200728120000,287500,287500,288000,287500,898
4378,20200728120100,288000,288000,288000,287500,2952
4379,20200728120200,288500,288000,288500,287500,738
4380,20200728120300,288500,288500,288500,288000,445
4381,20200728120400,288500,288500,288500,288000,359
4382,20200728120500,288000,288500,288500,288000,346
4383,20200728120600,288500,288000,288500,288000,392
4384,20200728120700,288000,288500,288500,288000,1062
4385,20200728120800,287500,288000,288500,287500,4759
4386,20200728120900,288000,287500,288000,287500,186
4387,20200728121000,288000,287500,288500,287500,4378
4388,20200728121100,288000,288000,288500,288000,133
4389,20200728121200,288000,288500,288500,288000,950
4390,20200728121300,288500,288500,288500,288000,356
4391,20200728121400,288500,288500,288500,288000,499
4392,20200728121500,288500,288500,288500,288000,650
4393,20200728121600,288500,288000,288500,288000,314
4394,20200728121700,288000,288000,288500,288000,426
4395,20200728121800,288500,288000,288500,288000,783
4396,20200728121900,288000,288500,288500,288000,586
4397,20200728122000,287500,288500,288500,287500,4727
4398,20200728122100,287500,288000,288000,287500,932
4399,20200728122200,288000,288000,288000,287500,404
4400,20200728122300,287500,288000,288000,287500,307
4401,20200728122400,287500,288000,288000,287500,790
4402,20200728122500,287500,288000,288000,287000,7625
4403,20200728122600,287000,287500,287500,287000,1655
4404,20200728122700,287500,287000,288000,287000,2459
4405,20200728122800,287500,288000,288000,287500,1172
4406,20200728122900,287000,287500,288000,287000,1644
4407,20200728123000,287000,287000,287500,287000,1349
4408,20200728123100,287500,287500,288000,287000,2021
4409,20200728123200,287000,287000,287500,287000,482
4410,20200728123300,287500,287500,287500,287000,1440
4411,20200728123400,287000,287500,287500,287000,352
4412,20200728123500,287500,287500,287500,287000,1453
4413,20200728123600,287000,287500,287500,286500,5179
4414,20200728123700,286500,286500,287000,286500,1249
4415,20200728123800,286500,287000,287000,286500,1366
4416,20200728123900,287000,286500,287000,286500,446
4417,20200728124000,286500,287000,287000,286500,857
4418,20200728124100,286500,286500,287000,286500,846
4419,20200728124200,286500,287000,287000,286500,1049
4420,20200728124300,286500,286500,287000,286000,4463
4421,20200728124400,286500,286000,286500,286000,1348
4422,20200728124500,285500,286000,286500,285500,5839
4423,20200728124600,286500,285500,286500,285500,2863
4424,20200728124700,286000,286000,287000,286000,1070
4425,20200728124800,286000,286500,286500,286000,459
4426,20200728124900,286500,286000,286500,286000,1384
4427,20200728125000,286500,286500,287000,286000,1038
4428,20200728125100,287000,286500,287000,286500,181
4429,20200728125200,286500,287000,287000,286500,884
4430,20200728125300,287000,286500,287000,286500,707
4431,20200728125400,286500,286500,287000,286500,1013
4432,20200728125500,286500,286500,287000,286500,272
4433,20200728125600,286500,286500,287000,286500,420
4434,20200728125700,286500,286500,287000,286500,1189
4435,20200728125800,286500,286500,287000,286500,456
4436,20200728125900,287000,286500,287000,286500,530
4437,20200728130000,286500,286500,287000,286500,1048
4438,20200728130100,286500,287000,287000,286500,539
4439,20200728130200,286500,287000,287000,286500,1115
4440,20200728130300,287000,286500,287000,286500,633
4441,20200728130400,287000,286500,287000,286500,923
4442,20200728130500,286500,287000,287000,286500,467
4443,20200728130600,286500,287000,287000,286500,968
4444,20200728130700,287000,287000,287000,286500,428
4445,20200728130800,286500,286500,287000,286500,616
4446,20200728130900,287000,286500,287000,286500,199
4447,20200728131000,286500,287000,287000,286500,1953
4448,20200728131100,287000,286500,287000,286500,395
4449,20200728131200,287000,287000,287000,286500,923
4450,20200728131300,287000,287000,287000,286500,447
4451,20200728131400,286500,287000,287000,286500,303
4452,20200728131500,286500,287000,287000,286500,861
4453,20200728131600,286500,286500,287000,286500,274
4454,20200728131700,287000,287000,287000,286500,789
4455,20200728131800,286500,286500,287000,286000,6980
4456,20200728131900,286000,286500,286500,286000,1411
4457,20200728132000,286000,286000,286500,286000,1056
4458,20200728132100,286000,286000,286500,286000,1663
4459,20200728132200,286500,286500,286500,286000,939
4460,20200728132300,286500,286000,286500,286000,853
4461,20200728132400,286000,286500,286500,286000,285
4462,20200728132500,286500,286000,286500,286000,1043
4463,20200728132600,286500,286500,286500,286000,300
4464,20200728132700,286500,286500,286500,286000,565
4465,20200728132800,286500,286500,286500,286000,1075
4466,20200728132900,286500,286500,286500,286000,278
4467,20200728133000,286000,286500,286500,286000,944
4468,20200728133100,286000,286500,286500,286000,453
4469,20200728133200,286000,286500,286500,286000,924
4470,20200728133300,286000,286500,286500,286000,562
4471,20200728133400,286000,286000,286500,286000,220
4472,20200728133500,286500,286500,286500,286000,1746
4473,20200728133600,286500,286500,287000,286000,3951
4474,20200728133700,286500,287000,287000,286500,464
4475,20200728133800,287000,286500,287000,286500,712
4476,20200728133900,287000,287000,287000,286500,1066
4477,20200728134000,286500,286500,287000,286500,276
4478,20200728134100,286500,287000,287000,286500,1413
4479,20200728134200,287000,286500,287000,286500,706
4480,20200728134300,286500,287000,287000,286000,1823
4481,20200728134400,286500,286000,286500,286000,485
4482,20200728134500,286000,286000,286500,286000,380
4483,20200728134600,286000,286500,286500,286000,1201
4484,20200728134700,286000,286000,286500,286000,277
4485,20200728134800,286500,286500,286500,286000,1617
4486,20200728134900,286000,286000,286500,286000,645
4487,20200728135000,286500,286500,286500,286000,642
4488,20200728135100,286000,286500,286500,286000,261
4489,20200728135200,286000,286500,286500,286000,899
4490,20200728135300,286500,286500,286500,286000,981
4491,20200728135400,286000,286500,286500,286000,511
4492,20200728135500,286500,286000,286500,286000,738
4493,20200728135600,286500,286500,286500,286000,270
4494,20200728135700,286000,286500,286500,286000,806
4495,20200728135800,285500,286000,286500,285500,7971
4496,20200728135900,286500,285500,286500,285500,560
4497,20200728140000,286500,286500,286500,286000,2889
4498,20200728140100,286000,286000,286500,285500,1366
4499,20200728140200,286000,285500,286000,285500,1042
4500,20200728140300,286000,285500,286000,285500,1361
4501,20200728140400,286500,286000,286500,285500,2887
4502,20200728140500,286000,286500,286500,286000,1242
4503,20200728140600,286000,286000,286000,285500,1030
4504,20200728140700,285500,286000,286000,285000,6480
4505,20200728140800,285500,285000,285500,285000,995
4506,20200728140900,285000,285500,285500,285000,658
4507,20200728141000,285500,285500,285500,285000,2191
4508,20200728141100,285500,285500,286000,285500,696
4509,20200728141200,285500,286000,286000,285500,699
4510,20200728141300,285500,285500,286000,285000,2060
4511,20200728141400,285000,285000,285500,285000,326
4512,20200728141500,285000,285000,285500,285000,893
4513,20200728141600,285000,285500,285500,285000,1122
4514,20200728141700,285500,285500,286000,285000,5130
4515,20200728141800,285500,286000,286000,285500,270
4516,20200728141900,285500,285500,286000,285500,280
4517,20200728142000,286000,285500,286000,285500,909
4518,20200728142100,285500,285500,286000,285500,1205
4519,20200728142200,285500,285500,286000,285500,1511
4520,20200728142300,285000,286000,286000,285000,5432
4521,20200728142400,285000,285000,285500,285000,320
4522,20200728142500,285000,285500,285500,285000,1430
4523,20200728142600,285500,285500,285500,285000,1028
4524,20200728142700,285500,285500,285500,285000,1114
4525,20200728142800,285500,285500,285500,285000,1505
4526,20200728142900,285500,285000,285500,285000,686
4527,20200728143000,285000,285000,285500,285000,1387
4528,20200728143100,285500,285500,285500,285000,484
4529,20200728143200,285500,285500,285500,285000,906
4530,20200728143300,285000,285500,285500,285000,534
4531,20200728143400,285000,285500,285500,285000,605
4532,20200728143500,285500,285000,285500,285000,1490
4533,20200728143600,285500,285000,285500,285000,416
4534,20200728143700,285000,285000,285500,285000,1030
4535,20200728143800,285500,285000,285500,285000,1730
4536,20200728143900,285000,285000,285500,285000,647
4537,20200728144000,285000,285500,285500,284500,13341
4538,20200728144100,284000,285000,285000,284000,6265
4539,20200728144200,284500,284000,284500,284000,2758
4540,20200728144300,284000,284500,284500,284000,877
4541,20200728144400,284500,284000,284500,284000,1048
4542,20200728144500,284500,284000,284500,284000,616
4543,20200728144600,284000,284000,284500,284000,1168
4544,20200728144700,284500,284500,284500,284000,928
4545,20200728144800,285000,284500,285000,284000,2767
4546,20200728144900,285000,284500,285000,284500,839
4547,20200728145000,285000,284500,285000,284500,2764
4548,20200728145100,284500,284500,285000,284500,2962
4549,20200728145200,285500,284500,285500,284500,2851
4550,20200728145300,285500,285500,285500,285000,1206
4551,20200728145400,285500,285000,286000,285000,2439
4552,20200728145500,286000,285500,286000,285500,3007
4553,20200728145600,286000,286000,286000,285500,1778
4554,20200728145700,286500,286000,286500,285500,2502
4555,20200728145800,286500,286000,286500,286000,1628
4556,20200728145900,286000,286500,287000,286000,6827
4557,20200728150000,286500,286500,287000,286000,1757
4558,20200728150100,286500,286500,287000,286500,1486
4559,20200728150200,287500,286500,287500,286500,8620
4560,20200728150300,287500,287500,287500,287000,2236
4561,20200728150400,288500,287500,288500,287000,18994
4562,20200728150500,288000,287500,288500,287500,5132
4563,20200728150600,288000,288500,288500,288000,1995
4564,20200728150700,288000,288500,288500,288000,3646
4565,20200728150800,288500,288000,289000,288000,5670
4566,20200728150900,288500,288500,288500,288000,1227
4567,20200728151000,288000,288000,288500,287500,9440
4568,20200728151100,288500,288000,288500,287500,6371
4569,20200728151200,287500,288000,288500,287500,1760
4570,20200728151300,288500,288000,288500,287500,2516
4571,20200728151400,288500,288000,288500,288000,1804
4572,20200728151500,288000,288000,288500,288000,1649
4573,20200728151600,288500,288000,288500,288000,2591
4574,20200728151700,288000,288500,288500,288000,2474
4575,20200728151800,287500,288500,288500,287500,3693
4576,20200728151900,288500,288000,288500,287500,3101
4577,20200728153000,288000,288000,288000,288000,53753
4578,20200728153500,288000,288000,288000,288000,1421
4579,20200729090000,286500,286000,286500,285500,32023
4580,20200729090100,286000,286500,287500,286000,9112
4581,20200729090200,285500,286000,286000,285000,8087
4582,20200729090300,286000,286000,286500,285500,6793
4583,20200729090400,285500,285500,286000,285000,6074
4584,20200729090500,284000,285000,285500,283000,14750
4585,20200729090600,284500,284000,284500,283500,19906
4586,20200729090700,284000,284500,284500,283500,6553
4587,20200729090800,284000,284000,284500,283500,5278
4588,20200729090900,285000,284500,285500,284000,3729
4589,20200729091000,286000,285500,286000,285000,2598
4590,20200729091100,288000,286000,288000,286000,7606
4591,20200729091200,288500,287500,288500,287500,5122
4592,20200729091300,288000,288000,288500,287500,8443
4593,20200729091400,289000,288000,289000,287500,8291
4594,20200729091500,288000,289000,289500,288000,9718
4595,20200729091600,289000,288000,289000,287500,2070
4596,20200729091700,288000,289000,289000,288000,3700
4597,20200729091800,288000,288500,288500,288000,2632
4598,20200729091900,288500,288500,288500,288000,7029
4599,20200729092000,289000,288500,289000,288000,2544
4600,20200729092100,289000,289000,289000,288500,3703
4601,20200729092200,288500,289000,289000,288500,2209
4602,20200729092300,288500,288500,289000,288000,6250
4603,20200729092400,288500,288500,288500,288000,1797
4604,20200729092500,288500,288000,288500,288000,1715
4605,20200729092600,288000,288500,288500,288000,1601
4606,20200729092700,288000,288500,288500,287500,6518
4607,20200729092800,287500,287500,288000,287500,1366
4608,20200729092900,287000,287500,288000,287000,4749
4609,20200729093000,287500,287000,287500,287000,2372
4610,20200729093100,287500,287500,288000,287000,1165
4611,20200729093200,288000,288000,288500,287500,7269
4612,20200729093300,288500,288000,288500,288000,2750
4613,20200729093400,288500,288500,288500,288000,1101
4614,20200729093500,288000,288000,288500,287500,5690
4615,20200729093600,287500,287500,288000,287500,1434
4616,20200729093700,287500,288000,288000,287000,4783
4617,20200729093800,287000,287000,287500,287000,996
4618,20200729093900,287000,287500,287500,287000,1197
4619,20200729094000,287000,287000,287500,287000,1424
4620,20200729094100,287000,287000,287500,287000,1601
4621,20200729094200,287000,287000,287500,286500,7246
4622,20200729094300,287000,287000,287000,286500,2426
4623,20200729094400,287000,286500,287000,286500,1910
4624,20200729094500,286500,287000,287000,286500,3580
4625,20200729094600,287500,286500,287500,286500,5411
4626,20200729094700,287500,287500,287500,287000,1424
4627,20200729094800,288000,287500,288000,287000,2544
4628,20200729094900,288000,288000,288000,287500,593
4629,20200729095000,288000,288000,288000,287500,1048
4630,20200729095100,288000,288000,288000,287500,1149
4631,20200729095200,287500,288000,288000,287000,7469
4632,20200729095300,287500,287000,287500,287000,867
4633,20200729095400,287000,287500,287500,287000,766
4634,20200729095500,287500,287500,287500,287000,958
4635,20200729095600,287000,287000,287500,286500,2951
4636,20200729095700,287000,287000,287000,286500,1930
4637,20200729095800,287000,286500,287000,286500,2629
4638,20200729095900,286000,286500,287000,286000,2577
4639,20200729100000,287000,286000,287000,286000,1362
4640,20200729100100,286500,286500,287000,286500,1934
4641,20200729100200,286000,286000,286500,286000,1195
4642,20200729100300,287000,286000,287000,286000,2804
4643,20200729100400,287000,287000,287000,286500,877
4644,20200729100500,287000,286500,287000,286500,873
4645,20200729100600,286000,287000,287000,286000,5173
4646,20200729100700,286000,286500,286500,286000,1852
4647,20200729100800,286000,286000,286500,286000,1264
4648,20200729100900,286000,286500,286500,286000,2879
4649,20200729101000,286000,286000,286500,285500,4215
4650,20200729101100,285500,285500,286000,285500,1999
4651,20200729101200,284500,285500,286000,284500,14020
4652,20200729101300,284500,285000,285000,284500,2212
4653,20200729101400,284000,284500,285000,284000,1898
4654,20200729101500,284500,284500,284500,284000,5073
4655,20200729101600,285000,284500,285000,284000,1792
4656,20200729101700,285000,285000,285000,284500,1570
4657,20200729101800,284500,285000,285000,284500,690
4658,20200729101900,285000,284500,285500,284500,2014
4659,20200729102000,285000,285000,285500,285000,1287
4660,20200729102100,285500,285000,286000,285000,927
4661,20200729102200,286000,285500,286000,285500,895
4662,20200729102300,286500,285500,286500,285500,2644
4663,20200729102400,286500,286500,287000,286000,2899
4664,20200729102500,287000,286500,287000,286500,2003
4665,20200729102600,287000,287000,287500,286500,1572
4666,20200729102700,287000,286500,287500,286500,580
4667,20200729102800,287000,287000,287500,287000,511
4668,20200729102900,287000,287500,287500,287000,555
4669,20200729103000,287000,287000,287500,287000,737
4670,20200729103100,286500,287500,287500,286500,2571
4671,20200729103200,286500,287000,287000,286500,482
4672,20200729103300,287000,286500,287000,286500,466
4673,20200729103400,287000,287000,287500,286500,2717
4674,20200729103500,287000,287000,287500,286500,2129
4675,20200729103600,287000,287000,287000,286500,591
4676,20200729103700,286500,286500,287000,286500,894
4677,20200729103800,286500,286500,287000,286500,350
4678,20200729103900,287000,287000,287000,286500,498
4679,20200729104000,286500,287000,287000,286500,886
4680,20200729104100,286000,286500,287000,286000,2309
4681,20200729104200,286000,286000,286500,286000,731
4682,20200729104300,286500,286000,287000,286000,2342
4683,20200729104400,286500,286500,287000,286500,743
4684,20200729104500,287000,286500,287000,286500,387
4685,20200729104600,286500,286500,287000,286500,585
4686,20200729104700,286500,287000,287000,286500,366
4687,20200729104800,287000,286500,287000,286500,547
4688,20200729104900,286500,287000,287000,286500,2109
4689,20200729105000,287000,286500,287000,286500,482
4690,20200729105100,286500,286500,287000,286500,1065
4691,20200729105200,287000,286500,287500,286500,7681
4692,20200729105300,287000,287000,287000,286500,418
4693,20200729105400,287000,287000,287000,286500,396
4694,20200729105500,287500,287000,287500,286500,4575
4695,20200729105600,288000,287500,288000,287000,5249
4696,20200729105700,288500,288000,288500,287500,6737
4697,20200729105800,288500,288000,288500,288000,2333
4698,20200729105900,288000,288000,288500,288000,6897
4699,20200729110000,288000,288500,288500,288000,593
4700,20200729110100,288500,288500,288500,288000,608
4701,20200729110200,288000,288000,288500,288000,642
4702,20200729110300,288500,288500,288500,288000,384
4703,20200729110400,288500,288500,288500,288000,5663
4704,20200729110500,288000,288500,288500,288000,2446
4705,20200729110600,288500,288000,288500,288000,680
4706,20200729110700,288000,288500,288500,288000,583
4707,20200729110800,288000,288500,288500,288000,540
4708,20200729110900,288000,288500,288500,288000,1764
4709,20200729111000,288500,288000,288500,288000,733
4710,20200729111100,288000,288500,288500,288000,581
4711,20200729111200,288500,288000,288500,288000,903
4712,20200729111300,288500,288500,288500,288000,1607
4713,20200729111400,289000,288500,289000,288000,3475
4714,20200729111500,288500,289000,289000,288500,9961
4715,20200729111600,288500,288500,289000,288500,3216
4716,20200729111700,289000,288500,289000,288500,1098
4717,20200729111800,289000,289000,289000,288500,848
4718,20200729111900,288500,289000,289000,288500,1274
4719,20200729112000,288500,289000,289000,288500,900
4720,20200729112100,289000,289000,289000,288500,560
4721,20200729112200,289000,289000,289000,288500,959
4722,20200729112300,289000,289000,289000,288500,736
4723,20200729112400,289000,289000,289000,288500,558
4724,20200729112500,289000,289000,289000,288500,5241
4725,20200729112600,289000,289000,289000,288500,952
4726,20200729112700,289000,289000,289000,288500,1097
4727,20200729112800,289500,289000,289500,289000,3296
4728,20200729112900,289500,289500,289500,289000,1452
4729,20200729113000,289500,289500,289500,289000,753
4730,20200729113100,289000,289500,289500,288500,5905
4731,20200729113200,289000,289000,289000,288500,1989
4732,20200729113300,289000,289000,289000,288500,867
4733,20200729113400,289000,289000,289000,288500,676
4734,20200729113500,289000,288500,289000,288500,1287
4735,20200729113600,289000,289000,289000,288500,1398
4736,20200729113700,288500,289000,289000,288000,2958
4737,20200729113800,289000,288500,289000,288000,1004
4738,20200729113900,289000,289000,289000,288500,446
4739,20200729114000,289000,289000,289000,288500,872
4740,20200729114100,288500,289000,289000,288500,570
4741,20200729114200,289000,289000,289000,288500,1205
4742,20200729114300,288500,289000,289000,288500,1187
4743,20200729114400,288500,289000,289000,288000,534
4744,20200729114500,288500,288500,288500,288000,784
4745,20200729114600,289000,288500,289000,288000,500
